128 0.135128 8945408 463104
128 0.135375 8945408 463104
139 0.123839 8990464 256
139 0.134096 8990464 256
150 0.137175 9035520 422144
150 0.138082 9035520 422144
161 0.138365 9080576 393472
161 0.128038 9080576 393472
172 0.125451 9125632 106752
172 0.135980 9125632 106752
183 0.125634 9170688 -48896
183 0.115363 9170688 -48896
194 0.136927 9215744 49408
194 0.152022 9215744 49408
205 0.137876 9260800 155904
205 0.149123 9260800 155904
216 0.163071 9305856 278784
216 0.139508 9305856 278784
227 0.128066 9350912 217344
227 0.148633 9350912 217344
238 0.138960 9395976 61688
238 0.138866 9395976 61688
249 0.128879 9441032 24824
249 0.129143 9441032 24824
260 0.141122 9486080 602368
260 0.141953 9486080 602368
271 0.146389 9531136 909568
271 0.154695 9531136 909568
282 0.139494 9576192 69888
282 0.140062 9576192 69888
293 0.150909 9621248 119040
293 0.139938 9621248 119040
304 0.134202 9666304 495872
304 0.153991 9666304 495872
315 0.142045 9711360 151808
315 0.131398 9711360 151808
326 0.155377 9756416 561408
326 0.144932 9756416 561408
337 0.152885 9801472 33024
337 0.142564 9801472 33024
348 0.142442 9846528 86272
348 0.142599 9846528 86272
359 0.149052 9891584 909568
359 0.148970 9891584 909568
370 0.157892 9936640 545024
370 0.155022 9936640 545024
381 0.157538 9981696 205056
381 0.181318 9981696 205056
392 0.171469 10026752 1036544
392 0.176359 10026752 1036544
403 0.158927 10071808 512256
403 0.147844 10071808 512256
414 0.168152 10116864 -16128
414 0.133815 10116864 -16128
425 0.175261 10161920 770304
425 0.161730 10161920 770304
436 0.135317 10206976 -48896
436 0.144573 10206976 -48896
447 0.162521 10252032 700672
447 0.160973 10252032 700672
458 0.158400 10297088 155904
458 0.161718 10297088 155904
469 0.163477 10342144 884992
469 0.196179 10342144 884992
480 0.178899 10387208 1548536
480 0.179082 10387208 1548536
491 0.172119 10432256 426240
491 0.161668 10432256 426240
502 0.177753 10477312 1229056
502 0.188528 10477312 1229056
513 0.171551 10522376 172280
513 0.150308 10522376 172280
524 0.163021 10567424 614656
524 0.204141 10567424 614656
535 0.166995 10612480 1167616
535 0.179421 10612480 1167616
546 0.163860 10657536 123136
546 0.163725 10657536 123136
557 0.248058 10702592 872704
557 0.167474 10702592 872704
568 0.184845 10747648 1786112
568 0.194025 10747648 1786112
579 0.172005 10792704 -61184
579 0.151588 10792704 -61184
590 0.246837 10837760 762112
590 0.287213 10837760 762112
601 0.170395 10882824 1351928
601 0.201652 10882824 1351928
612 0.209561 10927872 1868032
612 0.195554 10927872 1868032
623 0.164585 10972928 82176
623 0.164502 10972928 82176
634 0.180782 11017984 860416
634 0.181353 11017984 860416
645 0.186203 11063040 1310976
645 0.201651 11063040 1310976
656 0.195703 11108096 1769728
656 0.210214 11108096 1769728
667 0.222658 11153152 2392320
667 0.201116 11153152 2392320
678 0.166894 11198208 90368
678 0.194472 11198208 90368
689 0.172316 11243264 1175808
689 0.204154 11243264 1175808
700 0.197582 11288320 1614080
700 0.196752 11288320 1614080
711 0.202813 11333376 2392320
711 0.221003 11333376 2392320
722 0.167483 11378432 -7936
722 0.277472 11378432 -7936
733 0.201839 11423488 377088
733 0.192125 11423488 377088
