1 0.000119 0 0
1 0.000118 0 0
12 0.000151 0 0
12 0.000151 0 0
23 0.000200 0 0
23 0.000199 0 0
34 0.000212 0 0
34 0.000212 0 0
45 0.000237 0 0
45 0.000236 0 0
56 0.000212 0 0
56 0.000212 0 0
67 0.000289 0 0
67 0.000288 0 0
78 0.000301 0 0
78 0.000300 0 0
89 0.000326 0 0
89 0.000325 0 0
100 0.000268 0 0
100 0.000269 0 0
111 0.000374 0 0
111 0.000374 0 0
122 0.000386 0 0
122 0.000386 0 0
133 0.000411 0 0
133 0.000411 0 0
144 0.000326 0 0
144 0.000325 0 0
155 0.000467 0 0
155 0.000467 0 0
166 0.000480 0 0
166 0.000480 0 0
177 0.000504 0 0
177 0.000504 0 0
188 0.000391 0 0
188 0.000390 0 0
199 0.000557 0 0
199 0.000557 0 0
210 0.000569 0 0
210 0.000569 0 0
221 0.000594 0 0
221 0.000593 0 0
232 0.000447 0 0
232 0.000447 0 0
243 0.000642 0 0
243 0.000642 0 0
254 0.000654 0 0
254 0.000654 0 0
265 0.000679 0 0
265 0.000678 0 0
276 0.000922 0 0
276 0.000504 0 0
287 0.000735 0 0
287 0.000735 0 0
298 0.000927 0 0
298 0.000748 0 0
309 0.000771 0 0
309 0.000772 0 0
320 0.000569 0 0
320 0.000569 0 0
331 0.000825 0 0
331 0.000825 0 0
342 0.000837 0 0
342 0.000837 0 0
353 0.000861 0 0
353 0.000861 0 0
364 0.001361 0 0
364 0.000626 0 0
375 0.000910 0 0
375 0.000910 0 0
386 0.000922 0 0
386 0.000923 0 0
397 0.000948 0 0
397 0.000946 0 0
408 0.000683 0 0
408 0.000683 0 0
419 0.001033 0 0
419 0.001003 0 0
430 0.001015 0 0
430 0.001015 0 0
441 0.001040 0 0
441 0.001040 0 0
452 0.000748 0 0
452 0.000748 0 0
463 0.001093 0 0
463 0.001093 0 0
474 0.001105 0 0
474 0.001104 0 0
485 0.001130 0 0
485 0.001130 0 0
496 0.000805 0 0
496 0.001474 0 0
507 0.001178 0 0
507 0.001178 0 0
518 0.001190 0 0
518 0.001190 0 0
529 0.001214 0 0
529 0.001215 0 0
540 0.000862 0 0
540 0.000861 0 0
551 0.001271 0 0
551 0.001462 0 0
562 0.001284 0 0
562 0.001863 0 0
573 0.001308 0 0
573 0.001308 0 0
584 0.000926 0 0
584 0.000927 0 0
595 0.001360 0 0
595 0.001360 0 0
606 0.001374 0 0
606 0.001374 0 0
617 0.001397 0 0
617 0.001397 0 0
628 0.000983 0 0
628 0.000983 0 0
639 0.001446 0 0
639 0.001675 0 0
650 0.001487 0 0
650 0.001458 0 0
661 0.001482 0 0
661 0.001483 0 0
672 0.001040 0 0
672 0.001040 0 0
683 0.001540 0 0
683 0.001539 0 0
694 0.002129 0 0
694 0.001580 0 0
705 0.001576 0 0
705 0.001575 0 0
716 0.001105 0 0
716 0.001106 0 0
727 0.001629 0 0
727 0.001629 0 0
738 0.001641 0 0
738 0.001642 0 0
749 0.001697 0 0
749 0.001666 0 0
760 0.001163 0 0
760 0.001163 0 0
771 0.001714 0 0
771 0.001714 0 0
782 0.001726 0 0
782 0.001726 0 0
793 0.001780 0 0
793 0.002414 0 0
804 0.001220 0 0
804 0.001220 0 0
815 0.001808 0 0
815 0.001838 0 0
826 0.001997 0 0
826 0.001820 0 0
837 0.001844 0 0
837 0.001845 0 0
848 0.001710 0 0
848 0.001901 0 0
859 0.001897 0 0
859 0.001897 0 0
870 0.001910 0 0
870 0.001909 0 0
881 0.001933 0 0
881 0.001934 0 0
892 0.001341 0 0
892 0.001341 0 0
903 0.001982 0 0
903 0.001982 0 0
914 0.001995 0 0
914 0.001996 0 0
