128 0.001866 0 0
128 0.001863 0 0
139 0.002230 0 0
139 0.002215 0 0
150 0.002290 0 0
150 0.002288 0 0
161 0.002477 0 0
161 0.002449 0 0
172 0.002490 0 0
172 0.002485 0 0
183 0.002740 0 0
183 0.002758 0 0
194 0.023513 0 0
194 0.002866 0 0
205 0.013695 0 0
205 0.003003 0 0
216 0.003094 0 0
216 0.003085 0 0
227 0.003299 0 0
227 0.003306 0 0
238 0.003477 0 0
238 0.003468 0 0
249 0.014321 0 0
249 0.003736 0 0
260 0.003850 0 0
260 0.003848 0 0
271 0.003988 0 0
271 0.003989 0 0
282 0.004080 0 0
282 0.004090 0 0
293 0.024925 0 0
293 0.004282 0 0
304 0.004393 0 0
304 0.004352 0 0
315 0.004502 0 0
315 0.004503 0 0
326 0.004649 0 0
326 0.004658 0 0
337 0.025501 0 0
337 0.025406 0 0
348 0.005083 0 0
348 0.005049 0 0
359 0.005245 0 0
359 0.005212 0 0
370 0.026100 0 0
370 0.025982 0 0
381 0.005555 0 0
381 0.005609 0 0
392 0.005804 0 0
392 0.005832 0 0
403 0.026539 0 0
403 0.005926 0 0
414 0.026520 0 0
414 0.006022 0 0
425 0.016774 0 0
425 0.026708 0 0
436 0.006320 0 0
436 0.016812 0 0
447 0.006505 0 0
447 0.027061 0 0
458 0.017239 0 0
458 0.017043 0 0
469 0.027502 0 0
469 0.006821 0 0
480 0.006977 0 0
480 0.007032 0 0
491 0.007190 0 0
491 0.007164 0 0
502 0.017946 0 0
502 0.007372 0 0
513 0.028070 0 0
513 0.007486 0 0
524 0.007735 0 0
524 0.028450 0 0
535 0.028398 0 0
535 0.008010 0 0
546 0.007990 0 0
546 0.007972 0 0
557 0.008176 0 0
557 0.008064 0 0
568 0.028784 0 0
568 0.008237 0 0
579 0.008456 0 0
579 0.028977 0 0
590 0.029183 0 0
590 0.008756 0 0
601 0.008745 0 0
601 0.019264 0 0
612 0.008895 0 0
612 0.019455 0 0
623 0.009042 0 0
623 0.019662 0 0
634 0.019242 0 0
634 0.019447 0 0
645 0.019264 0 0
645 0.029805 0 0
656 0.029883 0 0
656 0.029917 0 0
667 0.030164 0 0
667 0.009672 0 0
678 0.030336 0 0
678 0.020406 0 0
689 0.030506 0 0
689 0.020475 0 0
700 0.030440 0 0
700 0.020466 0 0
711 0.020784 0 0
711 0.010255 0 0
722 0.010293 0 0
722 0.020936 0 0
733 0.030924 0 0
733 0.031177 0 0
744 0.010514 0 0
744 0.021038 0 0
755 0.010850 0 0
755 0.010816 0 0
766 0.010861 0 0
766 0.031459 0 0
777 0.021623 0 0
777 0.031481 0 0
788 0.031637 0 0
788 0.011066 0 0
799 0.031906 0 0
799 0.011264 0 0
810 0.011488 0 0
810 0.011374 0 0
821 0.032170 0 0
821 0.032221 0 0
832 0.021997 0 0
832 0.011533 0 0
843 0.032412 0 0
843 0.022571 0 0
854 0.011998 0 0
854 0.032640 0 0
865 0.022249 0 0
