128 0.014066 4227072 -4227072
128 0.003929 4227072 -4227072
139 0.015067 4227072 -4227072
139 0.014998 4227072 -4227072
150 0.025681 4227072 -4227072
150 0.025684 4227072 -4227072
161 0.005738 4227072 -4227072
161 0.005729 4227072 -4227072
172 0.016376 4227072 -4227072
172 0.016352 4227072 -4227072
183 0.006221 4227072 -4227072
183 0.026681 4227072 -4227072
194 0.027014 4227072 -4227072
194 0.006564 4227072 -4227072
205 0.027140 4227072 -4227072
205 0.017370 4227072 -4227072
216 0.006566 4227072 -4227072
216 0.017340 4227072 -4227072
227 0.017220 4227072 -4227072
227 0.007506 4227072 -4227072
238 0.027640 4227072 -4227072
238 0.007304 4227072 -4227072
249 0.007653 4227072 -4227072
249 0.017960 4227072 -4227072
260 0.018028 4227072 -4227072
260 0.027981 4227072 -4227072
271 0.007987 4227072 -4227072
271 0.008013 4227072 -4227072
282 0.028686 4227072 -4227072
282 0.018107 4227072 -4227072
293 0.008499 4227072 -4227072
293 0.029020 4227072 -4227072
304 0.008125 4227072 -4227072
304 0.008086 4227072 -4227072
315 0.029301 4227072 -4227072
315 0.029320 4227072 -4227072
326 0.009054 4227072 -4227072
326 0.029435 4227072 -4227072
337 0.029679 4227072 -4227072
337 0.019790 4227072 -4227072
348 0.029479 4227072 -4227072
348 0.019373 4227072 -4227072
359 0.029939 4227072 -4227072
359 0.009507 4227072 -4227072
370 0.020040 4227072 -4227072
370 0.019993 4227072 -4227072
381 0.020365 4227072 -4227072
381 0.020286 4227072 -4227072
392 0.019959 4227072 -4227072
392 0.009444 4227072 -4227072
403 0.010137 4227072 -4227072
403 0.020676 4227072 -4227072
414 0.010175 4227072 -4227072
414 0.014763 4227072 -4227072
425 0.021078 4227072 -4227072
425 0.031333 4227072 -4227072
436 0.010099 4227072 -4227072
436 0.020671 4227072 -4227072
447 0.041984 4227072 -4227072
447 0.031703 4227072 -4227072
458 0.011151 4227072 -4227072
458 0.021037 4227072 -4227072
469 0.011450 4227072 -4227072
469 0.021508 4227072 -4227072
480 0.011034 4227072 -4227072
480 0.010952 4227072 -4227072
491 0.011534 4227072 -4227072
491 0.032033 4227072 -4227072
502 0.011513 4227072 -4227072
502 0.022299 4227072 -4227072
513 0.032574 4227072 -4227072
513 0.032642 4227072 -4227072
524 0.031972 4227072 -4227072
524 0.011419 4227072 -4227072
535 0.032762 4227072 -4227072
535 0.032872 4227072 -4227072
546 0.032957 4227072 -4227072
546 0.022889 4227072 -4227072
557 0.023346 4227072 -4227072
557 0.023242 4227072 -4227072
568 0.033207 4227072 -4227072
568 0.012092 4227072 -4227072
579 0.023591 4227072 -4227072
579 0.023490 4227072 -4227072
590 0.033599 4227072 -4227072
590 0.033639 4227072 -4227072
601 0.013398 4227072 -4227072
601 0.033607 4227072 -4227072
612 0.022968 4227072 -4227072
612 0.033355 4227072 -4227072
623 0.034406 4227072 -4227072
623 0.034162 4227072 -4227072
634 0.034261 4227072 -4227072
634 0.035557 4227072 -4227072
645 0.044967 4227072 -4227072
645 0.034660 4227072 -4227072
656 0.033918 4227072 -4227072
656 0.013424 4227072 -4227072
667 0.034987 4227072 -4227072
667 0.014534 4227072 -4227072
678 0.109053 4227072 -4227072
678 0.014504 4227072 -4227072
689 0.015048 4227072 -4227072
689 0.035461 4227072 -4227072
700 0.034729 4227072 -4227072
700 0.014108 4227072 -4227072
711 0.035579 4227072 -4227072
711 0.035786 4227072 -4227072
722 0.036045 4227072 -4227072
722 0.035372 4227072 -4227072
733 0.045939 4227072 -4227072
733 0.036333 4227072 -4227072
744 0.035497 4227072 -4227072
744 0.025357 4227072 -4227072
755 0.036993 4227072 -4227072
755 0.036970 4227072 -4227072
766 0.036889 4227072 -4227072
766 0.036413 4227072 -4227072
777 0.037391 4227072 -4227072
777 0.036756 4227072 -4227072
788 0.036173 4227072 -4227072
788 0.036237 4227072 -4227072
799 0.016665 4227072 -4227072
799 0.037223 4227072 -4227072
810 0.047692 4227072 -4227072
810 0.037617 4227072 -4227072
821 0.038016 4227072 -4227072
821 0.038101 4227072 -4227072
832 0.036628 4227072 -4227072
832 0.036329 4227072 -4227072
843 0.037509 4227072 -4227072
843 0.027484 4227072 -4227072
854 0.048068 4227072 -4227072
854 0.037936 4227072 -4227072
865 0.058337 4227072 -4227072
865 0.058282 4227072 -4227072
876 0.022728 4227072 -4227072
876 0.026870 4227072 -4227072
887 0.038393 4227072 -4227072
887 0.038812 4227072 -4227072
898 0.037801 4227072 -4227072
898 0.038252 4227072 -4227072
909 0.038847 4227072 -4227072
909 0.038858 4227072 -4227072
920 0.038145 4227072 -4227072
920 0.038072 4227072 -4227072
931 0.039019 4227072 -4227072
931 0.038944 4227072 -4227072
942 0.039571 4227072 -4227072
942 0.039536 4227072 -4227072
953 0.039150 4227072 -4227072
953 0.029085 4227072 -4227072
964 0.038727 4227072 -4227072
964 0.038633 4227072 -4227072
975 0.062630 4227072 -4227072
975 0.040107 4227072 -4227072
986 0.039950 4227072 -4227072
986 0.040415 4227072 -4227072
997 0.040819 4227072 -4227072
997 0.042085 4227072 -4227072
1008 0.028861 4227072 -4227072
1008 0.039653 4227072 -4227072
1019 0.030148 4227072 -4227072
1019 0.030032 4227072 -4227072
1030 0.040817 4227072 -4227072
1030 0.051074 4227072 -4227072
1041 0.041153 4227072 -4227072
1041 0.041586 4227072 -4227072
1052 0.040556 4227072 -4227072
1052 0.051215 4227072 -4227072
1063 0.055256 4227072 -4227072
1063 0.040882 4227072 -4227072
1074 0.040692 4227072 -4227072
1074 0.030645 4227072 -4227072
1085 0.062256 4227072 -4227072
