1 0.000548 4056 -4056
1 0.000524 4056 -4056
12 0.000835 49112 -49112
12 0.000834 49112 -49112
23 0.000871 94168 -94168
23 0.000869 94168 -94168
34 0.001900 139224 40
34 0.001892 139224 40
45 0.002119 184280 40
45 0.002128 184280 40
56 0.003638 229336 40
56 0.003822 229336 40
67 0.002683 274392 40
67 0.002660 274392 40
78 0.003061 319448 40
78 0.003013 319448 40
89 0.003394 364504 40
89 0.003391 364504 40
100 0.003767 409560 40
100 0.004407 409560 40
111 0.004450 454616 40
111 0.005107 454616 40
122 0.004884 499672 40
122 0.005013 499672 40
133 0.005916 544728 40
133 0.006083 544728 40
144 0.006172 589784 40
144 0.005364 589784 40
155 0.006325 634840 40
155 0.006197 634840 40
166 0.006947 679896 40
166 0.006213 679896 40
177 0.006602 724952 40
177 0.006638 724952 40
188 0.006591 770008 40
188 0.006683 770008 40
199 0.007288 815064 40
199 0.007968 815064 40
210 0.007677 860120 40
210 0.007713 860120 40
221 0.008837 905176 40
221 0.008841 905176 40
232 0.008199 950232 40
232 0.008839 950232 40
243 0.009759 995288 40
243 0.009685 995288 40
254 0.010126 1040344 40
254 0.009446 1040344 40
265 0.010418 1085400 40
265 0.010439 1085400 40
276 0.010202 1130456 40
276 0.009610 1130456 40
287 0.011049 1175512 40
287 0.010749 1175512 40
298 0.010742 1220568 40
298 0.011411 1220568 40
309 0.011154 1265624 40
309 0.011217 1265624 40
320 0.012390 1310680 40
320 0.012185 1310680 40
331 0.012880 1355736 40
331 0.012826 1355736 40
342 0.021884 1400792 40
342 0.012640 1400792 40
353 0.013353 1445848 40
353 0.012729 1445848 40
364 0.013440 1490904 40
364 0.013080 1490904 40
375 0.014174 1535960 40
375 0.014089 1535960 40
386 0.015002 1581016 40
386 0.013957 1581016 40
397 0.014901 1626072 40
397 0.014732 1626072 40
408 0.015122 1671128 40
408 0.016431 1671128 40
419 0.015340 1716184 40
419 0.015910 1716184 40
430 0.015637 1761240 40
430 0.015308 1761240 40
441 0.016030 1806296 40
441 0.015372 1806296 40
452 0.016682 1851352 40
452 0.016543 1851352 40
463 0.016773 1896408 40
463 0.017105 1896408 40
474 0.017683 1941464 40
474 0.017459 1941464 40
485 0.017652 1986520 40
485 0.017653 1986520 40
496 0.018393 2031576 40
496 0.018388 2031576 40
507 0.018933 2076632 40
507 0.019016 2076632 40
518 0.023300 2121688 40
518 0.019629 2121688 40
529 0.019690 2166744 40
529 0.019896 2166744 40
540 0.020647 2211800 40
540 0.020372 2211800 40
551 0.023952 2256856 40
551 0.021023 2256856 40
562 0.021072 2301912 40
562 0.021813 2301912 40
573 0.024548 2346968 40
