128 0.022217 4292608 -131072
128 0.022086 4292608 -131072
139 0.011546 4292608 -131072
139 0.011793 4292608 -131072
150 0.021367 4292608 -131072
150 0.042412 4292608 -131072
161 0.011910 4292608 -131072
161 0.022364 4292608 -131072
172 0.021630 4292608 -131072
172 0.011540 4292608 -131072
183 0.022122 4292608 -131072
183 0.042616 4292608 -131072
194 0.027114 4292608 -131072
194 0.011213 4292608 -131072
205 0.021834 4292608 -131072
205 0.031974 4292608 -131072
216 0.011144 4292608 -131072
216 0.032127 4292608 -131072
227 0.031797 4292608 -131072
227 0.031991 4292608 -131072
238 0.032063 4292608 -131072
238 0.021483 4292608 -131072
249 0.031909 4292608 -131072
249 0.031662 4292608 -131072
260 0.011480 4292608 -131072
260 0.031919 4292608 -131072
271 0.021995 4292608 -131072
271 0.031857 4292608 -131072
282 0.011503 4292608 -131072
282 0.031770 4292608 -131072
293 0.031941 4292608 -131072
293 0.021720 4292608 -131072
304 0.011265 4292608 -131072
304 0.032054 4292608 -131072
315 0.021968 4292608 -131072
315 0.031954 4292608 -131072
326 0.011489 4292608 -131072
326 0.022136 4292608 -131072
337 0.011212 4292608 -131072
337 0.011201 4292608 -131072
348 0.032834 4292608 -131072
348 0.042630 4292608 -131072
359 0.011261 4292608 -131072
359 0.032168 4292608 -131072
370 0.022081 4292608 -131072
370 0.031935 4292608 -131072
381 0.011336 4292608 -131072
381 0.031981 4292608 -131072
392 0.021903 4292608 -131072
392 0.031788 4292608 -131072
403 0.022027 4292608 -131072
403 0.011363 4292608 -131072
414 0.032052 4292608 -131072
414 0.032156 4292608 -131072
425 0.011183 4292608 -131072
425 0.031939 4292608 -131072
436 0.022044 4292608 -131072
436 0.032008 4292608 -131072
447 0.011531 4292608 -131072
447 0.032098 4292608 -131072
458 0.011592 4292608 -131072
458 0.032311 4292608 -131072
469 0.032302 4292608 -131072
469 0.011886 4292608 -131072
480 0.011710 4292608 -131072
480 0.021862 4292608 -131072
491 0.021711 4292608 -131072
491 0.021728 4292608 -131072
502 0.011397 4292608 -131072
502 0.032220 4292608 -131072
513 0.011458 4292608 -131072
513 0.011443 4292608 -131072
524 0.032091 4292608 -131072
524 0.032063 4292608 -131072
535 0.011398 4292608 -131072
535 0.032127 4292608 -131072
546 0.021767 4292608 -131072
546 0.032060 4292608 -131072
557 0.032204 4292608 -131072
