128 0.018363 5274624 398336
128 0.038827 5274624 398336
139 0.038242 5274624 62464
139 0.038400 5274624 62464
150 0.027883 5274624 -125952
150 0.038360 5274624 -125952
161 0.048676 5274624 -125952
161 0.098494 5274624 -125952
172 0.049006 5274624 -125952
172 0.039047 5274624 -125952
183 0.038803 5274624 -125952
183 0.038929 5274624 -125952
194 0.049586 5274624 -125952
194 0.039379 5274624 -125952
205 0.028790 5274624 -125952
205 0.028773 5274624 -125952
216 0.039386 5274624 -125952
216 0.040024 5274624 -125952
227 0.040053 5274624 -125952
227 0.039940 5274624 -125952
238 0.040373 5274624 -125952
238 0.040581 5274624 -125952
249 0.040724 5274624 -125952
249 0.040673 5274624 -125952
260 0.047352 6323200 857088
260 0.067666 6323200 857088
271 0.068350 6323200 689152
271 0.037093 6323200 689152
282 0.068748 6323200 533504
282 0.058052 6323200 533504
293 0.037206 6323200 390144
293 0.047718 6323200 390144
304 0.067457 6323200 254976
304 0.068145 6323200 254976
315 0.068470 6323200 132096
315 0.037613 6323200 132096
326 0.048676 6323200 13312
326 0.057756 6323200 13312
337 0.058167 6323200 -93184
337 0.068884 6323200 -93184
348 0.037143 6323200 -125952
348 0.047648 6323200 -125952
359 0.058761 6323200 -125952
359 0.048115 6323200 -125952
370 0.048247 6323200 -125952
370 0.048900 6323200 -125952
381 0.049008 6323200 -125952
381 0.059906 6323200 -125952
392 0.048078 6323200 -125952
392 0.068835 6323200 -125952
403 0.070188 6323200 -125952
403 0.049534 6323200 -125952
414 0.059710 6323200 -125952
414 0.070321 6323200 -125952
425 0.070906 6323200 -125952
425 0.071389 6323200 -125952
436 0.049196 6323200 -125952
436 0.049254 6323200 -125952
447 0.071353 6323200 -125952
447 0.050992 6323200 -125952
458 0.081774 6323200 -125952
458 0.061292 6323200 -125952
469 0.071580 6323200 -125952
469 0.051044 6323200 -125952
480 0.060987 6323200 -125952
480 0.071083 6323200 -125952
491 0.073093 6323200 -125952
491 0.062389 6323200 -125952
502 0.071896 6323200 -125952
502 0.067273 6323200 -125952
513 0.086733 8420352 1963008
513 0.097347 8420352 1963008
524 0.074584 8420352 1872896
524 0.084664 8420352 1872896
535 0.086665 8420352 1786880
535 0.107939 8420352 1786880
546 0.086388 8420352 1704960
546 0.086573 8420352 1704960
557 0.097336 8420352 1631232
557 0.086802 8420352 1631232
568 0.085324 8420352 1553408
568 0.075347 8420352 1553408
579 0.097650 8420352 1483776
579 0.087873 8420352 1483776
