128 0.040067 8486920 -131080
128 0.040542 8486920 -131080
139 0.040109 8486920 -131080
139 0.039920 8486920 -131080
150 0.040034 8486920 -131080
150 0.040174 8486920 -131080
161 0.040288 8486920 -131080
161 0.039929 8486920 -131080
172 0.040551 8486920 -131080
172 0.030017 8486920 -131080
183 0.039818 8486920 -131080
183 0.029974 8486920 -131080
194 0.040829 8486920 -131080
194 0.029669 8486920 -131080
205 0.039704 8486920 -131080
205 0.043924 8486920 -131080
216 0.039675 8486920 -131080
216 0.039779 8486920 -131080
227 0.039649 8486920 -131080
227 0.039770 8486920 -131080
238 0.039597 8486920 -131080
238 0.039853 8486920 -131080
249 0.039623 8486920 -131080
249 0.040009 8486920 -131080
260 0.029136 8486920 -131080
260 0.039674 8486920 -131080
271 0.039571 8486920 -131080
271 0.039751 8486920 -131080
282 0.039959 8486920 -131080
282 0.030139 8486920 -131080
293 0.039988 8486920 -131080
293 0.039689 8486920 -131080
304 0.039773 8486920 -131080
304 0.039587 8486920 -131080
315 0.050522 8486920 -131080
315 0.039641 8486920 -131080
326 0.040886 8486920 -131080
326 0.050336 8486920 -131080
337 0.039947 8486920 -131080
337 0.029117 8486920 -131080
348 0.029150 8486920 -131080
348 0.039578 8486920 -131080
359 0.039753 8486920 -131080
359 0.039604 8486920 -131080
370 0.040075 8486920 -131080
370 0.040310 8486920 -131080
381 0.040196 8486920 -131080
381 0.040163 8486920 -131080
392 0.040312 8486920 -131080
392 0.040352 8486920 -131080
403 0.040159 8486920 -131080
403 0.040073 8486920 -131080
414 0.040450 8486920 -131080
414 0.109311 8486920 -131080
425 0.039513 8486920 -131080
425 0.039772 8486920 -131080
436 0.039748 8486920 -131080
436 0.039969 8486920 -131080
447 0.039844 8486920 -131080
447 0.039594 8486920 -131080
458 0.050025 8486920 -131080
458 0.039478 8486920 -131080
469 0.029427 8486920 -131080
469 0.039563 8486920 -131080
480 0.039472 8486920 -131080
480 0.039644 8486920 -131080
491 0.039834 8486920 -131080
491 0.039894 8486920 -131080
502 0.039646 8486920 -131080
502 0.044566 8486920 -131080
