1 0.000152 0 0
1 0.000152 0 0
12 0.000497 0 0
12 0.000493 0 0
23 0.000835 0 0
23 0.001732 0 0
34 0.001076 0 0
34 0.001076 0 0
45 0.002113 0 0
45 0.001395 0 0
56 0.001505 0 0
56 0.001502 0 0
67 0.001972 0 0
67 0.001975 0 0
78 0.002221 0 0
78 0.002223 0 0
89 0.002586 0 0
89 0.002581 0 0
100 0.002688 0 0
100 0.002669 0 0
111 0.003117 0 0
111 0.003130 0 0
122 0.003320 0 0
122 0.003946 0 0
133 0.003678 0 0
133 0.003675 0 0
144 0.003661 0 0
144 0.003661 0 0
155 0.004144 0 0
155 0.004179 0 0
166 0.004822 0 0
166 0.004276 0 0
177 0.005290 0 0
177 0.004587 0 0
188 0.004578 0 0
188 0.004572 0 0
199 0.005079 0 0
199 0.005071 0 0
210 0.005305 0 0
210 0.005907 0 0
221 0.005726 0 0
221 0.006696 0 0
232 0.006390 0 0
232 0.005693 0 0
243 0.006369 0 0
243 0.006371 0 0
254 0.006769 0 0
254 0.006951 0 0
265 0.007532 0 0
265 0.006967 0 0
276 0.006940 0 0
276 0.007554 0 0
287 0.007668 0 0
287 0.007770 0 0
298 0.007713 0 0
298 0.007948 0 0
309 0.008470 0 0
309 0.008259 0 0
320 0.007762 0 0
320 0.007852 0 0
331 0.008740 0 0
331 0.008916 0 0
342 0.009052 0 0
342 0.009359 0 0
353 0.009276 0 0
353 0.009490 0 0
364 0.009869 0 0
364 0.009540 0 0
375 0.010442 0 0
375 0.010129 0 0
386 0.010664 0 0
386 0.010289 0 0
397 0.010589 0 0
397 0.010692 0 0
408 0.010524 0 0
408 0.010401 0 0
419 0.011840 0 0
419 0.011645 0 0
430 0.011788 0 0
430 0.011355 0 0
441 0.011941 0 0
441 0.011728 0 0
452 0.012203 0 0
452 0.015747 0 0
463 0.012901 0 0
463 0.012354 0 0
474 0.012929 0 0
474 0.013525 0 0
485 0.013922 0 0
485 0.012890 0 0
496 0.012714 0 0
496 0.013257 0 0
507 0.014033 0 0
507 0.013550 0 0
518 0.013638 0 0
518 0.013618 0 0
529 0.014674 0 0
529 0.014703 0 0
540 0.019392 0 0
540 0.014551 0 0
551 0.014998 0 0
551 0.015545 0 0
562 0.015353 0 0
562 0.014998 0 0
573 0.015223 0 0
573 0.015772 0 0
584 0.015911 0 0
584 0.015214 0 0
595 0.015804 0 0
595 0.016745 0 0
606 0.016666 0 0
606 0.016890 0 0
617 0.016839 0 0
617 0.016874 0 0
628 0.017064 0 0
628 0.016682 0 0
639 0.017748 0 0
639 0.022529 0 0
650 0.017815 0 0
650 0.017572 0 0
661 0.018216 0 0
661 0.017665 0 0
672 0.019146 0 0
672 0.018212 0 0
683 0.018948 0 0
683 0.019337 0 0
