128 0.038979 5274624 398336
128 0.028837 5274624 398336
139 0.038351 5274624 62464
139 0.038390 5274624 62464
150 0.038419 5274624 -125952
150 0.028482 5274624 -125952
161 0.038460 5274624 -125952
161 0.038674 5274624 -125952
172 0.038857 5274624 -125952
172 0.049515 5274624 -125952
183 0.038877 5274624 -125952
183 0.038912 5274624 -125952
194 0.032362 5274624 -125952
194 0.039371 5274624 -125952
205 0.040091 5274624 -125952
205 0.040093 5274624 -125952
216 0.040423 5274624 -125952
216 0.040339 5274624 -125952
227 0.050633 5274624 -125952
227 0.040621 5274624 -125952
238 0.051958 5274624 -125952
238 0.041271 5274624 -125952
249 0.030723 5274624 -125952
249 0.040745 5274624 -125952
260 0.047277 6323200 857088
260 0.037181 6323200 857088
271 0.048258 6323200 689152
271 0.037585 6323200 689152
282 0.049020 6323200 533504
282 0.058637 6323200 533504
293 0.058269 6323200 390144
293 0.047586 6323200 390144
304 0.047280 6323200 254976
304 0.057249 6323200 254976
315 0.047724 6323200 132096
315 0.057668 6323200 132096
326 0.067910 6323200 13312
326 0.057713 6323200 13312
337 0.068715 6323200 -93184
337 0.048069 6323200 -93184
348 0.047588 6323200 -125952
348 0.058365 6323200 -125952
359 0.059229 6323200 -125952
359 0.048420 6323200 -125952
370 0.059560 6323200 -125952
370 0.048556 6323200 -125952
381 0.059822 6323200 -125952
381 0.048959 6323200 -125952
392 0.048203 6323200 -125952
392 0.058991 6323200 -125952
403 0.060098 6323200 -125952
403 0.070329 6323200 -125952
414 0.049458 6323200 -125952
414 0.049860 6323200 -125952
425 0.049900 6323200 -125952
425 0.081721 6323200 -125952
436 0.059849 6323200 -125952
436 0.059852 6323200 -125952
447 0.061440 6323200 -125952
447 0.061895 6323200 -125952
458 0.050625 6323200 -125952
458 0.061587 6323200 -125952
469 0.082587 6323200 -125952
469 0.071547 6323200 -125952
480 0.070761 6323200 -125952
480 0.070712 6323200 -125952
491 0.051838 6323200 -125952
491 0.073122 6323200 -125952
502 0.072904 6323200 -125952
502 0.052156 6323200 -125952
513 0.086466 8420352 1963008
513 0.097219 8420352 1963008
524 0.084597 8420352 1872896
524 0.088154 8420352 1872896
535 0.087021 8420352 1786880
535 0.112519 8420352 1786880
546 0.106945 8420352 1704960
