1 0.010411 4235200 -126912
1 0.009817 4235200 -126912
12 0.010392 4292544 -126912
12 0.010806 4292544 -126912
23 0.010662 4358080 -126912
23 0.010851 4358080 -126912
34 0.012211 4489152 -126912
34 0.011638 4489152 -126912
45 0.012397 4489152 -126912
45 0.011908 4489152 -126912
56 0.011630 4489152 -126912
56 0.012375 4489152 -126912
67 0.013470 4751296 -53184
67 0.014467 4751296 -53184
78 0.014373 4751296 -126912
78 0.014376 4751296 -126912
89 0.015506 4751296 -126912
89 0.014475 4751296 -126912
100 0.014922 4751296 -126912
100 0.019008 4751296 -126912
111 0.014829 4751296 -126912
111 0.014790 4751296 -126912
122 0.014907 4751296 -126912
122 0.014974 4751296 -126912
133 0.018442 5275584 237632
133 0.018954 5275584 237632
144 0.018130 5275584 -73664
144 0.018367 5275584 -73664
155 0.018818 5275584 -126912
155 0.018041 5275584 -126912
166 0.019532 5275584 -126912
166 0.018785 5275584 -126912
177 0.019272 5275584 -126912
177 0.018482 5275584 -126912
188 0.019588 5275584 -126912
188 0.019272 5275584 -126912
199 0.019390 5275584 -126912
199 0.019408 5275584 -126912
210 0.019961 5275584 -126912
210 0.019742 5275584 -126912
221 0.020360 5275584 -126912
221 0.020192 5275584 -126912
232 0.020126 5275584 -126912
232 0.020193 5275584 -126912
243 0.020810 5275584 -126912
243 0.020546 5275584 -126912
254 0.020960 5275584 -126912
254 0.020952 5275584 -126912
265 0.028486 6324160 778304
265 0.028917 6324160 778304
276 0.027837 6324160 618560
276 0.028256 6324160 618560
287 0.027827 6324160 467008
287 0.027774 6324160 467008
298 0.028481 6324160 327744
298 0.027773 6324160 327744
309 0.028287 6324160 196672
309 0.028181 6324160 196672
320 0.027695 6324160 77888
320 0.027180 6324160 77888
331 0.028646 6324160 -36800
331 0.028580 6324160 -36800
342 0.028773 6324160 -126912
342 0.028579 6324160 -126912
353 0.028234 6324160 -126912
353 0.028472 6324160 -126912
364 0.028028 6324160 -126912
364 0.028429 6324160 -126912
375 0.029465 6324160 -126912
375 0.029425 6324160 -126912
386 0.029659 6324160 -126912
386 0.034522 6324160 -126912
397 0.032424 6324160 -126912
397 0.029794 6324160 -126912
408 0.029215 6324160 -126912
408 0.029337 6324160 -126912
419 0.030629 6324160 -126912
419 0.034698 6324160 -126912
430 0.034768 6324160 -126912
430 0.030960 6324160 -126912
441 0.030464 6324160 -126912
441 0.030904 6324160 -126912
452 0.029978 6324160 -126912
452 0.029551 6324160 -126912
463 0.031914 6324160 -126912
463 0.038528 6324160 -126912
474 0.031701 6324160 -126912
474 0.031374 6324160 -126912
485 0.032478 6324160 -126912
485 0.032156 6324160 -126912
496 0.030661 6324160 -126912
496 0.030228 6324160 -126912
507 0.033090 6324160 -126912
507 0.032922 6324160 -126912
518 0.056234 8421312 1921088
518 0.046831 8421312 1921088
529 0.047207 8421312 1835072
529 0.052501 8421312 1835072
540 0.045115 8421312 1749056
540 0.045016 8421312 1749056
551 0.047717 8421312 1671232
551 0.047205 8421312 1671232
562 0.046926 8421312 1593408
562 0.047543 8421312 1593408
573 0.047455 8421312 1519680
573 0.047765 8421312 1519680
584 0.050116 8421312 1450048
584 0.045925 8421312 1450048
595 0.047626 8421312 1380416
595 0.047732 8421312 1380416
606 0.047140 8421312 1314880
606 0.047343 8421312 1314880
617 0.048435 8421312 1249344
617 0.047414 8421312 1249344
628 0.045888 8421312 1187904
628 0.045678 8421312 1187904
639 0.048486 8421312 1130560
639 0.048041 8421312 1130560
650 0.047602 8421312 1073216
650 0.048553 8421312 1073216
661 0.050304 8421312 1015872
661 0.048461 8421312 1015872
672 0.046850 8421312 962624
672 0.110918 8421312 962624
683 0.049024 8421312 909376
683 0.049559 8421312 909376
694 0.048947 8421312 860224
694 0.056296 8421312 860224
705 0.049738 8421312 811072
705 0.049990 8421312 811072
716 0.049697 8421312 761920
716 0.047306 8421312 761920
727 0.049856 8421312 716864
727 0.049593 8421312 716864
738 0.049487 8421312 675904
738 0.049379 8421312 675904
749 0.050077 8421312 630848
749 0.050560 8421312 630848
760 0.047168 8421312 589888
760 0.047728 8421312 589888
771 0.051467 8421312 548928
771 0.051277 8421312 548928
782 0.050261 8421312 507968
782 0.049704 8421312 507968
793 0.051392 8421312 471104
793 0.050813 8421312 471104
804 0.048006 8421312 434240
804 0.048236 8421312 434240
815 0.057669 8421312 397376
815 0.052407 8421312 397376
826 0.051576 8421312 360512
826 0.050574 8421312 360512
837 0.051180 8421312 327744
837 0.056171 8421312 327744
848 0.048895 8421312 294976
848 0.053162 8421312 294976
859 0.052221 8421312 262208
859 0.052178 8421312 262208
870 0.051759 8421312 229440
870 0.051771 8421312 229440
881 0.052395 8421312 196672
881 0.053498 8421312 196672
892 0.049235 8421312 168000
892 0.050106 8421312 168000
903 0.057181 8421312 139328
903 0.053056 8421312 139328
914 0.052479 8421312 110656
914 0.052558 8421312 110656
925 0.060011 8421312 81984
925 0.053739 8421312 81984
936 0.054588 8421312 53312
936 0.050578 8421312 53312
947 0.054320 8421312 28736
947 0.054563 8421312 28736
958 0.054191 8421312 64
958 0.054034 8421312 64
969 0.055470 8421312 -24512
969 0.054593 8421312 -24512
980 0.051489 8421312 -49088
980 0.050670 8421312 -49088
991 0.054729 8421312 -73664
991 0.054451 8421312 -73664
1002 0.054655 8421312 -98240
1002 0.054689 8421312 -98240
1013 0.054977 8421312 -122816
1013 0.055444 8421312 -122816
1024 0.084337 12615616 4067392
1024 0.108962 12615616 4067392
1035 0.050145 12615616 -126912
1035 0.050326 12615616 -126912
1046 0.070725 12615616 3977280
1046 0.070582 12615616 3977280
1057 0.071775 12615616 3936320
1057 0.071680 12615616 3936320
1068 0.066455 12615616 3891264
1068 0.067848 12615616 3891264
1079 0.077897 12615616 3850304
1079 0.071905 12615616 3850304
1090 0.070585 12615616 3809344
1090 0.069853 12615616 3809344
1101 0.072509 12615616 3772480
1101 0.071570 12615616 3772480
1112 0.067449 12615616 3731520
1112 0.067376 12615616 3731520
1123 0.072530 12615616 3694656
1123 0.071863 12615616 3694656
1134 0.071585 12615616 3657792
1134 0.071059 12615616 3657792
1145 0.073309 12615616 3620928
1145 0.072395 12615616 3620928
1156 0.067991 12615616 3584064
1156 0.067891 12615616 3584064
1167 0.073889 12615616 3547200
1167 0.072708 12615616 3547200
1178 0.072708 12615616 3514432
1178 0.072298 12615616 3514432
1189 0.074418 12615616 3477568
1189 0.073245 12615616 3477568
1200 0.069362 12615616 3444800
1200 0.069109 12615616 3444800
1211 0.224044 12615616 3412032
1211 0.147063 12615616 3412032
1222 0.072666 12615616 3379264
1222 0.072884 12615616 3379264
1233 0.075968 12615616 3350592
1233 0.075704 12615616 3350592
1244 0.070109 12615616 3317824
1244 0.070597 12615616 3317824
1255 0.076068 12615616 3289152
1255 0.091272 12615616 3289152
1266 0.074452 12615616 3256384
1266 0.074602 12615616 3256384
1277 0.081782 12615616 3227712
1277 0.076236 12615616 3227712
1288 0.071421 12615616 3199040
1288 0.070573 12615616 3199040
1299 0.078475 12615616 3170368
1299 0.076653 12615616 3170368
1310 0.074778 12615616 3141696
1310 0.074772 12615616 3141696
1321 0.077508 12615616 3117120
1321 0.076968 12615616 3117120
1332 0.131404 12615616 3088448
1332 0.141208 12615616 3088448
1343 0.076966 12615616 3063872
1343 0.078123 12615616 3063872
1354 0.075568 12615616 3035200
1354 0.075675 12615616 3035200
1365 0.077576 12615616 3010624
1365 0.077958 12615616 3010624
1376 0.072614 12615616 2986048
1376 0.072686 12615616 2986048
1387 0.084125 12615616 2961472
1387 0.077189 12615616 2961472
1398 0.076749 12615616 2936896
1398 0.076293 12615616 2936896
1409 0.078622 12615616 2912320
1409 0.078464 12615616 2912320
1420 0.073493 12615616 2887744
1420 0.074099 12615616 2887744
1431 0.080359 12615616 2863168
1431 0.079550 12615616 2863168
1442 0.077504 12615616 2838592
1442 0.113222 12615616 2838592
1453 0.080139 12615616 2818112
1453 0.079540 12615616 2818112
1464 0.073095 12615616 2793536
1464 0.072923 12615616 2793536
1475 0.080025 12615616 2773056
1475 0.079849 12615616 2773056
1486 0.078086 12615616 2752576
1486 0.077957 12615616 2752576
1497 0.080348 12615616 2728000
1497 0.080270 12615616 2728000
1508 0.074098 12615616 2707520
1508 0.074756 12615616 2707520
1519 0.081981 12615616 2687040
1519 0.081518 12615616 2687040
1530 0.079180 12615616 2666560
1530 0.079206 12615616 2666560
1541 0.080969 12615616 2646080
1541 0.090635 12615616 2646080
1552 0.073822 12615616 2625600
1552 0.074772 12615616 2625600
1563 0.081804 12615616 2609216
1563 0.082000 12615616 2609216
1574 0.079692 12615616 2588736
1574 0.079873 12615616 2588736
1585 0.082220 12615616 2568256
1585 0.082308 12615616 2568256
1596 0.076091 12615616 2551872
1596 0.075589 12615616 2551872
1607 0.082830 12615616 2531392
1607 0.082237 12615616 2531392
1618 0.082170 12615616 2515008
1618 0.080918 12615616 2515008
1629 0.085376 12615616 2494528
1629 0.086533 12615616 2494528
1640 0.076745 12615616 2478144
1640 0.076197 12615616 2478144
1651 0.083910 12615616 2461760
1651 0.084006 12615616 2461760
1662 0.081560 12615616 2441280
1662 0.082402 12615616 2441280
