1 0.014672 4231152 106512
1 0.014467 4231152 106512
12 0.024591 4276224 77824
12 0.023552 4276224 77824
23 0.026960 4321256 36888
23 0.026508 4321256 36888
34 0.028357 4366312 4120
34 0.028802 4366312 4120
45 0.030051 4411368 36888
45 0.029966 4411368 36888
56 0.032425 4456424 118808
56 0.031034 4456424 118808
67 0.031926 4501472 143392
67 0.031756 4501472 143392
78 0.032478 4546520 4136
78 0.069600 4546520 4136
89 0.033024 4591584 16416
89 0.032768 4591584 16416
100 0.035224 4636632 176168
100 0.034779 4636632 176168
111 0.035008 4681688 32808
111 0.098983 4681688 32808
122 0.035348 4726744 114728
122 0.036296 4726744 114728
133 0.034811 4771800 -61400
133 0.035807 4771800 -61400
144 0.036354 4816856 -69592
144 0.035781 4816856 -69592
155 0.040157 4861912 499752
155 0.040844 4861912 499752
166 0.038632 4906968 225320
166 0.043517 4906968 225320
177 0.042622 4952024 512040
177 0.041037 4952024 512040
188 0.042023 4997080 634920
188 0.042647 4997080 634920
199 0.037993 5042136 -24536
199 0.038269 5042136 -24536
210 0.038394 5087192 -16344
210 0.038723 5087192 -16344
221 0.045805 5132256 782368
221 0.045489 5132256 782368
232 0.043542 5177304 581672
232 0.043702 5177304 581672
243 0.042149 5222368 315424
243 0.043418 5222368 315424
254 0.040176 5267424 -94176
254 0.040193 5267424 -94176
265 0.044901 5312472 606248
265 0.044625 5312472 606248
276 0.045066 5357528 147496
276 0.041783 5357528 147496
287 0.046625 5402584 798760
287 0.046817 5402584 798760
298 0.042933 5447640 94248
298 0.042577 5447640 94248
309 0.046591 5492696 675880
309 0.047476 5492696 675880
320 0.042581 5537752 -24536
320 0.042293 5537752 -24536
331 0.046266 5582808 389160
331 0.046140 5582808 389160
342 0.050641 5627864 1028136
342 0.050542 5627864 1028136
353 0.108322 5672920 45096
353 0.049356 5672920 45096
364 0.047600 5717976 462888
364 0.047682 5717976 462888
375 0.058381 5763032 1048616
375 0.051819 5763032 1048616
386 0.045234 5808088 -61400
386 0.044698 5808088 -61400
397 0.048580 5853152 286752
397 0.048295 5853152 286752
408 0.050678 5898208 675872
408 0.050196 5898208 675872
419 0.055185 5943256 1155112
419 0.054497 5943256 1155112
430 0.045608 5988328 -81896
430 0.046487 5988328 -81896
441 0.049026 6033368 229416
441 0.048438 6033368 229416
452 0.051803 6078424 561192
452 0.052255 6078424 561192
463 0.054980 6123480 1003560
463 0.054846 6123480 1003560
474 0.061599 6168536 1372200
474 0.058420 6168536 1372200
485 0.060838 6213600 1740832
485 0.060586 6213600 1740832
496 0.049112 6258648 36904
496 0.049916 6258648 36904
507 0.052535 6303704 344104
507 0.053261 6303704 344104
518 0.060808 6348768 774176
518 0.056168 6348768 774176
529 0.058422 6393816 1073192
529 0.058579 6393816 1073192
540 0.060688 6438880 1388576
540 0.060183 6438880 1388576
551 0.063370 6483928 1818664
551 0.066559 6483928 1818664
562 0.056424 6528984 -106456
562 0.050716 6528984 -106456
573 0.054538 6574040 163880
573 0.053942 6574040 163880
584 0.056567 6619096 405544
584 0.056557 6619096 405544
595 0.058765 6664152 639016
595 0.058558 6664152 639016
606 0.067406 6709208 905256
606 0.061071 6709208 905256
617 0.062544 6754264 1241128
617 0.062560 6754264 1241128
628 0.068619 6799320 1560616
628 0.065224 6799320 1560616
639 0.067524 6844376 1867816
639 0.068187 6844376 1867816
650 0.070758 6889432 2166824
650 0.070821 6889432 2166824
661 0.073742 6934488 2498600
661 0.082118 6934488 2498600
672 0.056735 6979544 49192
