128 0.049428 5275392 397568
128 0.049642 5275392 397568
139 0.038350 5275392 61696
139 0.038397 5275392 61696
150 0.038533 5275392 -126720
150 0.028229 5275392 -126720
161 0.018273 5275392 -126720
161 0.038597 5275392 -126720
172 0.028721 5275392 -126720
172 0.038882 5275392 -126720
183 0.038790 5275392 -126720
183 0.029010 5275392 -126720
194 0.039377 5275392 -126720
194 0.039319 5275392 -126720
205 0.040311 5275392 -126720
205 0.039417 5275392 -126720
216 0.040320 5275392 -126720
216 0.039905 5275392 -126720
227 0.039813 5275392 -126720
227 0.040225 5275392 -126720
238 0.040548 5275392 -126720
238 0.030398 5275392 -126720
249 0.040628 5275392 -126720
249 0.040476 5275392 -126720
260 0.067869 6323968 856320
260 0.047680 6323968 856320
271 0.068355 6323968 688384
271 0.047843 6323968 688384
282 0.068182 6323968 532736
282 0.048008 6323968 532736
293 0.047775 6323968 389376
293 0.068600 6323968 389376
304 0.068231 6323968 254208
304 0.047598 6323968 254208
315 0.058268 6323968 131328
315 0.047897 6323968 131328
326 0.058294 6323968 16640
326 0.068484 6323968 16640
337 0.058669 6323968 -93952
337 0.069258 6323968 -93952
348 0.058101 6323968 -126720
348 0.048048 6323968 -126720
359 0.069495 6323968 -126720
359 0.059112 6323968 -126720
370 0.069335 6323968 -126720
370 0.059992 6323968 -126720
381 0.059597 6323968 -126720
381 0.048858 6323968 -126720
392 0.058738 6323968 -126720
392 0.048081 6323968 -126720
403 0.069676 6323968 -126720
403 0.059778 6323968 -126720
414 0.060483 6323968 -126720
414 0.050307 6323968 -126720
425 0.061336 6323968 -126720
425 0.050313 6323968 -126720
436 0.059778 6323968 -126720
436 0.059874 6323968 -126720
447 0.071293 6323968 -126720
447 0.080756 6323968 -126720
458 0.061373 6323968 -126720
458 0.050612 6323968 -126720
469 0.071448 6323968 -126720
469 0.081722 6323968 -126720
480 0.076824 6323968 -126720
480 0.060580 6323968 -126720
491 0.051727 6323968 -126720
491 0.061570 6323968 -126720
502 0.073028 6323968 -126720
502 0.051760 6323968 -126720
513 0.087776 8421120 1962240
513 0.097054 8421120 1962240
524 0.095779 8421120 1876224
524 0.085081 8421120 1876224
535 0.086487 8421120 1790208
535 0.076086 8421120 1790208
546 0.096408 8421120 1708288
546 0.086073 8421120 1708288
557 0.116035 8421120 1630464
557 0.110482 8421120 1630464
568 0.086489 8421120 1552640
568 0.105697 8421120 1552640
579 0.087071 8421120 1483008
579 0.107457 8421120 1483008
590 0.096329 8421120 1413376
590 0.106859 8421120 1413376
601 0.087135 8421120 1343744
601 0.107762 8421120 1343744
612 0.095555 8421120 1278208
612 0.085324 8421120 1278208
623 0.108915 8421120 1216768
623 0.088050 8421120 1216768
634 0.098020 8421120 1155328
634 0.107763 8421120 1155328
645 0.098967 8421120 1097984
645 0.088608 8421120 1097984
656 0.085596 8421120 1040640
656 0.086283 8421120 1040640
667 0.099894 8421120 987392
667 0.099556 8421120 987392
678 0.097917 8421120 938240
678 0.091494 8421120 938240
689 0.088790 8421120 884992
689 0.109167 8421120 884992
700 0.086878 8421120 835840
700 0.157118 8421120 835840
711 0.089519 8421120 786688
711 0.129132 8421120 786688
722 0.099325 8421120 741632
722 0.169349 8421120 741632
733 0.101776 8421120 696576
733 0.112333 8421120 696576
744 0.096207 8421120 651520
744 0.098852 8421120 651520
755 0.099667 8421120 610560
755 0.100666 8421120 610560
766 0.098640 8421120 569600
766 0.098723 8421120 569600
777 0.090852 8421120 528640
777 0.101061 8421120 528640
788 0.077615 8421120 487680
788 0.178449 8421120 487680
799 0.171241 8421120 450816
799 0.141409 8421120 450816
810 0.111086 8421120 413952
810 0.101212 8421120 413952
821 0.111802 8421120 377088
821 0.091225 8421120 377088
832 0.078259 8421120 344320
832 0.098813 8421120 344320
843 0.111296 8421120 311552
843 0.101433 8421120 311552
854 0.101871 8421120 278784
854 0.115983 8421120 278784
865 0.102757 8421120 246016
865 0.102893 8421120 246016
876 0.099637 8421120 213248
876 0.099238 8421120 213248
887 0.102547 8421120 184576
887 0.112542 8421120 184576
898 0.112471 8421120 151808
898 0.106341 8421120 151808
909 0.117910 8421120 123136
909 0.113338 8421120 123136
920 0.103841 8421120 94464
920 0.100797 8421120 94464
931 0.184135 8421120 65792
931 0.117161 8421120 65792
942 0.122675 8421120 41216
942 0.092459 8421120 41216
953 0.114118 8421120 12544
953 0.104856 8421120 12544
964 0.110854 8421120 -12032
964 0.100460 8421120 -12032
975 0.114221 8421120 -36608
975 0.124821 8421120 -36608
986 0.114094 8421120 -61184
986 0.093601 8421120 -61184
997 0.116074 8421120 -85760
997 0.116528 8421120 -85760
1008 0.091496 8421120 -110336
1008 0.122250 8421120 -110336
1019 0.115681 8421120 -126720
1019 0.106126 8421120 -126720
1030 0.152526 12615424 4043008
1030 0.162778 12615424 4043008
1041 0.089007 12615424 -126720
1041 0.088960 12615424 -126720
1052 0.138070 12615424 3952896
1052 0.145976 12615424 3952896
1063 0.152173 12615424 3911936
1063 0.142358 12615424 3911936
1074 0.140433 12615424 3870976
1074 0.140266 12615424 3870976
1085 0.166394 12615424 3830016
1085 0.142161 12615424 3830016
1096 0.128026 12615424 3789056
1096 0.128194 12615424 3789056
1107 0.142809 12615424 3748096
1107 0.131599 12615424 3748096
1118 0.140479 12615424 3711232
1118 0.140194 12615424 3711232
1129 0.155697 12615424 3674368
1129 0.233206 12615424 3674368
1140 0.150910 12615424 3637504
1140 0.117422 12615424 3637504
1151 0.154435 12615424 3600640
1151 0.153888 12615424 3600640
1162 0.163272 12615424 3563776
1162 0.142984 12615424 3563776
1173 0.152406 12615424 3526912
1173 0.142130 12615424 3526912
1184 0.128003 12615424 3494144
1184 0.138345 12615424 3494144
1195 0.154991 12615424 3461376
1195 0.144994 12615424 3461376
1206 0.141966 12615424 3428608
1206 0.157791 12615424 3428608
1217 0.143445 12615424 3395840
1217 0.153882 12615424 3395840
1228 0.128353 12615424 3363072
1228 0.129820 12615424 3363072
1239 0.144624 12615424 3334400
1239 0.165186 12615424 3334400
1250 0.144596 12615424 3301632
1250 0.144460 12615424 3301632
1261 0.156224 12615424 3272960
1261 0.167032 12615424 3272960
1272 0.140271 12615424 3240192
1272 0.140474 12615424 3240192
1283 0.155602 12615424 3211520
1283 0.155886 12615424 3211520
1294 0.156327 12615424 3182848
1294 0.159320 12615424 3182848
1305 0.135904 12615424 3154176
1305 0.146120 12615424 3154176
1316 0.152008 12615424 3129600
1316 0.141151 12615424 3129600
1327 0.145481 12615424 3100928
1327 0.176564 12615424 3100928
1338 0.215556 12615424 3072256
1338 0.155869 12615424 3072256
1349 0.147168 12615424 3047680
1349 0.157506 12615424 3047680
1360 0.141865 12615424 3023104
1360 0.152200 12615424 3023104
1371 0.157858 12615424 2994432
1371 0.147183 12615424 2994432
1382 0.145525 12615424 2969856
1382 0.166704 12615424 2969856
1393 0.157818 12615424 2945280
1393 0.158163 12615424 2945280
1404 0.151966 12615424 2920704
1404 0.141436 12615424 2920704
1415 0.168871 12615424 2896128
1415 0.240254 12615424 2896128
1426 0.166179 12615424 2875648
1426 0.145654 12615424 2875648
1437 0.157992 12615424 2851072
1437 0.158322 12615424 2851072
1448 0.132932 12615424 2826496
1448 0.164522 12615424 2826496
1459 0.158254 12615424 2806016
1459 0.147985 12615424 2806016
1470 0.146534 12615424 2785536
1470 0.146601 12615424 2785536
1481 0.170733 12615424 2760960
1481 0.181377 12615424 2760960
1492 0.143481 12615424 2740480
1492 0.153761 12615424 2740480
1503 0.159755 12615424 2720000
1503 0.149060 12615424 2720000
1514 0.202702 12615424 2699520
1514 0.158890 12615424 2699520
1525 0.171470 12615424 2679040
1525 0.160999 12615424 2679040
1536 0.156947 12615424 2658560
1536 0.157017 12615424 2658560
1547 0.172395 12615424 2638080
1547 0.161585 12615424 2638080
1558 0.169996 12615424 2617600
1558 0.160876 12615424 2617600
1569 0.177260 12615424 2597120
1569 0.162582 12615424 2597120
1580 0.147710 12615424 2576640
1580 0.157860 12615424 2576640
1591 0.172517 12615424 2560256
1591 0.182784 12615424 2560256
1602 0.150449 12615424 2539776
1602 0.160587 12615424 2539776
1613 0.183387 12615424 2523392
1613 0.163659 12615424 2523392
1624 0.157036 12615424 2502912
1624 0.146513 12615424 2502912
1635 0.162853 12615424 2486528
1635 0.163512 12615424 2486528
1646 0.162109 12615424 2470144
1646 0.162615 12615424 2470144
1657 0.152292 12615424 2449664
1657 0.187257 12615424 2449664
1668 0.160070 12615424 2433280
1668 0.156175 12615424 2433280
1679 0.163557 12615424 2416896
1679 0.177999 12615424 2416896
1690 0.225404 12615424 2400512
1690 0.163286 12615424 2400512
1701 0.176565 12615424 2384128
1701 0.225594 12615424 2384128
1712 0.136934 12615424 2367744
1712 0.158717 12615424 2367744
1723 0.174308 12615424 2351360
1723 0.164582 12615424 2351360
1734 0.183254 12615424 2334976
1734 0.163152 12615424 2334976
1745 0.185393 12615424 2318592
1745 0.175157 12615424 2318592
1756 0.160181 12615424 2302208
1756 0.160162 12615424 2302208
1767 0.177474 12615424 2289920
1767 0.186817 12615424 2289920
1778 0.165101 12615424 2273536
1778 0.179631 12615424 2273536
1789 0.165982 12615424 2257152
1789 0.176472 12615424 2257152
1800 0.159449 12615424 2244864
1800 0.158540 12615424 2244864
1811 0.190097 12615424 2228480
1811 0.211306 12615424 2228480
1822 0.165023 12615424 2216192
1822 0.175614 12615424 2216192
1833 0.178034 12615424 2199808
1833 0.180939 12615424 2199808
1844 0.251671 12615424 2187520
1844 0.159577 12615424 2187520
1855 0.178158 12615424 2171136
1855 0.179297 12615424 2171136
1866 0.176761 12615424 2158848
1866 0.187583 12615424 2158848
1877 0.169257 12615424 2146560
1877 0.179729 12615424 2146560
1888 0.161488 12615424 2130176
1888 0.170648 12615424 2130176
1899 0.189327 12615424 2117888
1899 0.168449 12615424 2117888
1910 0.168836 12615424 2105600
1910 0.168673 12615424 2105600
1921 0.225220 12615424 2093312
1921 0.191246 12615424 2093312
1932 0.162428 12615424 2076928
1932 0.161397 12615424 2076928
1943 0.182116 12615424 2064640
1943 0.191687 12615424 2064640
1954 0.179177 12615424 2052352
1954 0.169117 12615424 2052352
1965 0.169781 12615424 2040064
1965 0.199243 12615424 2040064
1976 0.165015 12615424 2027776
1976 0.162979 12615424 2027776
1987 0.184127 12615424 2015488
1987 0.186638 12615424 2015488
1998 0.169966 12615424 2007296
1998 0.179323 12615424 2007296
2009 0.173260 12615424 1995008
2009 0.192819 12615424 1995008
2020 0.163374 12615424 1982720
2020 0.150498 12615424 1982720
2031 0.172877 12615424 1970432
2031 0.204132 12615424 1970432
2042 0.180651 12615424 1958144
2042 0.190792 12615424 1958144
2053 0.262300 21004032 8249600
2053 0.263651 21004032 8249600
2064 0.253859 21004032 8225024
2064 0.242944 21004032 8225024
2075 0.252675 21004032 8204544
