1 0.009806 4227072 -131072
1 0.009676 4227072 -131072
12 0.013448 4227072 -131072
12 0.009129 4227072 -131072
23 0.009242 4227072 -131072
23 0.009257 4227072 -131072
34 0.009431 4227072 -131072
34 0.009188 4227072 -131072
45 0.009793 4227072 -131072
45 0.009907 4227072 -131072
56 0.009859 4227072 -131072
56 0.009521 4227072 -131072
67 0.009341 4227072 -131072
67 0.010013 4227072 -131072
78 0.009419 4227072 -131072
78 0.009485 4227072 -131072
89 0.009284 4227072 -131072
89 0.009423 4227072 -131072
100 0.009968 4227072 -131072
100 0.009918 4227072 -131072
111 0.010075 4227072 -131072
111 0.010258 4227072 -131072
122 0.010225 4227072 -131072
122 0.010195 4227072 -131072
133 0.009572 4227072 -131072
133 0.010169 4227072 -131072
144 0.009963 4227072 -131072
144 0.009379 4227072 -131072
155 0.009704 4227072 -131072
155 0.010303 4227072 -131072
166 0.009538 4227072 -131072
166 0.010410 4227072 -131072
177 0.010108 4227072 -131072
177 0.010374 4227072 -131072
188 0.009456 4227072 -131072
188 0.009417 4227072 -131072
199 0.010354 4227072 -131072
199 0.010294 4227072 -131072
210 0.010222 4227072 -131072
210 0.009819 4227072 -131072
221 0.009582 4227072 -131072
221 0.010223 4227072 -131072
232 0.010472 4227072 -131072
232 0.009707 4227072 -131072
243 0.010232 4227072 -131072
243 0.009696 4227072 -131072
254 0.010395 4227072 -131072
254 0.009731 4227072 -131072
265 0.009773 4227072 -131072
265 0.009694 4227072 -131072
276 0.009506 4227072 -131072
276 0.009518 4227072 -131072
287 0.009904 4227072 -131072
287 0.010301 4227072 -131072
298 0.010111 4227072 -131072
298 0.010138 4227072 -131072
309 0.009797 4227072 -131072
309 0.010077 4227072 -131072
320 0.010096 4227072 -131072
320 0.010349 4227072 -131072
331 0.010270 4227072 -131072
331 0.010194 4227072 -131072
342 0.010304 4227072 -131072
342 0.009862 4227072 -131072
353 0.010737 4227072 -131072
353 0.010361 4227072 -131072
364 0.010628 4227072 -131072
364 0.010420 4227072 -131072
375 0.010246 4227072 -131072
375 0.010492 4227072 -131072
386 0.009881 4227072 -131072
386 0.009954 4227072 -131072
397 0.009990 4227072 -131072
397 0.010636 4227072 -131072
408 0.010131 4227072 -131072
408 0.010494 4227072 -131072
419 0.010717 4227072 -131072
419 0.010652 4227072 -131072
430 0.010614 4227072 -131072
430 0.010028 4227072 -131072
441 0.010012 4227072 -131072
441 0.011066 4227072 -131072
452 0.009893 4227072 -131072
452 0.010573 4227072 -131072
463 0.011026 4227072 -131072
463 0.010757 4227072 -131072
474 0.010025 4227072 -131072
474 0.010045 4227072 -131072
485 0.010228 4227072 -131072
485 0.011047 4227072 -131072
496 0.010576 4227072 -131072
496 0.010140 4227072 -131072
507 0.010118 4227072 -131072
507 0.010293 4227072 -131072
518 0.010402 4227072 -131072
518 0.010554 4227072 -131072
529 0.010747 4227072 -131072
529 0.010311 4227072 -131072
540 0.010172 4227072 -131072
540 0.010501 4227072 -131072
551 0.011171 4227072 -131072
551 0.015006 4227072 -131072
562 0.010975 4227072 -131072
562 0.011176 4227072 -131072
573 0.010422 4227072 -131072
573 0.011233 4227072 -131072
584 0.011203 4227072 -131072
584 0.010010 4227072 -131072
595 0.011056 4227072 -131072
595 0.010993 4227072 -131072
606 0.010354 4227072 -131072
606 0.010394 4227072 -131072
617 0.010863 4227072 -131072
617 0.010921 4227072 -131072
628 0.010699 4227072 -131072
628 0.010624 4227072 -131072
639 0.010845 4227072 -131072
639 0.010368 4227072 -131072
650 0.010884 4227072 -131072
650 0.011792 4227072 -131072
661 0.011139 4227072 -131072
661 0.010700 4227072 -131072
672 0.010765 4227072 -131072
672 0.010661 4227072 -131072
683 0.011173 4227080 -131080
683 0.010673 4227080 -131080
694 0.011277 4227072 -131072
694 0.010536 4227072 -131072
705 0.011173 4227072 -131072
705 0.010511 4227072 -131072
716 0.010337 4227072 -131072
716 0.010251 4227072 -131072
727 0.011383 4227072 -131072
727 0.011466 4227072 -131072
738 0.010834 4227072 -131072
738 0.011631 4227072 -131072
749 0.010659 4227072 -131072
749 0.011630 4227072 -131072
760 0.011240 4227072 -131072
760 0.010690 4227072 -131072
771 0.010726 4227072 -131072
771 0.011058 4227072 -131072
782 0.011770 4227072 -131072
782 0.010645 4227072 -131072
793 0.011431 4227072 -131072
793 0.010753 4227072 -131072
804 0.011049 4227072 -131072
804 0.010436 4227072 -131072
815 0.010779 4227072 -131072
815 0.011732 4227072 -131072
826 0.010958 4227072 -131072
826 0.011549 4227072 -131072
837 0.011480 4227072 -131072
837 0.010971 4227072 -131072
848 0.010723 4227072 -131072
848 0.011219 4227072 -131072
859 0.016705 4227072 -131072
859 0.010980 4227072 -131072
870 0.011519 4227072 -131072
870 0.011658 4227072 -131072
881 0.011092 4227072 -131072
881 0.010922 4227072 -131072
892 0.010520 4227072 -131072
892 0.011044 4227072 -131072
903 0.011435 4227072 -131072
903 0.011264 4227072 -131072
914 0.011859 4227072 -131072
914 0.011686 4227072 -131072
925 0.010986 4227072 -131072
925 0.011709 4227072 -131072
936 0.010688 4227072 -131072
936 0.011126 4227072 -131072
947 0.011643 4227072 -131072
947 0.011295 4227072 -131072
958 0.011563 4227072 -131072
958 0.011698 4227072 -131072
969 0.011480 4227072 -131072
969 0.011438 4227072 -131072
980 0.011293 4227072 -131072
