128 0.039387 5273600 399360
128 0.058662 5273600 399360
139 0.038751 5273600 63488
139 0.038859 5273600 63488
150 0.038820 5273600 -124928
150 0.038957 5273600 -124928
161 0.038927 5273600 -124928
161 0.038889 5273600 -124928
172 0.049775 5273600 -124928
172 0.038763 5273600 -124928
183 0.049611 5273600 -124928
183 0.039776 5273600 -124928
194 0.029445 5273600 -124928
194 0.039459 5273600 -124928
205 0.039466 5273600 -124928
205 0.039379 5273600 -124928
216 0.019137 5273600 -124928
216 0.029780 5273600 -124928
227 0.050814 5273600 -124928
227 0.039953 5273600 -124928
238 0.040452 5273600 -124928
238 0.030384 5273600 -124928
249 0.040705 5273600 -124928
249 0.041212 5273600 -124928
260 0.047118 6322176 858112
260 0.047194 6322176 858112
271 0.071736 6322176 690176
271 0.057992 6322176 690176
282 0.047943 6322176 534528
282 0.058350 6322176 534528
293 0.037332 6322176 391168
293 0.047907 6322176 391168
304 0.047835 6322176 256000
304 0.047417 6322176 256000
315 0.069047 6322176 133120
315 0.048191 6322176 133120
326 0.069090 6322176 14336
326 0.058304 6322176 14336
337 0.058590 6322176 -92160
337 0.048249 6322176 -92160
348 0.068115 6322176 -124928
348 0.047949 6322176 -124928
359 0.067122 6322176 -124928
359 0.058418 6322176 -124928
370 0.048343 6322176 -124928
370 0.068869 6322176 -124928
381 0.049417 6322176 -124928
381 0.062846 6322176 -124928
392 0.059161 6322176 -124928
392 0.059008 6322176 -124928
403 0.060438 6322176 -124928
403 0.060429 6322176 -124928
414 0.060583 6322176 -124928
414 0.060586 6322176 -124928
425 0.070756 6322176 -124928
425 0.070633 6322176 -124928
436 0.069935 6322176 -124928
436 0.048777 6322176 -124928
447 0.061449 6322176 -124928
447 0.071176 6322176 -124928
458 0.070690 6322176 -124928
458 0.060720 6322176 -124928
469 0.061082 6322176 -124928
469 0.061264 6322176 -124928
480 0.070477 6322176 -124928
480 0.050016 6322176 -124928
491 0.062391 6322176 -124928
491 0.051431 6322176 -124928
502 0.072293 6322176 -124928
