128 0.038920 5271552 401408
128 0.038694 5271552 401408
139 0.038399 5271552 65536
139 0.048467 5271552 65536
150 0.038400 5271552 -122880
150 0.048784 5271552 -122880
161 0.038700 5271552 -122880
161 0.027977 5271552 -122880
172 0.038881 5271552 -122880
172 0.038896 5271552 -122880
183 0.038746 5271552 -122880
183 0.062642 5271552 -122880
194 0.039356 5271552 -122880
194 0.039030 5271552 -122880
205 0.039263 5271552 -122880
205 0.028799 5271552 -122880
216 0.039606 5271552 -122880
216 0.039781 5271552 -122880
227 0.029407 5271552 -122880
227 0.029629 5271552 -122880
238 0.030430 5271552 -122880
238 0.040439 5271552 -122880
249 0.041438 5271552 -122880
249 0.051155 5271552 -122880
260 0.067781 6320128 860160
260 0.046992 6320128 860160
271 0.047640 6320128 692224
271 0.058599 6320128 692224
282 0.047994 6320128 536576
282 0.037866 6320128 536576
293 0.047355 6320128 389120
293 0.058949 6320128 389120
304 0.047233 6320128 258048
304 0.057213 6320128 258048
315 0.068477 6320128 131072
315 0.057550 6320128 131072
326 0.057769 6320128 16384
326 0.058086 6320128 16384
337 0.068712 6320128 -90112
337 0.058234 6320128 -90112
348 0.062847 6320128 -122880
348 0.057762 6320128 -122880
359 0.069244 6320128 -122880
359 0.058876 6320128 -122880
370 0.070176 6320128 -122880
370 0.048694 6320128 -122880
381 0.089022 6320128 -122880
381 0.059390 6320128 -122880
392 0.058844 6320128 -122880
392 0.069568 6320128 -122880
403 0.049452 6320128 -122880
403 0.070079 6320128 -122880
414 0.085571 6320128 -122880
414 0.050219 6320128 -122880
425 0.060738 6320128 -122880
425 0.060465 6320128 -122880
436 0.059873 6320128 -122880
436 0.069855 6320128 -122880
447 0.050450 6320128 -122880
447 0.071255 6320128 -122880
458 0.060983 6320128 -122880
458 0.050466 6320128 -122880
469 0.075307 6320128 -122880
469 0.071620 6320128 -122880
480 0.050002 6320128 -122880
480 0.061122 6320128 -122880
491 0.073759 6320128 -122880
491 0.062713 6320128 -122880
502 0.061725 6320128 -122880
502 0.062478 6320128 -122880
513 0.096845 8417280 1966080
513 0.096858 8417280 1966080
524 0.074501 8417280 1875968
524 0.094914 8417280 1875968
535 0.101889 8417280 1789952
535 0.101969 8417280 1789952
546 0.086133 8417280 1708032
546 0.097077 8417280 1708032
557 0.098105 8417280 1630208
557 0.086672 8417280 1630208
568 0.075345 8417280 1556480
568 0.085114 8417280 1556480
579 0.087957 8417280 1482752
579 0.097640 8417280 1482752
590 0.086515 8417280 1413120
590 0.155557 8417280 1413120
601 0.087769 8417280 1347584
601 0.087383 8417280 1347584
612 0.107167 8417280 1282048
612 0.085373 8417280 1282048
623 0.108988 8417280 1220608
623 0.108374 8417280 1220608
634 0.097947 8417280 1159168
634 0.088023 8417280 1159168
