128 0.009192 4227072 -131072
128 0.009304 4227072 -131072
139 0.019856 4227072 -131072
139 0.030066 4227072 -131072
150 0.019741 4227072 -131072
150 0.030140 4227072 -131072
161 0.019610 4227072 -131072
161 0.019676 4227072 -131072
172 0.029968 4227072 -131072
172 0.030381 4227072 -131072
183 0.030069 4227072 -131072
183 0.019669 4227072 -131072
194 0.023275 4227072 -131072
194 0.030137 4227072 -131072
205 0.030357 4227072 -131072
205 0.009528 4227072 -131072
216 0.010033 4227072 -131072
216 0.019654 4227072 -131072
227 0.030261 4227072 -131072
227 0.009762 4227072 -131072
238 0.009702 4227072 -131072
238 0.019753 4227072 -131072
249 0.009558 4227072 -131072
249 0.030255 4227072 -131072
260 0.019535 4227072 -131072
260 0.030071 4227072 -131072
271 0.030516 4227072 -131072
271 0.009907 4227072 -131072
282 0.009616 4227072 -131072
282 0.009621 4227072 -131072
293 0.010416 4227072 -131072
293 0.020059 4227072 -131072
304 0.009441 4227072 -131072
304 0.019672 4227072 -131072
315 0.009754 4227072 -131072
315 0.030446 4227072 -131072
326 0.009864 4227072 -131072
326 0.030395 4227072 -131072
337 0.009713 4227072 -131072
337 0.030548 4227072 -131072
348 0.020258 4227072 -131072
348 0.020206 4227072 -131072
359 0.030582 4227072 -131072
359 0.009846 4227072 -131072
370 0.030814 4227072 -131072
370 0.009919 4227072 -131072
381 0.030864 4227072 -131072
381 0.030532 4227072 -131072
392 0.030238 4227072 -131072
392 0.030134 4227072 -131072
403 0.090599 4227072 -131072
403 0.030682 4227072 -131072
414 0.030696 4227072 -131072
414 0.041488 4227072 -131072
425 0.020112 4227072 -131072
425 0.020203 4227072 -131072
436 0.030444 4227072 -131072
436 0.009676 4227072 -131072
447 0.030835 4227072 -131072
447 0.020270 4227072 -131072
458 0.020109 4227072 -131072
458 0.020276 4227072 -131072
469 0.010043 4227072 -131072
469 0.030839 4227072 -131072
480 0.009798 4227072 -131072
480 0.020743 4227072 -131072
491 0.030747 4227072 -131072
491 0.021492 4227072 -131072
502 0.010101 4227072 -131072
502 0.031030 4227072 -131072
513 0.030834 4227072 -131072
513 0.010195 4227072 -131072
524 0.030653 4227072 -131072
524 0.009881 4227072 -131072
535 0.030819 4227072 -131072
535 0.021109 4227072 -131072
546 0.041837 4227072 -131072
546 0.020966 4227072 -131072
557 0.010236 4227072 -131072
557 0.010261 4227072 -131072
568 0.030575 4227072 -131072
568 0.030612 4227072 -131072
579 0.021025 4227072 -131072
579 0.021006 4227072 -131072
590 0.010346 4227072 -131072
590 0.010506 4227072 -131072
601 0.031116 4227072 -131072
601 0.021233 4227072 -131072
612 0.030590 4227072 -131072
612 0.030766 4227072 -131072
623 0.020968 4227072 -131072
623 0.010507 4227072 -131072
634 0.010396 4227072 -131072
634 0.010425 4227072 -131072
645 0.031261 4227072 -131072
645 0.010603 4227072 -131072
656 0.010087 4227072 -131072
656 0.020720 4227072 -131072
667 0.031184 4227072 -131072
667 0.021184 4227072 -131072
678 0.031377 4227072 -131072
678 0.010521 4227072 -131072
689 0.031205 4227072 -131072
689 0.042053 4227072 -131072
