128 0.021870 4292608 -131072
128 0.021710 4292608 -131072
139 0.021726 4292608 -131072
139 0.032534 4292608 -131072
150 0.036234 4292608 -131072
150 0.021941 4292608 -131072
161 0.021779 4292608 -131072
161 0.032446 4292608 -131072
172 0.021947 4292608 -131072
172 0.011465 4292608 -131072
183 0.021981 4292608 -131072
183 0.031853 4292608 -131072
194 0.022165 4292608 -131072
194 0.012560 4292608 -131072
205 0.022150 4292608 -131072
205 0.031796 4292608 -131072
216 0.011343 4292608 -131072
216 0.044006 4292608 -131072
227 0.032733 4292608 -131072
227 0.031911 4292608 -131072
238 0.011231 4292608 -131072
238 0.011490 4292608 -131072
249 0.031845 4292608 -131072
249 0.032137 4292608 -131072
260 0.011315 4292608 -131072
260 0.031969 4292608 -131072
271 0.031933 4292608 -131072
271 0.021505 4292608 -131072
282 0.041985 4292608 -131072
282 0.032134 4292608 -131072
293 0.011483 4292608 -131072
293 0.031961 4292608 -131072
304 0.032299 4292608 -131072
304 0.031989 4292608 -131072
315 0.011123 4292608 -131072
315 0.032172 4292608 -131072
326 0.031941 4292608 -131072
326 0.011557 4292608 -131072
337 0.032287 4292608 -131072
337 0.031867 4292608 -131072
348 0.011223 4292608 -131072
348 0.032029 4292608 -131072
359 0.022063 4292608 -131072
359 0.021599 4292608 -131072
370 0.021688 4292608 -131072
370 0.032531 4292608 -131072
381 0.031818 4292608 -131072
381 0.021894 4292608 -131072
392 0.022112 4292608 -131072
392 0.021678 4292608 -131072
403 0.022024 4292608 -131072
403 0.021861 4292608 -131072
414 0.021728 4292608 -131072
414 0.022041 4292608 -131072
425 0.031905 4292608 -131072
425 0.021810 4292608 -131072
436 0.011142 4292608 -131072
436 0.032115 4292608 -131072
447 0.032230 4292608 -131072
447 0.011514 4292608 -131072
458 0.032039 4292608 -131072
458 0.011501 4292608 -131072
469 0.042234 4292608 -131072
469 0.032112 4292608 -131072
480 0.011407 4292608 -131072
480 0.042268 4292608 -131072
491 0.022097 4292608 -131072
491 0.042928 4292608 -131072
502 0.011492 4292608 -131072
502 0.032180 4292608 -131072
513 0.032111 4292608 -131072
513 0.011568 4292608 -131072
524 0.032088 4292608 -131072
524 0.031903 4292608 -131072
535 0.032010 4292608 -131072
535 0.011468 4292608 -131072
546 0.022046 4292608 -131072
546 0.021838 4292608 -131072
557 0.032522 4292608 -131072
557 0.022121 4292608 -131072
568 0.021774 4292608 -131072
568 0.011893 4292608 -131072
579 0.032094 4292608 -131072
579 0.031882 4292608 -131072
590 0.021627 4292608 -131072
590 0.021793 4292608 -131072
601 0.022052 4292608 -131072
601 0.032109 4292608 -131072
612 0.032039 4292608 -131072
612 0.011467 4292608 -131072
623 0.042722 4292608 -131072
623 0.011302 4292608 -131072
634 0.011323 4292608 -131072
634 0.022112 4292608 -131072
645 0.011539 4292608 -131072
645 0.011414 4292608 -131072
656 0.022122 4292608 -131072
656 0.032128 4292608 -131072
667 0.011419 4292608 -131072
667 0.032119 4292608 -131072
678 0.022065 4292608 -131072
678 0.042886 4292608 -131072
689 0.032122 4292608 -131072
689 0.011390 4292608 -131072
700 0.032127 4292608 -131072
700 0.011552 4292608 -131072
711 0.022029 4292608 -131072
711 0.032002 4292608 -131072
722 0.011451 4292608 -131072
722 0.032157 4292608 -131072
733 0.011469 4292608 -131072
733 0.022147 4292608 -131072
744 0.032142 4292608 -131072
744 0.021832 4292608 -131072
755 0.031946 4292608 -131072
755 0.031884 4292608 -131072
766 0.032053 4292608 -131072
766 0.011471 4292608 -131072
777 0.022067 4292608 -131072
777 0.042736 4292608 -131072
788 0.022119 4292608 -131072
788 0.011393 4292608 -131072
799 0.011571 4292608 -131072
799 0.032028 4292608 -131072
810 0.022106 4292608 -131072
810 0.022089 4292608 -131072
821 0.042736 4292608 -131072
821 0.032110 4292608 -131072
832 0.011383 4292608 -131072
832 0.032030 4292608 -131072
843 0.011876 4292608 -131072
843 0.032140 4292608 -131072
854 0.032132 4292608 -131072
854 0.021972 4292608 -131072
865 0.033935 4292608 -131072
865 0.022113 4292608 -131072
876 0.042781 4292608 -131072
876 0.011443 4292608 -131072
887 0.011354 4292608 -131072
887 0.022157 4292608 -131072
898 0.042224 4292608 -131072
898 0.051888 4292608 -131072
909 0.031948 4292608 -131072
909 0.032012 4292608 -131072
920 0.032095 4292608 -131072
920 0.032113 4292608 -131072
931 0.011439 4292608 -131072
931 0.042275 4292608 -131072
942 0.032193 4292608 -131072
