128 0.078105 4747264 335872
128 0.077747 4747264 335872
139 0.074957 4792320 -94208
139 0.075537 4792320 -94208
150 0.075813 4837376 -28672
150 0.076214 4837376 -28672
161 0.069274 4882432 438272
161 0.090045 4882432 438272
172 0.068108 4927536 245712
172 0.078488 4927536 245712
183 0.069653 4972544 335872
183 0.069484 4972544 335872
194 0.070202 5017600 446464
194 0.070483 5017600 446464
205 0.081317 5062656 389120
205 0.081270 5062656 389120
216 0.081279 5107712 438272
216 0.081727 5107712 438272
227 0.080549 5152768 258048
227 0.070678 5152768 258048
238 0.069873 5197824 73728
238 0.090468 5197824 73728
249 0.095114 5242880 716800
249 0.095057 5242880 716800
260 0.071719 5287936 311296
260 0.071501 5287936 311296
271 0.079985 5332992 -102400
271 0.069852 5332992 -102400
282 0.074542 5378048 610304
282 0.084837 5378048 610304
293 0.099296 5423104 1069056
293 0.078809 5423104 1069056
304 0.083970 5468160 475136
304 0.095056 5468160 475136
315 0.099670 5513216 1118208
315 0.099902 5513216 1118208
326 0.094348 5558280 290808
326 0.098662 5558280 290808
337 0.098668 5603328 634880
337 0.097767 5603328 634880
348 0.091491 5648384 1253376
348 0.112632 5648384 1253376
359 0.096248 5693440 258048
359 0.096375 5693440 258048
370 0.160349 5738504 790520
370 0.100765 5738504 790520
381 0.103425 5783552 1228800
381 0.103894 5783552 1228800
392 0.095107 5828608 49152
392 0.084228 5828608 49152
403 0.099925 5873664 434176
403 0.099554 5873664 434176
414 0.114180 5918720 921600
414 0.113462 5918720 921600
425 0.116639 5963792 1429488
425 0.105600 5963792 1429488
436 0.086212 6008832 65536
436 0.096470 6008832 65536
447 0.089526 6053888 368640
447 0.089232 6053888 368640
458 0.102564 6098944 704512
458 0.113433 6098944 704512
469 0.116749 6144000 1155072
469 0.106045 6144000 1155072
480 0.119148 6189056 1507328
480 0.118502 6189056 1507328
491 0.099818 6234112 -49152
491 0.098860 6234112 -49152
502 0.102184 6279168 184320
502 0.111957 6279168 184320
513 0.093747 6324224 491520
513 0.104573 6324224 491520
524 0.117244 6369280 880640
524 0.117330 6369280 880640
535 0.120811 6414336 1216512
535 0.120184 6414336 1216512
546 0.122641 6459392 1703936
546 0.111967 6459392 1703936
557 0.136426 6504448 2043904
557 0.206838 6504448 2043904
568 0.113221 6549504 20480
568 0.091903 6549504 20480
579 0.115510 6594560 262144
579 0.125915 6594560 262144
590 0.127814 6639624 565240
590 0.107135 6639624 565240
601 0.120055 6684672 831488
601 0.109944 6684672 831488
612 0.111335 6729728 1077248
612 0.121721 6729728 1077248
623 0.114255 6774784 1429504
623 0.124034 6774784 1429504
634 0.126714 6819840 1691648
634 0.126317 6819840 1691648
645 0.149833 6864896 2011136
645 0.128911 6864896 2011136
656 0.151972 6909952 2310144
656 0.152092 6909952 2310144
667 0.115572 6955008 -98304
667 0.106641 6955008 -98304
678 0.118437 7000064 131072
678 0.129049 7000064 131072
689 0.122176 7045120 409600
689 0.131914 7045120 409600
700 0.111817 7090176 552960
700 0.122228 7090176 552960
711 0.123418 7135232 819200
711 0.113484 7135232 819200
722 0.114871 7180288 1044480
722 0.149448 7180288 1044480
733 0.138461 7225344 1290240
733 0.128488 7225344 1290240
744 0.132846 7270400 1486848
744 0.130221 7270400 1486848
755 0.132148 7315456 1781760
755 0.142029 7315456 1781760
766 0.154192 7360512 2027520
766 0.157725 7360512 2027520
777 0.156533 7405568 2289664
777 0.157255 7405568 2289664
788 0.159257 7450624 2596864
788 0.148668 7450624 2596864
799 0.162779 7495680 2887680
799 0.174432 7495680 2887680
810 0.123089 7540736 -90112
810 0.121547 7540736 -90112
821 0.117633 7585792 32768
821 0.133630 7585792 32768
832 0.114198 7630848 266240
832 0.115428 7630848 266240
843 0.146763 7675912 425976
843 0.125806 7675912 425976
854 0.147477 7720960 528384
854 0.126422 7720960 528384
865 0.139432 7766016 737280
865 0.149442 7766016 737280
876 0.150378 7811072 905216
876 0.171096 7811072 905216
887 0.151695 7856128 1048576
887 0.152061 7856128 1048576
898 0.133439 7901184 1290240
898 0.154526 7901184 1290240
909 0.134992 7946248 1417208
909 0.155743 7946248 1417208
920 0.158164 7991296 1642496
920 0.168449 7991296 1642496
931 0.160499 8036352 1937408
931 0.161196 8036352 1937408
942 0.162942 8081408 2084864
942 0.172744 8081408 2084864
953 0.319069 8126464 2322432
953 0.164696 8126464 2322432
964 0.168186 8171520 2531328
964 0.171435 8171520 2531328
975 0.180842 8216576 2666496
975 0.179817 8216576 2666496
986 0.182136 8261632 3006464
986 0.194338 8261632 3006464
997 0.183309 8306688 3186688
997 0.193338 8306688 3186688
1008 0.199710 8351744 3395584
1008 0.196096 8351744 3395584
1019 0.176974 8396800 3563520
1019 0.191509 8396800 3563520
1030 0.210268 8441864 3891192
1030 0.200488 8441864 3891192
