128 0.039699 8486920 -131080
128 0.040012 8486920 -131080
139 0.040047 8486920 -131080
139 0.039842 8486920 -131080
150 0.039543 8486920 -131080
150 0.040618 8486920 -131080
161 0.029637 8486920 -131080
161 0.039449 8486920 -131080
172 0.029643 8486920 -131080
172 0.039999 8486920 -131080
183 0.030223 8486920 -131080
183 0.029861 8486920 -131080
194 0.040053 8486920 -131080
194 0.050679 8486920 -131080
205 0.051003 8486920 -131080
205 0.051677 8486920 -131080
216 0.130679 8486920 -131080
216 0.039869 8486920 -131080
227 0.039960 8486920 -131080
227 0.050624 8486920 -131080
238 0.030132 8486920 -131080
238 0.040851 8486920 -131080
249 0.039741 8486920 -131080
249 0.029927 8486920 -131080
260 0.039747 8486920 -131080
260 0.040146 8486920 -131080
271 0.030008 8486920 -131080
271 0.041210 8486920 -131080
282 0.029525 8486920 -131080
282 0.054083 8486920 -131080
293 0.050366 8486920 -131080
293 0.039936 8486920 -131080
304 0.030073 8486920 -131080
304 0.039841 8486920 -131080
315 0.030011 8486920 -131080
315 0.039752 8486920 -131080
326 0.039660 8486920 -131080
326 0.039863 8486920 -131080
337 0.029796 8486920 -131080
337 0.039786 8486920 -131080
348 0.040005 8486920 -131080
348 0.039899 8486920 -131080
359 0.039834 8486920 -131080
359 0.039890 8486920 -131080
370 0.040186 8486920 -131080
370 0.029345 8486920 -131080
381 0.050336 8486920 -131080
381 0.039855 8486920 -131080
392 0.029567 8486920 -131080
392 0.029676 8486920 -131080
403 0.050841 8486920 -131080
403 0.029792 8486920 -131080
414 0.039928 8486920 -131080
414 0.039844 8486920 -131080
425 0.039682 8486920 -131080
425 0.039740 8486920 -131080
436 0.039741 8486920 -131080
436 0.039661 8486920 -131080
447 0.040353 8486920 -131080
447 0.039716 8486920 -131080
458 0.050518 8486920 -131080
458 0.039984 8486920 -131080
469 0.040136 8486920 -131080
469 0.039795 8486920 -131080
480 0.040151 8486920 -131080
480 0.050702 8486920 -131080
491 0.039716 8486920 -131080
491 0.039985 8486920 -131080
502 0.029862 8486920 -131080
502 0.029722 8486920 -131080
513 0.039910 8486920 -131080
513 0.039808 8486920 -131080
524 0.050003 8486920 -131080
524 0.039992 8486920 -131080
535 0.039492 8486920 -131080
535 0.030138 8486920 -131080
546 0.050542 8486920 -131080
546 0.039871 8486920 -131080
557 0.053347 8486920 -131080
557 0.039894 8486920 -131080
568 0.061390 8486920 -131080
568 0.030373 8486920 -131080
579 0.050721 8486920 -131080
579 0.040863 8486920 -131080
590 0.040862 8486920 -131080
590 0.039870 8486920 -131080
601 0.040139 8486920 -131080
601 0.039996 8486920 -131080
612 0.030345 8486920 -131080
612 0.051011 8486920 -131080
623 0.030117 8486920 -131080
623 0.040253 8486920 -131080
634 0.029648 8486920 -131080
634 0.039675 8486920 -131080
645 0.040105 8486920 -131080
645 0.029842 8486920 -131080
656 0.040129 8486920 -131080
656 0.039730 8486920 -131080
667 0.040021 8486920 -131080
667 0.039873 8486920 -131080
678 0.029661 8486920 -131080
678 0.040627 8486920 -131080
689 0.050775 8486920 -131080
689 0.039119 8486920 -131080
700 0.099877 8486920 -131080
700 0.029875 8486920 -131080
711 0.039260 8486920 -131080
711 0.029463 8486920 -131080
722 0.039447 8486920 -131080
722 0.039483 8486920 -131080
733 0.039459 8486920 -131080
733 0.029582 8486920 -131080
744 0.039359 8486920 -131080
744 0.040134 8486920 -131080
755 0.039908 8486920 -131080
755 0.050550 8486920 -131080
766 0.040407 8486920 -131080
766 0.030499 8486920 -131080
777 0.040345 8486920 -131080
777 0.039637 8486920 -131080
788 0.043912 8486920 -131080
788 0.040142 8486920 -131080
799 0.040314 8486920 -131080
799 0.040295 8486920 -131080
810 0.043139 8486920 -131080
810 0.039755 8486920 -131080
821 0.040405 8486920 -131080
821 0.050194 8486920 -131080
832 0.050414 8486920 -131080
832 0.090230 8486920 -131080
843 0.039608 8486920 -131080
843 0.069449 8486920 -131080
854 0.050306 8486920 -131080
854 0.030007 8486920 -131080
865 0.040049 8486920 -131080
865 0.040228 8486920 -131080
876 0.050080 8486920 -131080
876 0.040384 8486920 -131080
887 0.040114 8486920 -131080
887 0.039623 8486920 -131080
898 0.040166 8486920 -131080
898 0.040024 8486920 -131080
909 0.039461 8486920 -131080
909 0.039732 8486920 -131080
920 0.040616 8486920 -131080
920 0.040678 8486920 -131080
931 0.029637 8486920 -131080
931 0.039965 8486920 -131080
942 0.049871 8486920 -131080
942 0.039851 8486920 -131080
953 0.040370 8486920 -131080
953 0.040483 8486920 -131080
964 0.040702 8486920 -131080
964 0.040211 8486920 -131080
975 0.040645 8486920 -131080
975 0.051733 8486920 -131080
986 0.040759 8486920 -131080
986 0.040682 8486920 -131080
997 0.040395 8486920 -131080
997 0.040619 8486920 -131080
1008 0.039498 8486920 -131080
1008 0.039621 8486920 -131080
1019 0.049864 8486920 -131080
1019 0.040201 8486920 -131080
1030 0.039821 8486920 -131080
1030 0.019116 8486920 -131080
1041 0.050029 8486920 -131080
1041 0.039644 8486920 -131080
1052 0.039837 8486920 -131080
1052 0.039867 8486920 -131080
1063 0.040082 8486920 -131080
1063 0.029709 8486920 -131080
1074 0.040584 8486920 -131080
1074 0.040350 8486920 -131080
1085 0.029402 8486920 -131080
1085 0.040442 8486920 -131080
1096 0.040529 8486920 -131080
1096 0.040175 8486920 -131080
1107 0.039949 8486920 -131080
1107 0.050524 8486920 -131080
1118 0.029733 8486920 -131080
1118 0.039715 8486920 -131080
1129 0.019208 8486920 -131080
1129 0.029949 8486920 -131080
1140 0.039812 8486920 -131080
1140 0.040010 8486920 -131080
1151 0.039824 8486920 -131080
1151 0.040207 8486920 -131080
1162 0.040661 8486920 -131080
1162 0.039852 8486920 -131080
1173 0.040659 8486920 -131080
1173 0.050087 8486920 -131080
1184 0.050191 8486920 -131080
1184 0.029596 8486920 -131080
1195 0.040124 8486920 -131080
1195 0.039684 8486920 -131080
1206 0.029820 8486920 -131080
1206 0.019375 8486920 -131080
1217 0.040229 8486920 -131080
1217 0.029681 8486920 -131080
1228 0.039538 8486920 -131080
1228 0.039883 8486920 -131080
1239 0.040371 8486920 -131080
1239 0.040288 8486920 -131080
1250 0.039831 8486920 -131080
1250 0.040126 8486920 -131080
1261 0.040043 8486920 -131080
1261 0.050333 8486920 -131080
1272 0.039890 8486920 -131080
1272 0.040336 8486920 -131080
1283 0.039868 8486920 -131080
1283 0.039796 8486920 -131080
1294 0.039612 8486920 -131080
1294 0.039596 8486920 -131080
1305 0.040236 8486920 -131080
1305 0.039884 8486920 -131080
1316 0.049974 8486920 -131080
1316 0.039773 8486920 -131080
1327 0.039949 8486920 -131080
1327 0.040368 8486920 -131080
1338 0.040508 8486920 -131080
1338 0.040405 8486920 -131080
1349 0.120216 8486920 -131080
1349 0.039420 8486920 -131080
1360 0.039622 8486920 -131080
1360 0.029012 8486920 -131080
1371 0.040231 8486920 -131080
1371 0.050190 8486920 -131080
1382 0.040397 8486920 -131080
1382 0.049964 8486920 -131080
1393 0.050435 8486920 -131080
1393 0.039732 8486920 -131080
1404 0.051228 8486920 -131080
1404 0.039681 8486920 -131080
1415 0.040252 8486920 -131080
1415 0.039740 8486920 -131080
1426 0.039545 8486920 -131080
1426 0.039639 8486920 -131080
1437 0.039443 8486920 -131080
1437 0.039491 8486920 -131080
1448 0.030332 8486920 -131080
1448 0.039568 8486920 -131080
1459 0.029429 8486920 -131080
1459 0.039769 8486920 -131080
1470 0.039524 8486920 -131080
1470 0.039731 8486920 -131080
1481 0.039667 8486920 -131080
1481 0.039652 8486920 -131080
1492 0.050242 8486920 -131080
1492 0.039493 8486920 -131080
1503 0.039480 8486920 -131080
1503 0.039821 8486920 -131080
1514 0.019205 8486920 -131080
1514 0.039569 8486920 -131080
1525 0.039628 8486920 -131080
1525 0.040346 8486920 -131080
1536 0.039935 8486920 -131080
1536 0.039574 8486920 -131080
1547 0.039776 8486920 -131080
1547 0.029191 8486920 -131080
1558 0.039823 8486920 -131080
1558 0.040021 8486920 -131080
1569 0.040237 8486920 -131080
1569 0.039383 8486920 -131080
1580 0.039411 8486920 -131080
1580 0.039780 8486920 -131080
1591 0.029470 8486920 -131080
1591 0.039735 8486920 -131080
1602 0.040539 8486920 -131080
1602 0.040455 8486920 -131080
1613 0.029688 8486920 -131080
1613 0.039647 8486920 -131080
1624 0.050253 8486920 -131080
1624 0.039769 8486920 -131080
1635 0.050065 8486920 -131080
1635 0.040910 8486920 -131080
1646 0.039611 8486920 -131080
1646 0.039619 8486920 -131080
1657 0.039585 8486920 -131080
1657 0.039848 8486920 -131080
1668 0.039860 8486920 -131080
1668 0.039893 8486920 -131080
1679 0.050241 8486920 -131080
1679 0.039490 8486920 -131080
1690 0.029375 8486920 -131080
1690 0.120504 8486920 -131080
1701 0.040451 8486920 -131080
1701 0.040653 8486920 -131080
1712 0.040459 8486920 -131080
1712 0.040233 8486920 -131080
1723 0.039542 8486920 -131080
1723 0.039431 8486920 -131080
1734 0.040460 8486920 -131080
1734 0.040039 8486920 -131080
1745 0.039738 8486920 -131080
1745 0.040591 8486920 -131080
1756 0.039939 8486920 -131080
1756 0.039762 8486920 -131080
1767 0.039896 8486920 -131080
1767 0.040216 8486920 -131080
1778 0.029935 8486920 -131080
1778 0.029698 8486920 -131080
1789 0.039700 8486920 -131080
1789 0.030006 8486920 -131080
1800 0.039927 8486920 -131080
1800 0.039456 8486920 -131080
1811 0.040573 8486920 -131080
1811 0.039696 8486920 -131080
1822 0.040185 8486920 -131080
1822 0.039366 8486920 -131080
1833 0.039792 8486920 -131080
1833 0.040906 8486920 -131080
1844 0.039441 8486920 -131080
1844 0.039640 8486920 -131080
1855 0.029773 8486920 -131080
1855 0.039852 8486920 -131080
1866 0.030496 8486920 -131080
1866 0.053770 8486920 -131080
1877 0.040116 8486920 -131080
1877 0.039995 8486920 -131080
1888 0.040022 8486920 -131080
1888 0.040176 8486920 -131080
1899 0.039860 8486920 -131080
1899 0.040362 8486920 -131080
1910 0.040173 8486920 -131080
1910 0.039702 8486920 -131080
1921 0.039575 8486920 -131080
1921 0.049828 8486920 -131080
1932 0.066311 8486920 -131080
1932 0.039725 8486920 -131080
1943 0.039630 8486920 -131080
1943 0.040069 8486920 -131080
1954 0.040342 8486920 -131080
1954 0.040052 8486920 -131080
1965 0.039467 8486920 -131080
1965 0.029239 8486920 -131080
