128 0.037563 8421376 -131072
128 0.037691 8421376 -131072
139 0.017264 8421376 -131072
139 0.037943 8421376 -131072
150 0.038008 8421376 -131072
150 0.037855 8421376 -131072
161 0.037982 8421376 -131072
161 0.037921 8421376 -131072
172 0.037772 8421376 -131072
172 0.037592 8421376 -131072
183 0.027383 8421376 -131072
183 0.037746 8421376 -131072
194 0.037901 8421376 -131072
194 0.037735 8421376 -131072
205 0.038058 8421376 -131072
205 0.038019 8421376 -131072
216 0.048065 8421376 -131072
216 0.037231 8421376 -131072
227 0.037871 8421376 -131072
227 0.038047 8421376 -131072
238 0.048340 8421376 -131072
238 0.038064 8421376 -131072
249 0.037699 8421376 -131072
249 0.048276 8421376 -131072
260 0.017448 8421376 -131072
260 0.038080 8421376 -131072
271 0.038189 8421376 -131072
271 0.037910 8421376 -131072
282 0.027374 8421376 -131072
282 0.048471 8421376 -131072
293 0.038047 8421376 -131072
293 0.017420 8421376 -131072
304 0.048018 8421376 -131072
304 0.041321 8421376 -131072
315 0.048265 8421376 -131072
315 0.038162 8421376 -131072
326 0.048481 8421376 -131072
326 0.098504 8421376 -131072
337 0.028236 8421376 -131072
337 0.038234 8421376 -131072
348 0.037963 8421376 -131072
348 0.037829 8421376 -131072
359 0.038251 8421376 -131072
359 0.038167 8421376 -131072
370 0.048978 8421376 -131072
370 0.048942 8421376 -131072
381 0.038410 8421376 -131072
381 0.048718 8421376 -131072
392 0.017602 8421376 -131072
392 0.037882 8421376 -131072
403 0.028251 8421376 -131072
403 0.038287 8421376 -131072
414 0.038329 8421376 -131072
414 0.028005 8421376 -131072
425 0.041878 8421376 -131072
425 0.048562 8421376 -131072
436 0.037848 8421376 -131072
436 0.038529 8421376 -131072
447 0.038610 8421376 -131072
447 0.027841 8421376 -131072
458 0.054311 8421376 -131072
458 0.048843 8421376 -131072
469 0.039101 8421376 -131072
469 0.039349 8421376 -131072
480 0.028397 8421376 -131072
480 0.038208 8421376 -131072
491 0.038469 8421376 -131072
491 0.038526 8421376 -131072
502 0.053596 8421376 -131072
502 0.038456 8421376 -131072
513 0.038735 8421376 -131072
513 0.038615 8421376 -131072
524 0.038156 8421376 -131072
524 0.028190 8421376 -131072
535 0.049971 8421376 -131072
535 0.049223 8421376 -131072
546 0.049212 8421376 -131072
546 0.049338 8421376 -131072
557 0.049477 8421376 -131072
557 0.038817 8421376 -131072
568 0.038340 8421376 -131072
568 0.017736 8421376 -131072
579 0.039331 8421376 -131072
579 0.119921 8421376 -131072
590 0.038776 8421376 -131072
590 0.053206 8421376 -131072
601 0.028740 8421376 -131072
601 0.038863 8421376 -131072
612 0.050096 8421376 -131072
612 0.049013 8421376 -131072
623 0.028844 8421376 -131072
623 0.039300 8421376 -131072
634 0.029051 8421376 -131072
634 0.038800 8421376 -131072
645 0.038928 8421376 -131072
645 0.018340 8421376 -131072
656 0.040168 8421376 -131072
656 0.048888 8421376 -131072
667 0.039041 8421376 -131072
667 0.028725 8421376 -131072
678 0.038919 8421376 -131072
678 0.038960 8421376 -131072
689 0.038889 8421376 -131072
689 0.038956 8421376 -131072
700 0.038629 8421376 -131072
700 0.028635 8421376 -131072
711 0.038945 8421376 -131072
711 0.028990 8421376 -131072
722 0.029021 8421376 -131072
722 0.049709 8421376 -131072
733 0.038890 8421376 -131072
733 0.049986 8421376 -131072
744 0.049401 8421376 -131072
744 0.038650 8421376 -131072
755 0.038964 8421376 -131072
755 0.039431 8421376 -131072
766 0.039328 8421376 -131072
766 0.073129 8421376 -131072
777 0.028637 8421376 -131072
777 0.039388 8421376 -131072
788 0.018174 8421376 -131072
788 0.038706 8421376 -131072
799 0.039034 8421376 -131072
799 0.039020 8421376 -131072
810 0.049660 8421376 -131072
810 0.049498 8421376 -131072
821 0.039627 8421376 -131072
821 0.039379 8421376 -131072
832 0.028505 8421376 -131072
832 0.049376 8421376 -131072
843 0.039570 8421376 -131072
843 0.028647 8421376 -131072
854 0.039249 8421376 -131072
854 0.039162 8421376 -131072
865 0.049951 8421376 -131072
865 0.039274 8421376 -131072
876 0.028801 8421376 -131072
876 0.038707 8421376 -131072
887 0.039224 8421376 -131072
887 0.018619 8421376 -131072
898 0.039417 8421376 -131072
898 0.039307 8421376 -131072
909 0.029019 8421376 -131072
909 0.028773 8421376 -131072
920 0.038866 8421376 -131072
920 0.039152 8421376 -131072
931 0.039305 8421376 -131072
931 0.039199 8421376 -131072
942 0.039256 8421376 -131072
942 0.039272 8421376 -131072
953 0.049709 8421376 -131072
953 0.049639 8421376 -131072
964 0.038820 8421376 -131072
964 0.029248 8421376 -131072
975 0.039538 8421376 -131072
975 0.045543 8421376 -131072
986 0.050825 8421376 -131072
986 0.039735 8421376 -131072
997 0.039484 8421376 -131072
997 0.039698 8421376 -131072
1008 0.099581 8421376 -131072
1008 0.062273 8421376 -131072
1019 0.028994 8421376 -131072
1019 0.039637 8421376 -131072
1030 0.039535 8421376 -131072
1030 0.039709 8421376 -131072
1041 0.039721 8421376 -131072
1041 0.039860 8421376 -131072
1052 0.039034 8421376 -131072
1052 0.029259 8421376 -131072
1063 0.029446 8421376 -131072
1063 0.040235 8421376 -131072
1074 0.069725 8421376 -131072
1074 0.059631 8421376 -131072
1085 0.039756 8421376 -131072
1085 0.039679 8421376 -131072
1096 0.039166 8421376 -131072
1096 0.038084 8421376 -131072
1107 0.039699 8421376 -131072
1107 0.039661 8421376 -131072
1118 0.040508 8421376 -131072
1118 0.039885 8421376 -131072
1129 0.039984 8421376 -131072
1129 0.029758 8421376 -131072
1140 0.028590 8421376 -131072
1140 0.039135 8421376 -131072
1151 0.039933 8421376 -131072
1151 0.039844 8421376 -131072
1162 0.039907 8421376 -131072
1162 0.040098 8421376 -131072
1173 0.039846 8421376 -131072
1173 0.040089 8421376 -131072
1184 0.040042 8421376 -131072
1184 0.049991 8421376 -131072
1195 0.040074 8421384 -131080
1195 0.039949 8421384 -131080
1206 0.040153 8421376 -131072
1206 0.041182 8421376 -131072
1217 0.039797 8421376 -131072
1217 0.029464 8421376 -131072
1228 0.039222 8421376 -131072
1228 0.039579 8421376 -131072
1239 0.040065 8421376 -131072
1239 0.040104 8421376 -131072
1250 0.040061 8421376 -131072
1250 0.029434 8421376 -131072
1261 0.050349 8421376 -131072
1261 0.039725 8421376 -131072
1272 0.018802 8421376 -131072
1272 0.029013 8421376 -131072
1283 0.040186 8421376 -131072
1283 0.039931 8421376 -131072
1294 0.040189 8421376 -131072
1294 0.040043 8421376 -131072
1305 0.040042 8421376 -131072
1305 0.040286 8421376 -131072
1316 0.029284 8421376 -131072
1316 0.039398 8421376 -131072
1327 0.050892 8421376 -131072
1327 0.040039 8421376 -131072
1338 0.039975 8421376 -131072
1338 0.040018 8421376 -131072
1349 0.030646 8421376 -131072
1349 0.040938 8421376 -131072
1360 0.039599 8421376 -131072
1360 0.018959 8421376 -131072
1371 0.040527 8421376 -131072
1371 0.050516 8421376 -131072
1382 0.040769 8421376 -131072
1382 0.029956 8421376 -131072
1393 0.040519 8421376 -131072
1393 0.040381 8421376 -131072
1404 0.039952 8421376 -131072
1404 0.050370 8421376 -131072
1415 0.040542 8421376 -131072
1415 0.040825 8421376 -131072
1426 0.040515 8421376 -131072
1426 0.040773 8421376 -131072
1437 0.040386 8421376 -131072
1437 0.050844 8421376 -131072
1448 0.039902 8421376 -131072
1448 0.060897 8421376 -131072
1459 0.040951 8421376 -131072
1459 0.030539 8421376 -131072
1470 0.041515 8421376 -131072
1470 0.051402 8421376 -131072
1481 0.040878 8421376 -131072
1481 0.040516 8421376 -131072
1492 0.039745 8421376 -131072
1492 0.019290 8421376 -131072
1503 0.040919 8421376 -131072
1503 0.040919 8421376 -131072
1514 0.051597 8421376 -131072
1514 0.040407 8421376 -131072
1525 0.041204 8421376 -131072
1525 0.041196 8421376 -131072
1536 0.051359 8421376 -131072
1536 0.039725 8421376 -131072
1547 0.040919 8421376 -131072
1547 0.040782 8421376 -131072
1558 0.040546 8421376 -131072
1558 0.040738 8421376 -131072
1569 0.040859 8421376 -131072
1569 0.041159 8421376 -131072
1580 0.061732 8421376 -131072
1580 0.040132 8421376 -131072
1591 0.030421 8421376 -131072
1591 0.030324 8421376 -131072
1602 0.051148 8421376 -131072
1602 0.044549 8421376 -131072
1613 0.051575 8421376 -131072
1613 0.040725 8421376 -131072
1624 0.029689 8421376 -131072
1624 0.040097 8421376 -131072
1635 0.041038 8421376 -131072
1635 0.041138 8421376 -131072
1646 0.041297 8421376 -131072
1646 0.041275 8421376 -131072
1657 0.041525 8421376 -131072
1657 0.051889 8421376 -131072
1668 0.040225 8421376 -131072
1668 0.050579 8421376 -131072
