128 0.039598 8486920 -131080
128 0.029843 8486920 -131080
139 0.039709 8486920 -131080
139 0.039745 8486920 -131080
150 0.039506 8486920 -131080
150 0.039581 8486920 -131080
161 0.040307 8486920 -131080
161 0.039827 8486920 -131080
172 0.050067 8486920 -131080
172 0.039957 8486920 -131080
183 0.040122 8486920 -131080
183 0.039821 8486920 -131080
194 0.050203 8486920 -131080
194 0.050002 8486920 -131080
205 0.049838 8486920 -131080
205 0.029635 8486920 -131080
216 0.039820 8486920 -131080
216 0.039764 8486920 -131080
227 0.039602 8486920 -131080
227 0.044022 8486920 -131080
238 0.039379 8486920 -131080
238 0.039766 8486920 -131080
249 0.029287 8486920 -131080
249 0.039588 8486920 -131080
260 0.039749 8486920 -131080
260 0.050273 8486920 -131080
271 0.039904 8486920 -131080
271 0.039580 8486920 -131080
282 0.039478 8486920 -131080
282 0.039611 8486920 -131080
293 0.050313 8486920 -131080
293 0.039816 8486920 -131080
304 0.039237 8486920 -131080
304 0.039919 8486920 -131080
315 0.040166 8486920 -131080
315 0.039822 8486920 -131080
326 0.039662 8486920 -131080
326 0.039611 8486920 -131080
337 0.039915 8486920 -131080
337 0.040013 8486920 -131080
348 0.039899 8486920 -131080
348 0.040052 8486920 -131080
359 0.040219 8486920 -131080
359 0.029358 8486920 -131080
370 0.050388 8486920 -131080
370 0.048315 8486920 -131080
381 0.050695 8486920 -131080
381 0.039964 8486920 -131080
392 0.029673 8486920 -131080
392 0.039621 8486920 -131080
403 0.039678 8486920 -131080
403 0.071054 8486920 -131080
414 0.039675 8486920 -131080
414 0.039955 8486920 -131080
425 0.039693 8486920 -131080
425 0.039517 8486920 -131080
436 0.039979 8486920 -131080
436 0.039767 8486920 -131080
447 0.050484 8486920 -131080
447 0.040169 8486920 -131080
458 0.039879 8486920 -131080
458 0.039617 8486920 -131080
469 0.040263 8486920 -131080
469 0.039973 8486920 -131080
480 0.040641 8486920 -131080
480 0.039929 8486920 -131080
491 0.039841 8486920 -131080
491 0.039864 8486920 -131080
502 0.039752 8486920 -131080
502 0.040036 8486920 -131080
513 0.039802 8486920 -131080
513 0.039691 8486920 -131080
524 0.039757 8486920 -131080
524 0.039863 8486920 -131080
535 0.039881 8486920 -131080
535 0.019136 8486920 -131080
546 0.029719 8486920 -131080
546 0.029665 8486920 -131080
557 0.029725 8486920 -131080
557 0.040053 8486920 -131080
568 0.061336 8486920 -131080
568 0.030014 8486920 -131080
579 0.039930 8486920 -131080
579 0.039667 8486920 -131080
590 0.039711 8486920 -131080
590 0.040008 8486920 -131080
601 0.050719 8486920 -131080
601 0.039465 8486920 -131080
612 0.050480 8486920 -131080
612 0.050471 8486920 -131080
623 0.039717 8486920 -131080
623 0.039599 8486920 -131080
634 0.039612 8486920 -131080
634 0.039975 8486920 -131080
645 0.039836 8486920 -131080
645 0.040527 8486920 -131080
656 0.039965 8486920 -131080
656 0.040050 8486920 -131080
667 0.040183 8486920 -131080
667 0.039602 8486920 -131080
678 0.029963 8486920 -131080
678 0.039850 8486920 -131080
689 0.039574 8486920 -131080
689 0.040022 8486920 -131080
700 0.050539 8486920 -131080
700 0.050739 8486920 -131080
711 0.039669 8486920 -131080
711 0.039890 8486920 -131080
722 0.039742 8486920 -131080
722 0.030000 8486920 -131080
733 0.039664 8486920 -131080
733 0.039769 8486920 -131080
744 0.043236 8486920 -131080
744 0.039892 8486920 -131080
755 0.039934 8486920 -131080
755 0.040803 8486920 -131080
766 0.039831 8486920 -131080
766 0.053337 8486920 -131080
777 0.039858 8486920 -131080
777 0.039987 8486920 -131080
788 0.029519 8486920 -131080
788 0.040138 8486920 -131080
799 0.040254 8486920 -131080
799 0.039739 8486920 -131080
810 0.039551 8486920 -131080
810 0.054523 8486920 -131080
821 0.039815 8486920 -131080
821 0.049948 8486920 -131080
832 0.050239 8486920 -131080
832 0.039166 8486920 -131080
843 0.029556 8486920 -131080
843 0.039748 8486920 -131080
854 0.039585 8486920 -131080
854 0.039991 8486920 -131080
865 0.029465 8486920 -131080
865 0.054633 8486920 -131080
876 0.029171 8486920 -131080
876 0.040033 8486920 -131080
887 0.039884 8486920 -131080
887 0.039736 8486920 -131080
898 0.029220 8486920 -131080
898 0.039731 8486920 -131080
909 0.029231 8486920 -131080
909 0.029195 8486920 -131080
920 0.040111 8486920 -131080
920 0.039990 8486920 -131080
931 0.029555 8486920 -131080
931 0.040122 8486920 -131080
942 0.029769 8486920 -131080
942 0.039622 8486920 -131080
953 0.040103 8486920 -131080
953 0.039659 8486920 -131080
964 0.039710 8486920 -131080
964 0.039671 8486920 -131080
975 0.040153 8486920 -131080
975 0.029959 8486920 -131080
986 0.039671 8486920 -131080
986 0.039468 8486920 -131080
997 0.039585 8486920 -131080
997 0.040005 8486920 -131080
1008 0.039596 8486920 -131080
1008 0.040742 8486920 -131080
1019 0.039784 8486920 -131080
1019 0.039759 8486920 -131080
1030 0.040351 8486920 -131080
1030 0.039629 8486920 -131080
1041 0.029532 8486920 -131080
1041 0.050542 8486920 -131080
1052 0.050722 8486920 -131080
1052 0.039566 8486920 -131080
1063 0.039825 8486920 -131080
1063 0.040114 8486920 -131080
1074 0.039835 8486920 -131080
1074 0.039662 8486920 -131080
1085 0.029880 8486920 -131080
1085 0.039801 8486920 -131080
1096 0.039797 8486920 -131080
1096 0.029920 8486920 -131080
1107 0.039489 8486920 -131080
1107 0.029978 8486920 -131080
1118 0.043312 8486920 -131080
1118 0.039854 8486920 -131080
1129 0.040023 8486920 -131080
1129 0.039886 8486920 -131080
1140 0.039867 8486920 -131080
1140 0.039855 8486920 -131080
1151 0.039736 8486920 -131080
1151 0.039900 8486920 -131080
1162 0.039769 8486920 -131080
1162 0.039859 8486920 -131080
1173 0.039855 8486920 -131080
1173 0.039858 8486920 -131080
1184 0.040057 8486920 -131080
1184 0.040589 8486920 -131080
1195 0.040449 8486920 -131080
1195 0.040056 8486920 -131080
1206 0.039951 8486920 -131080
1206 0.040429 8486920 -131080
1217 0.039842 8486920 -131080
1217 0.041434 8486920 -131080
1228 0.029517 8486920 -131080
1228 0.039715 8486920 -131080
1239 0.029698 8486920 -131080
1239 0.039812 8486920 -131080
1250 0.050681 8486920 -131080
1250 0.039617 8486920 -131080
1261 0.039626 8486920 -131080
1261 0.039568 8486920 -131080
1272 0.111899 8486920 -131080
1272 0.039884 8486920 -131080
1283 0.040661 8486920 -131080
1283 0.039889 8486920 -131080
1294 0.029458 8486920 -131080
1294 0.029370 8486920 -131080
1305 0.039857 8486920 -131080
1305 0.039402 8486920 -131080
1316 0.039509 8486920 -131080
1316 0.039963 8486920 -131080
1327 0.039530 8486920 -131080
1327 0.039883 8486920 -131080
1338 0.039978 8486920 -131080
1338 0.040244 8486920 -131080
1349 0.028999 8486920 -131080
1349 0.029280 8486920 -131080
1360 0.029930 8486920 -131080
1360 0.040431 8486920 -131080
1371 0.039504 8486920 -131080
1371 0.041034 8486920 -131080
1382 0.040084 8486920 -131080
1382 0.039903 8486920 -131080
1393 0.039710 8486920 -131080
1393 0.039687 8486920 -131080
1404 0.039765 8486920 -131080
1404 0.050726 8486920 -131080
1415 0.039791 8486920 -131080
1415 0.039980 8486920 -131080
1426 0.051315 8486920 -131080
1426 0.040045 8486920 -131080
1437 0.039750 8486920 -131080
1437 0.039825 8486920 -131080
1448 0.029854 8486920 -131080
1448 0.039843 8486920 -131080
1459 0.039699 8486920 -131080
1459 0.039667 8486920 -131080
1470 0.040153 8486920 -131080
1470 0.039908 8486920 -131080
1481 0.040961 8486920 -131080
1481 0.029889 8486920 -131080
1492 0.039867 8486920 -131080
1492 0.050879 8486920 -131080
1503 0.080098 8486920 -131080
1503 0.030154 8486920 -131080
1514 0.050659 8486920 -131080
1514 0.040220 8486920 -131080
1525 0.039968 8486920 -131080
1525 0.040045 8486920 -131080
1536 0.039909 8486920 -131080
1536 0.039744 8486920 -131080
1547 0.029829 8486920 -131080
1547 0.040798 8486920 -131080
1558 0.039924 8486920 -131080
1558 0.040261 8486920 -131080
1569 0.039871 8486920 -131080
1569 0.050746 8486920 -131080
1580 0.040135 8486920 -131080
1580 0.029801 8486920 -131080
1591 0.050579 8486920 -131080
1591 0.039715 8486920 -131080
1602 0.039989 8486920 -131080
1602 0.039912 8486920 -131080
1613 0.040007 8486920 -131080
1613 0.050702 8486920 -131080
1624 0.050569 8486920 -131080
1624 0.050649 8486920 -131080
1635 0.061939 8486920 -131080
1635 0.029861 8486920 -131080
1646 0.039725 8486920 -131080
1646 0.039766 8486920 -131080
1657 0.050850 8486920 -131080
1657 0.040037 8486920 -131080
1668 0.039516 8486920 -131080
1668 0.030140 8486920 -131080
1679 0.040867 8486920 -131080
1679 0.044257 8486920 -131080
1690 0.040055 8486920 -131080
1690 0.040063 8486920 -131080
1701 0.029926 8486920 -131080
1701 0.039564 8486920 -131080
1712 0.040176 8486920 -131080
1712 0.050841 8486920 -131080
1723 0.039773 8486920 -131080
1723 0.040069 8486920 -131080
1734 0.039786 8486920 -131080
1734 0.039894 8486920 -131080
1745 0.040057 8486920 -131080
1745 0.050314 8486920 -131080
1756 0.039645 8486920 -131080
1756 0.039726 8486920 -131080
1767 0.039912 8486920 -131080
1767 0.029384 8486920 -131080
1778 0.049937 8486920 -131080
1778 0.050223 8486920 -131080
1789 0.039838 8486920 -131080
1789 0.039897 8486920 -131080
1800 0.039861 8486920 -131080
1800 0.050515 8486920 -131080
1811 0.040050 8486920 -131080
1811 0.040083 8486920 -131080
1822 0.050232 8486920 -131080
1822 0.039613 8486920 -131080
1833 0.039920 8486920 -131080
1833 0.039893 8486920 -131080
1844 0.039662 8486920 -131080
1844 0.039939 8486920 -131080
1855 0.029689 8486920 -131080
1855 0.029880 8486920 -131080
1866 0.029924 8486920 -131080
1866 0.040860 8486920 -131080
1877 0.040118 8486920 -131080
1877 0.039730 8486920 -131080
1888 0.040157 8486920 -131080
1888 0.039732 8486920 -131080
1899 0.039930 8486920 -131080
1899 0.050537 8486920 -131080
1910 0.039511 8486920 -131080
1910 0.050432 8486920 -131080
1921 0.050866 8486920 -131080
1921 0.040019 8486920 -131080
1932 0.050509 8486920 -131080
1932 0.040092 8486920 -131080
1943 0.040064 8486920 -131080
1943 0.040408 8486920 -131080
1954 0.029223 8486920 -131080
1954 0.039789 8486920 -131080
1965 0.040135 8486920 -131080
1965 0.039877 8486920 -131080
1976 0.043921 8486920 -131080
1976 0.039799 8486920 -131080
1987 0.039678 8486920 -131080
1987 0.039919 8486920 -131080
1998 0.039556 8486920 -131080
1998 0.040473 8486920 -131080
2009 0.040466 8486920 -131080
2009 0.030034 8486920 -131080
2020 0.029859 8486920 -131080
2020 0.039701 8486920 -131080
2031 0.039953 8486920 -131080
2031 0.039877 8486920 -131080
2042 0.039846 8486920 -131080
2042 0.039915 8486920 -131080
2053 0.040400 8486920 -131080
2053 0.039725 8486920 -131080
2064 0.039865 8486920 -131080
2064 0.039509 8486920 -131080
2075 0.029617 8486920 -131080
2075 0.039905 8486920 -131080
2086 0.051337 8486920 -131080
2086 0.040632 8486920 -131080
2097 0.039820 8486920 -131080
2097 0.030111 8486920 -131080
2108 0.040222 8486920 -131080
2108 0.050980 8486920 -131080
2119 0.056565 8486920 -131080
2119 0.040807 8486920 -131080
2130 0.039929 8486920 -131080
2130 0.039871 8486920 -131080
2141 0.050416 8486920 -131080
2141 0.050576 8486920 -131080
2152 0.040617 8486920 -131080
2152 0.040981 8486920 -131080
2163 0.039836 8486920 -131080
2163 0.050514 8486920 -131080
