128 0.026776 9469696 405760
128 0.027632 9469696 405760
139 0.026224 9469696 -118528
139 0.026679 9469696 -118528
150 0.026510 9469696 -118528
150 0.026567 9469696 -118528
161 0.026275 9469696 -118528
161 0.027367 9469696 -118528
172 0.026969 9469696 -118528
172 0.027612 9469696 -118528
183 0.027586 9469696 -118528
183 0.027395 9469696 -118528
194 0.026485 9469696 -118528
194 0.026886 9469696 -118528
205 0.027282 9469696 -118528
205 0.026801 9469696 -118528
216 0.027742 9469696 -118528
216 0.028207 9469696 -118528
227 0.028240 9469696 -118528
227 0.028060 9469696 -118528
238 0.029092 9469696 -118528
238 0.028698 9469696 -118528
249 0.028899 9469696 -118528
249 0.028331 9469696 -118528
260 0.035645 10518272 803072
260 0.035327 10518272 803072
271 0.039877 10518272 467200
271 0.034838 10518272 467200
282 0.034903 10518272 155904
282 0.034582 10518272 155904
293 0.036256 10518272 -118528
293 0.035752 10518272 -118528
304 0.035078 10518272 -118528
304 0.034411 10518272 -118528
315 0.035487 10518272 -118528
315 0.035383 10518272 -118528
326 0.039203 10518272 -118528
326 0.036165 10518272 -118528
337 0.036129 10518272 -118528
337 0.035675 10518272 -118528
348 0.035875 10518272 -118528
348 0.035317 10518272 -118528
359 0.037998 10518272 -118528
359 0.038195 10518272 -118528
370 0.037364 10518272 -118528
370 0.036559 10518272 -118528
381 0.037075 10518272 -118528
381 0.037170 10518272 -118528
392 0.036089 10518272 -118528
392 0.036188 10518272 -118528
403 0.038151 10518272 -118528
403 0.037836 10518272 -118528
414 0.037857 10518272 -118528
414 0.037513 10518272 -118528
425 0.038396 10518272 -118528
425 0.039102 10518272 -118528
436 0.037381 10518272 -118528
436 0.037356 10518272 -118528
447 0.038961 10518272 -118528
447 0.039056 10518272 -118528
458 0.039905 10518272 -118528
458 0.039003 10518272 -118528
469 0.039716 10518272 -118528
469 0.039725 10518272 -118528
480 0.038035 10518272 -118528
480 0.037702 10518272 -118528
491 0.041290 10518272 -118528
491 0.040503 10518272 -118528
502 0.039603 10518272 -118528
502 0.044523 10518272 -118528
513 0.054548 12615424 1962240
513 0.054739 12615424 1962240
524 0.052723 12615424 1786112
524 0.153681 12615424 1786112
535 0.055198 12615424 1618176
535 0.054701 12615424 1618176
546 0.054027 12615424 1454336
546 0.055310 12615424 1454336
557 0.054775 12615424 1298688
557 0.055154 12615424 1298688
568 0.052732 12615424 1151232
568 0.053236 12615424 1151232
579 0.054088 12615424 1003776
579 0.053901 12615424 1003776
590 0.073825 12615424 864512
590 0.062993 12615424 864512
601 0.054618 12615424 733440
601 0.072897 12615424 733440
612 0.052712 12615424 602368
612 0.052240 12615424 602368
623 0.054565 12615424 479488
623 0.054498 12615424 479488
634 0.054305 12615424 356608
634 0.054762 12615424 356608
645 0.056316 12615424 241920
645 0.054573 12615424 241920
656 0.052852 12615424 131328
656 0.053266 12615424 131328
667 0.059462 12615424 24832
667 0.054640 12615424 24832
678 0.126161 12615424 -81664
678 0.054620 12615424 -81664
689 0.055804 12615424 -118528
689 0.055742 12615424 -118528
700 0.053192 12615424 -118528
700 0.053797 12615424 -118528
711 0.055789 12615424 -118528
711 0.055803 12615424 -118528
722 0.055557 12615424 -118528
722 0.055340 12615424 -118528
733 0.057207 12615424 -118528
733 0.056670 12615424 -118528
744 0.103008 12615424 -118528
744 0.161491 12615424 -118528
755 0.066913 12615424 -118528
755 0.057551 12615424 -118528
766 0.056539 12615424 -118528
766 0.061955 12615424 -118528
777 0.057682 12615424 -118528
777 0.057807 12615424 -118528
788 0.055057 12615424 -118528
788 0.055368 12615424 -118528
799 0.058401 12615424 -118528
799 0.073761 12615424 -118528
810 0.057693 12615424 -118528
810 0.057900 12615424 -118528
821 0.059712 12615424 -118528
821 0.060110 12615424 -118528
832 0.055984 12615424 -118528
832 0.056482 12615424 -118528
843 0.070608 12615424 -118528
843 0.080490 12615424 -118528
854 0.058312 12615424 -118528
854 0.059075 12615424 -118528
865 0.060042 12615424 -118528
865 0.060088 12615424 -118528
876 0.057791 12615424 -118528
876 0.057812 12615424 -118528
887 0.062405 12615424 -118528
887 0.062117 12615424 -118528
898 0.060950 12615424 -118528
898 0.061156 12615424 -118528
909 0.061302 12615424 -118528
909 0.061875 12615424 -118528
920 0.064768 12615424 -118528
920 0.058021 12615424 -118528
931 0.063019 12615424 -118528
931 0.061510 12615424 -118528
942 0.060822 12615424 -118528
942 0.060711 12615424 -118528
953 0.063101 12615424 -118528
953 0.066475 12615424 -118528
964 0.058391 12615424 -118528
964 0.058038 12615424 -118528
975 0.133034 12615424 -118528
975 0.065462 12615424 -118528
986 0.061944 12615424 -118528
986 0.061913 12615424 -118528
997 0.063050 12615424 -118528
997 0.069290 12615424 -118528
1008 0.059754 12615424 -118528
1008 0.059800 12615424 -118528
1019 0.072271 12615424 -118528
1019 0.063938 12615424 -118528
1030 0.092481 16809728 4026624
1030 0.092393 16809728 4026624
1041 0.092700 16809728 3940608
1041 0.093097 16809728 3940608
1052 0.088744 16809728 3850496
1052 0.089125 16809728 3850496
1063 0.092129 16809728 3768576
1063 0.092447 16809728 3768576
1074 0.091646 16809728 3686656
1074 0.091206 16809728 3686656
1085 0.092894 16809728 3600640
1085 0.092002 16809728 3600640
1096 0.091381 16809728 3518720
1096 0.089527 16809728 3518720
1107 0.092757 16809728 3440896
1107 0.093303 16809728 3440896
1118 0.091660 16809728 3367168
1118 0.091244 16809728 3367168
1129 0.096939 16809728 3293440
1129 0.092888 16809728 3293440
1140 0.088446 16809728 3219712
1140 0.168781 16809728 3219712
1151 0.184386 16809728 3145984
1151 0.157768 16809728 3145984
1162 0.092098 16809728 3076352
1162 0.092433 16809728 3076352
1173 0.094688 16809728 3002624
1173 0.094784 16809728 3002624
1184 0.090015 16809728 2937088
1184 0.090169 16809728 2937088
1195 0.095672 16809728 2867456
