1 0.022715 8425416 311352
1 0.022439 8425416 311352
12 0.045735 8470480 512048
12 0.045746 8470480 512048
23 0.050356 8515528 389176
23 0.050356 8515528 389176
34 0.053672 8560584 163896
34 0.054098 8560584 163896
45 0.056803 8605656 167976
45 0.056267 8605656 167976
56 0.057343 8650688 131136
56 0.056871 8650688 131136
67 0.059923 8695744 282688
67 0.059685 8695744 282688
78 0.061103 8740800 221248
78 0.060514 8740800 221248
89 0.064985 8785856 20544
89 0.059746 8785856 20544
100 0.062329 8830920 229432
100 0.062416 8830920 229432
111 0.062854 8875968 176192
111 0.063274 8875968 176192
122 0.063048 8921032 45112
122 0.062943 8921032 45112
133 0.063176 8966080 64
133 0.063057 8966080 64
144 0.064176 9011136 131136
144 0.064803 9011136 131136
155 0.065441 9056192 196672
155 0.065285 9056192 196672
166 0.065321 9101248 135232
166 0.065217 9101248 135232
177 0.065543 9146304 147520
177 0.067069 9146304 147520
188 0.067006 9191360 290880
188 0.067723 9191360 290880
199 0.065533 9236416 -28608
199 0.065977 9236416 -28608
210 0.070115 9281472 397376
210 0.069282 9281472 397376
221 0.075460 9326536 426040
221 0.070704 9326536 426040
232 0.069784 9371584 290880
232 0.069775 9371584 290880
243 0.069181 9416648 81976
243 0.069505 9416648 81976
254 0.072163 9461704 491576
254 0.074778 9461704 491576
265 0.069116 9506752 12352
265 0.068677 9506752 12352
276 0.070934 9551808 327744
276 0.070910 9551808 327744
287 0.072778 9596864 450624
287 0.075228 9596864 450624
298 0.085076 9641920 753728
298 0.075781 9641920 753728
309 0.077516 9686976 1003584
309 0.077602 9686976 1003584
320 0.075753 9732032 770112
320 0.076230 9732032 770112
331 0.082532 9777088 991296
331 0.078586 9777088 991296
342 0.078658 9822144 393280
342 0.075103 9822144 393280
353 0.075874 9867200 495680
353 0.076038 9867200 495680
364 0.077918 9912256 180288
364 0.073910 9912256 180288
375 0.084503 9957312 1048640
375 0.080491 9957312 1048640
386 0.082677 10002368 618560
386 0.078546 10002368 618560
397 0.088707 10047424 1343552
397 0.083352 10047424 1343552
408 0.098342 10092480 864320
408 0.080028 10092480 864320
419 0.077015 10137536 274496
419 0.079696 10137536 274496
430 0.084121 10182600 1261624
430 0.084187 10182600 1261624
441 0.078110 10227648 364608
441 0.078561 10227648 364608
452 0.087611 10272704 1294400
452 0.087132 10272704 1294400
463 0.080110 10317760 458816
463 0.079950 10317760 458816
474 0.084906 10362816 1126464
474 0.084674 10362816 1126464
485 0.077914 10407872 36928
485 0.078556 10407872 36928
496 0.083641 10452928 725056
496 0.083593 10452928 725056
507 0.091706 10497984 1466432
507 0.087603 10497984 1466432
518 0.081440 10543040 405568
518 0.082489 10543040 405568
529 0.085519 10588096 921664
529 0.085484 10588096 921664
540 0.091622 10633152 1888320
540 0.091822 10633152 1888320
551 0.088751 10678216 442424
551 0.083634 10678216 442424
562 0.090087 10723264 1441856
562 0.089827 10723264 1441856
573 0.095161 10768320 2068544
573 0.094810 10768320 2068544
584 0.082981 10813384 192568
584 0.082735 10813384 192568
595 0.087935 10858432 917568
595 0.088502 10858432 917568
606 0.092141 10903488 1544256
606 0.093033 10903488 1544256
617 0.083842 10948552 -49096
617 0.083443 10948552 -49096
628 0.087122 10993600 536640
628 0.087628 10993600 536640
639 0.090699 11038656 1065024
639 0.089969 11038656 1065024
650 0.098867 11083712 1523776
650 0.095292 11083712 1523776
661 0.098266 11128768 2003008
661 0.097928 11128768 2003008
672 0.088614 11173824 -49088
672 0.083972 11173824 -49088
