128 0.077998 4750848 336384
128 0.056772 4750848 336384
139 0.075518 4795904 -97792
139 0.075535 4795904 -97792
150 0.066406 4840960 -32256
150 0.076207 4840960 -32256
161 0.090517 4886016 434688
161 0.079677 4886016 434688
172 0.068660 4931136 217536
172 0.078357 4931136 217536
183 0.079618 4976128 262656
183 0.080046 4976128 262656
194 0.080490 5021184 340480
194 0.090316 5021184 340480
205 0.083119 5066240 492032
205 0.082846 5066240 492032
216 0.083054 5111296 397824
216 0.082814 5111296 397824
227 0.092092 5156352 205312
227 0.091362 5156352 205312
238 0.079913 5201408 12800
238 0.080505 5201408 12800
249 0.106552 5246464 692736
249 0.085513 5246464 692736
260 0.102916 5291520 279040
260 0.071808 5291520 279040
271 0.098513 5336576 938496
271 0.107905 5336576 938496
282 0.075030 5381632 561664
282 0.106394 5381632 561664
293 0.105683 5426688 -44544
293 0.081113 5426688 -44544
304 0.073613 5471744 455168
304 0.095334 5471744 455168
315 0.109421 5516800 958976
315 0.098970 5516800 958976
326 0.084222 5561856 213504
326 0.083905 5561856 213504
337 0.087613 5606912 631296
337 0.108205 5606912 631296
348 0.101927 5651968 1262080
348 0.102014 5651968 1262080
359 0.096635 5697024 311808
359 0.111087 5697024 311808
370 0.111138 5742096 856560
370 0.111330 5742096 856560
381 0.103586 5787136 1270272
381 0.103995 5787136 1270272
392 0.075746 5832192 78336
392 0.095663 5832192 78336
403 0.089656 5877248 487936
403 0.089682 5877248 487936
414 0.115201 5922304 918016
414 0.117440 5922304 918016
425 0.096036 5967376 1466864
425 0.096165 5967376 1466864
436 0.088205 6012416 61952
436 0.107422 6012416 61952
447 0.101353 6057480 414200
447 0.100584 6057480 414200
458 0.102997 6102528 733696
458 0.114144 6102528 733696
469 0.096014 6147584 1151488
469 0.116693 6147584 1151488
480 0.118533 6192640 1532416
480 0.119871 6192640 1532416
491 0.109008 6237696 -52736
491 0.109508 6237696 -52736
502 0.101745 6282752 180736
502 0.112071 6282752 180736
513 0.115001 6327808 487936
513 0.115705 6327808 487936
524 0.116711 6372864 877056
524 0.116124 6372864 877056
535 0.119250 6417920 1212928
535 0.120467 6417920 1212928
546 0.122008 6462976 1634816
546 0.192577 6462976 1634816
557 0.125631 6508032 2040320
557 0.136711 6508032 2040320
568 0.102323 6553088 -19968
568 0.113018 6553088 -19968
579 0.094667 6598144 258560
579 0.115320 6598144 258560
590 0.117595 6643208 528888
590 0.107245 6643208 528888
601 0.201034 6688256 827904
601 0.120603 6688256 827904
612 0.111455 6733312 1044992
612 0.121518 6733312 1044992
623 0.134961 6778368 1380864
623 0.133661 6778368 1380864
634 0.135680 6823424 1688064
634 0.141491 6823424 1688064
645 0.128051 6868480 1970688
645 0.142098 6868480 1970688
656 0.131270 6913536 2249216
656 0.141912 6913536 2249216
667 0.115692 6958592 -101888
667 0.105874 6958592 -101888
678 0.107873 7003648 127488
678 0.118537 7003648 127488
689 0.120375 7048704 344576
689 0.131510 7048704 344576
700 0.132602 7093760 549376
700 0.121372 7093760 549376
711 0.133637 7138816 750080
711 0.123614 7138816 750080
722 0.135726 7183872 967168
722 0.135085 7183872 967168
733 0.137335 7228936 1200632
733 0.137686 7228936 1200632
744 0.140575 7273984 1458688
744 0.149032 7273984 1458688
755 0.131115 7319048 1769976
755 0.131147 7319048 1769976
766 0.144277 7364096 2023936
766 0.134517 7364096 2023936
777 0.147796 7409152 2335232
777 0.158154 7409152 2335232
788 0.149551 7454208 2593280
788 0.174422 7454208 2593280
799 0.161654 7499264 2810368
799 0.161839 7499264 2810368
810 0.165617 7544320 3174912
810 0.188888 7544320 3174912
821 0.124901 7589384 504
821 0.112797 7589384 504
832 0.114179 7634432 221696
832 0.134960 7634432 221696
843 0.146538 7679488 344576
843 0.146703 7679488 344576
854 0.126592 7724544 557568
854 0.126741 7724544 557568
865 0.128064 7769600 639488
865 0.138381 7769600 639488
876 0.129146 7814656 827904
876 0.172635 7814656 827904
887 0.130559 7859712 1012224
887 0.140334 7859712 1012224
898 0.153334 7904768 1188352
898 0.176603 7904768 1188352
909 0.135447 7949832 1413624
909 0.156111 7949832 1413624
920 0.158839 7994880 1638912
920 0.168720 7994880 1638912
931 0.161604 8039936 1774080
931 0.174952 8039936 1774080
942 0.184124 8084992 2007552
942 0.162632 8084992 2007552
953 0.165031 8130048 2212352
953 0.165067 8130048 2212352
964 0.178148 8175104 2433536
964 0.167459 8175104 2433536
975 0.181352 8220160 2724352
975 0.180918 8220160 2724352
986 0.192360 8265216 2900480
986 0.192398 8265216 2900480
997 0.184214 8310272 3056128
997 0.183973 8310272 3056128
1008 0.185915 8355328 3392000
1008 0.199102 8355328 3392000
1019 0.187320 8400384 3559936
1019 0.198733 8400384 3559936
1030 0.190406 8445448 3953144
1030 0.199248 8445448 3953144
1041 0.153855 8490496 20992
1041 0.144594 8490496 20992
1052 0.158141 8535552 102912
1052 0.143851 8535552 102912
1063 0.233103 8580608 172544
1063 0.235574 8580608 172544
1074 0.155362 8625664 340480
1074 0.156299 8625664 340480
1085 0.157945 8670720 426496
1085 0.157478 8670720 426496
1096 0.158079 8715776 512512
1096 0.157830 8715776 512512
1107 0.221241 8760832 721408
1107 0.160264 8760832 721408
1118 0.143849 8805888 811520
1118 0.160919 8805888 811520
1129 0.161019 8850944 995840
1129 0.158506 8850944 995840
1140 0.163054 8896000 1085952
1140 0.163647 8896000 1085952
1151 0.176755 8941056 1171968
1151 0.179327 8941056 1171968
1162 0.167555 8986120 1372664
1162 0.172408 8986120 1372664
1173 0.268854 9031168 1507840
1173 0.335834 9031168 1507840
1184 0.183391 9076224 1692160
1184 0.183519 9076224 1692160
1195 0.193392 9121280 1810944
1195 0.197029 9121280 1810944
1206 0.194742 9166336 1958400
1206 0.267330 9166336 1958400
1217 0.190444 9211392 2105856
1217 0.186465 9211392 2105856
1228 0.177728 9256448 2327040
1228 0.198216 9256448 2327040
1239 0.188963 9301504 2478592
1239 0.216226 9301504 2478592
1250 0.190128 9346560 2535936
1250 0.201553 9346560 2535936
1261 0.222721 9391616 2703872
1261 0.302251 9391616 2703872
1272 0.314967 9436672 2941440
1272 0.314445 9436672 2941440
1283 0.216484 9481728 3047936
1283 0.229548 9481728 3047936
1294 0.233378 9526784 3297792
1294 0.209059 9526784 3297792
1305 0.219263 9571840 3478016
1305 0.224746 9571840 3478016
1316 0.234281 9616896 3650048
1316 0.299918 9616896 3650048
1327 0.225162 9661960 3858936
1327 0.215603 9661960 3858936
1338 0.238975 9707008 4035072
1338 0.237659 9707008 4035072
1349 0.305227 9752064 4305408
1349 0.237902 9752064 4305408
1360 0.251528 9797120 4440576
1360 0.251972 9797120 4440576
1371 0.243321 9842176 4641280
1371 0.264522 9842176 4641280
1382 0.243753 9887232 4923904
1382 0.244651 9887232 4923904
1393 0.245480 9932288 5063168
1393 0.333850 9932288 5063168
1404 0.248153 9977344 5276160
1404 0.258436 9977344 5276160
1415 0.265179 10022400 5571072
1415 0.260213 10022400 5571072
1426 0.171588 10067456 -97792
1426 0.193628 10067456 -97792
1437 0.193875 10112512 -52736
1437 0.183053 10112512 -52736
1448 0.192222 10157568 61952
1448 0.180983 10157568 61952
1459 0.210411 10202624 131584
1459 0.172471 10202624 131584
1470 0.195777 10247680 180736
1470 0.199769 10247680 180736
1481 0.175389 10292736 266752
1481 0.195175 10292736 266752
1492 0.194694 10337792 344576
1492 0.206544 10337792 344576
1503 0.202756 10382848 426496
1503 0.207205 10382848 426496
1514 0.207098 10427904 516608
1514 0.198497 10427904 516608
1525 0.186679 10472960 565760
1525 0.192349 10472960 565760
1536 0.203275 10518016 688640
1536 0.199291 10518016 688640
1547 0.224072 10563072 803328
1547 0.212183 10563072 803328
1558 0.199535 10608128 856576
1558 0.194478 10608128 856576
1569 0.206227 10653184 958976
1569 0.223985 10653184 958976
1580 0.213948 10698240 1036800
1580 0.203539 10698240 1036800
1591 0.215119 10743296 1176064
1591 0.204609 10743296 1176064
1602 0.196934 10788352 1229312
1602 0.221086 10788352 1229312
1613 0.207695 10833408 1315328
1613 0.217331 10833408 1315328
1624 0.232149 10878464 1405440
1624 0.198284 10878464 1405440
1635 0.223060 10923520 1511936
1635 0.279493 10923520 1511936
1646 0.221183 10968576 1602048
1646 0.221594 10968576 1602048
1657 0.233112 11013632 1659392
1657 0.232875 11013632 1659392
1668 0.213956 11058688 1753600
1668 0.244188 11058688 1753600
1679 0.236637 11103744 1901056
1679 0.246990 11103744 1901056
1690 0.246860 11148800 1995264
1690 0.238341 11148800 1995264
1701 0.228346 11193856 2109952
1701 0.239021 11193856 2109952
1712 0.239327 11238912 2208256
1712 0.240338 11238912 2208256
1723 0.243734 11283968 2368000
1723 0.231934 11283968 2368000
1734 0.254520 11329032 2486776
1734 0.243418 11329032 2486776
