128 0.011315 4292608 -131072
128 0.011992 4292608 -131072
139 0.011334 4292608 -131072
139 0.011237 4292608 -131072
150 0.011421 4292608 -131072
150 0.011213 4292608 -131072
161 0.012662 4292608 -131072
161 0.012126 4292608 -131072
172 0.011965 4292608 -131072
172 0.011855 4292608 -131072
183 0.011719 4292608 -131072
183 0.011925 4292608 -131072
194 0.012366 4292608 -131072
194 0.011268 4292608 -131072
205 0.015856 4292608 -131072
205 0.011837 4292608 -131072
216 0.011885 4292608 -131072
216 0.012072 4292608 -131072
227 0.011566 4292608 -131072
227 0.012116 4292608 -131072
238 0.011804 4292608 -131072
238 0.012470 4292608 -131072
249 0.011539 4292608 -131072
249 0.011716 4292608 -131072
260 0.011736 4292608 -131072
260 0.011950 4292608 -131072
271 0.011173 4292608 -131072
271 0.011720 4292608 -131072
282 0.012108 4292608 -131072
282 0.011267 4292608 -131072
293 0.011165 4292608 -131072
293 0.012059 4292608 -131072
304 0.011218 4292608 -131072
304 0.011433 4292608 -131072
315 0.011467 4292608 -131072
315 0.011404 4292608 -131072
326 0.011618 4292608 -131072
326 0.011820 4292608 -131072
337 0.011930 4292608 -131072
337 0.011287 4292608 -131072
348 0.011242 4292608 -131072
348 0.012054 4292608 -131072
359 0.011944 4292608 -131072
359 0.011707 4292608 -131072
370 0.016854 4292608 -131072
370 0.011291 4292608 -131072
381 0.011651 4292608 -131072
381 0.012523 4292608 -131072
392 0.011262 4292608 -131072
392 0.011865 4292608 -131072
403 0.011513 4292608 -131072
403 0.011886 4292608 -131072
414 0.012468 4292608 -131072
414 0.011678 4292608 -131072
425 0.012582 4292608 -131072
425 0.011275 4292608 -131072
436 0.011695 4292608 -131072
436 0.012067 4292608 -131072
447 0.011422 4292608 -131072
447 0.011872 4292608 -131072
458 0.011978 4292608 -131072
458 0.012614 4292608 -131072
469 0.011849 4292608 -131072
469 0.011836 4292608 -131072
480 0.012184 4292608 -131072
480 0.011849 4292608 -131072
491 0.012392 4292608 -131072
491 0.012004 4292608 -131072
502 0.012007 4292608 -131072
502 0.012267 4292608 -131072
513 0.012010 4292608 -131072
513 0.012026 4292608 -131072
524 0.012241 4292608 -131072
524 0.011930 4292608 -131072
535 0.012294 4292608 -131072
535 0.012077 4292608 -131072
546 0.011911 4292608 -131072
546 0.012301 4292608 -131072
557 0.012016 4292608 -131072
557 0.011851 4292608 -131072
568 0.011888 4292608 -131072
568 0.011790 4292608 -131072
579 0.011693 4292608 -131072
579 0.013365 4292608 -131072
590 0.011839 4292608 -131072
590 0.011887 4292608 -131072
601 0.016597 4292608 -131072
601 0.011782 4292608 -131072
612 0.012043 4292608 -131072
612 0.013260 4292608 -131072
623 0.011780 4292608 -131072
623 0.011765 4292608 -131072
634 0.011315 4292608 -131072
634 0.011977 4292608 -131072
645 0.012454 4292608 -131072
645 0.011539 4292608 -131072
656 0.011605 4292608 -131072
656 0.011827 4292608 -131072
667 0.011455 4292608 -131072
667 0.011604 4292608 -131072
678 0.011711 4292608 -131072
678 0.011644 4292608 -131072
689 0.011787 4292608 -131072
689 0.011537 4292608 -131072
700 0.011704 4292608 -131072
700 0.012175 4292608 -131072
711 0.011643 4292608 -131072
711 0.012049 4292608 -131072
722 0.011514 4292608 -131072
722 0.011773 4292608 -131072
733 0.011557 4292608 -131072
733 0.011527 4292608 -131072
744 0.011707 4292608 -131072
744 0.021510 4292608 -131072
755 0.011643 4292608 -131072
755 0.012123 4292608 -131072
766 0.011621 4292608 -131072
766 0.012098 4292608 -131072
777 0.012255 4292608 -131072
777 0.011915 4292608 -131072
788 0.013509 4292608 -131072
788 0.012403 4292608 -131072
799 0.012159 4292608 -131072
799 0.012155 4292608 -131072
810 0.011718 4292608 -131072
810 0.011596 4292608 -131072
821 0.011958 4292608 -131072
821 0.011570 4292608 -131072
832 0.011794 4292608 -131072
832 0.011761 4292608 -131072
843 0.012207 4292608 -131072
843 0.011644 4292608 -131072
854 0.012163 4292608 -131072
854 0.011699 4292608 -131072
865 0.012290 4292608 -131072
865 0.011679 4292608 -131072
876 0.012138 4292608 -131072
876 0.011753 4292608 -131072
887 0.011830 4292608 -131072
887 0.011662 4292608 -131072
898 0.011901 4292608 -131072
898 0.011572 4292608 -131072
909 0.011879 4292608 -131072
909 0.013066 4292608 -131072
920 0.013754 4292608 -131072
920 0.011975 4292608 -131072
931 0.011959 4292608 -131072
931 0.012620 4292608 -131072
942 0.011593 4292608 -131072
942 0.011909 4292608 -131072
953 0.012025 4292608 -131072
953 0.011736 4292608 -131072
964 0.011846 4292608 -131072
964 0.014519 4292608 -131072
975 0.011482 4292608 -131072
975 0.022212 4292608 -131072
986 0.011702 4292608 -131072
986 0.011618 4292608 -131072
997 0.011773 4292608 -131072
997 0.012654 4292608 -131072
1008 0.012379 4292608 -131072
1008 0.016492 4292608 -131072
1019 0.011845 4292608 -131072
1019 0.011621 4292608 -131072
1030 0.012604 4292608 -131072
1030 0.011425 4292608 -131072
1041 0.011965 4292608 -131072
1041 0.011742 4292608 -131072
1052 0.011995 4292608 -131072
1052 0.012010 4292608 -131072
1063 0.012512 4292608 -131072
1063 0.011526 4292608 -131072
1074 0.011820 4292608 -131072
1074 0.011947 4292608 -131072
1085 0.012059 4292608 -131072
1085 0.011798 4292608 -131072
1096 0.012403 4292608 -131072
1096 0.013711 4292608 -131072
1107 0.012214 4292608 -131072
1107 0.011515 4292608 -131072
1118 0.012191 4292608 -131072
1118 0.011625 4292608 -131072
1129 0.012124 4292608 -131072
1129 0.012306 4292608 -131072
1140 0.011782 4292608 -131072
1140 0.012237 4292608 -131072
1151 0.011983 4292608 -131072
1151 0.011663 4292608 -131072
1162 0.012731 4292608 -131072
1162 0.011820 4292608 -131072
1173 0.011458 4292608 -131072
1173 0.011551 4292608 -131072
1184 0.012317 4292608 -131072
1184 0.012213 4292608 -131072
1195 0.011674 4292608 -131072
1195 0.011590 4292608 -131072
1206 0.011552 4292608 -131072
1206 0.011666 4292608 -131072
1217 0.011694 4292608 -131072
1217 0.012083 4292608 -131072
1228 0.011840 4292608 -131072
1228 0.011734 4292608 -131072
1239 0.012367 4292608 -131072
1239 0.011863 4292608 -131072
1250 0.012220 4292608 -131072
1250 0.011799 4292608 -131072
1261 0.011381 4292608 -131072
1261 0.011625 4292608 -131072
1272 0.012410 4292608 -131072
1272 0.011813 4292608 -131072
1283 0.012434 4292608 -131072
1283 0.011989 4292608 -131072
1294 0.012609 4292608 -131072
1294 0.011622 4292608 -131072
1305 0.011599 4292608 -131072
1305 0.011865 4292608 -131072
1316 0.012177 4292608 -131072
1316 0.011902 4292608 -131072
1327 0.011857 4292608 -131072
1327 0.011844 4292608 -131072
1338 0.012005 4292608 -131072
1338 0.011834 4292608 -131072
1349 0.011788 4292608 -131072
1349 0.011874 4292608 -131072
1360 0.012051 4292608 -131072
1360 0.011472 4292608 -131072
1371 0.011737 4292608 -131072
1371 0.012308 4292608 -131072
1382 0.011626 4292608 -131072
1382 0.011738 4292608 -131072
1393 0.011768 4292608 -131072
1393 0.012131 4292608 -131072
1404 0.011941 4292608 -131072
1404 0.011573 4292608 -131072
1415 0.011981 4292608 -131072
1415 0.011779 4292608 -131072
1426 0.012232 4292608 -131072
1426 0.012060 4292608 -131072
1437 0.011961 4292608 -131072
1437 0.012152 4292608 -131072
1448 0.011541 4292608 -131072
1448 0.011971 4292608 -131072
1459 0.011962 4292608 -131072
1459 0.011779 4292608 -131072
1470 0.012094 4292608 -131072
1470 0.029888 4292608 -131072
1481 0.011568 4292608 -131072
1481 0.014622 4292608 -131072
1492 0.012142 4292608 -131072
1492 0.012145 4292608 -131072
1503 0.064724 4292608 -131072
1503 0.012687 4292608 -131072
1514 0.011741 4292608 -131072
1514 0.011531 4292608 -131072
1525 0.033001 4292608 -131072
1525 0.021923 4292608 -131072
