128 0.033900 4787552 -134496
128 0.033816 4787552 -134496
139 0.024086 4835912 -133704
139 0.034185 4835912 -133704
150 0.024645 4884024 -132664
150 0.035120 4884024 -132664
161 0.025097 4932136 -131624
161 0.024751 4932136 -131624
172 0.029008 4980248 -134680
172 0.035072 4980248 -134680
183 0.025890 5028360 -133640
183 0.015376 5028360 -133640
194 0.037281 5076720 -132848
194 0.036872 5076720 -132848
205 0.016098 5124832 -131808
205 0.026652 5124832 -131808
216 0.026423 5172944 -134864
216 0.036726 5172944 -134864
227 0.037463 5221056 -133824
227 0.037735 5221056 -133824
238 0.027945 5269416 -133032
238 0.038250 5269416 -133032
249 0.038423 5317776 -132240
249 0.038207 5317776 -132240
260 0.027409 5365888 -131200
260 0.042392 5365888 -131200
271 0.038757 5414000 -134256
271 0.038925 5414000 -134256
282 0.039480 5462112 -133216
282 0.038911 5462112 -133216
293 0.039504 5510224 -132176
293 0.039361 5510224 -132176
304 0.039258 5558336 -131136
304 0.039607 5558336 -131136
315 0.040834 5606696 -134440
315 0.040551 5606696 -134440
326 0.030383 5654808 -133400
326 0.055305 5654808 -133400
337 0.040834 5702920 -132360
337 0.041215 5702920 -132360
348 0.040233 5751032 -131320
348 0.039989 5751032 -131320
359 0.041815 5799144 -134376
359 0.051879 5799144 -134376
370 0.062824 5847256 -133336
370 0.052151 5847256 -133336
381 0.042774 5895368 -132296
381 0.041853 5895368 -132296
392 0.052455 5943728 -131504
392 0.041179 5943728 -131504
403 0.042488 5991840 -134560
403 0.042990 5991840 -134560
414 0.123402 6039952 -133520
414 0.063533 6039952 -133520
425 0.063893 6088064 -132480
425 0.043155 6088064 -132480
436 0.053515 6136176 -131440
436 0.053047 6136176 -131440
447 0.044241 6184288 -134496
447 0.064941 6184288 -134496
458 0.043952 6232648 -133704
458 0.043972 6232648 -133704
469 0.044997 6281008 -132912
469 0.044121 6281008 -132912
480 0.044104 6329120 -131872
480 0.053931 6329120 -131872
491 0.045443 6377232 -134928
491 0.045102 6377232 -134928
502 0.065966 6425344 -133888
502 0.066636 6425344 -133888
513 0.056369 6473464 -132856
513 0.045627 6473464 -132856
524 0.045173 6521816 -132056
524 0.045610 6521816 -132056
535 0.051506 6569928 -131016
