128 0.009516 4227072 -131072
128 0.029800 4227072 -131072
139 0.030060 4227072 -131072
139 0.019594 4227072 -131072
150 0.030083 4227072 -131072
150 0.019753 4227072 -131072
161 0.029985 4227072 -131072
161 0.009455 4227072 -131072
172 0.029983 4227072 -131072
172 0.030011 4227072 -131072
183 0.009499 4227072 -131072
183 0.009430 4227072 -131072
194 0.009656 4227072 -131072
194 0.030127 4227072 -131072
205 0.020490 4227072 -131072
205 0.030129 4227072 -131072
216 0.019753 4227072 -131072
216 0.009809 4227072 -131072
227 0.009767 4227072 -131072
227 0.009608 4227072 -131072
238 0.030307 4227072 -131072
238 0.030368 4227072 -131072
249 0.030370 4227072 -131072
249 0.019741 4227072 -131072
260 0.009474 4227072 -131072
260 0.009636 4227072 -131072
271 0.009801 4227072 -131072
271 0.039194 4227072 -131072
282 0.009670 4227072 -131072
282 0.019866 4227072 -131072
293 0.020063 4227072 -131072
293 0.009653 4227072 -131072
304 0.009577 4227072 -131072
304 0.009535 4227072 -131072
315 0.009824 4227072 -131072
315 0.020016 4227072 -131072
326 0.009842 4227072 -131072
326 0.030465 4227072 -131072
337 0.020049 4227072 -131072
337 0.020281 4227072 -131072
348 0.009589 4227072 -131072
348 0.030262 4227072 -131072
359 0.020073 4227072 -131072
359 0.030447 4227072 -131072
370 0.009789 4227072 -131072
370 0.030461 4227072 -131072
381 0.020567 4227072 -131072
381 0.030764 4227072 -131072
392 0.030481 4227072 -131072
392 0.009666 4227072 -131072
403 0.020609 4227072 -131072
403 0.030826 4227072 -131072
414 0.020079 4227072 -131072
414 0.030593 4227072 -131072
425 0.020782 4227072 -131072
425 0.009963 4227072 -131072
436 0.030875 4227072 -131072
436 0.009768 4227072 -131072
447 0.020729 4227072 -131072
447 0.030678 4227072 -131072
458 0.030794 4227072 -131072
458 0.030670 4227072 -131072
469 0.030835 4227072 -131072
469 0.010228 4227072 -131072
480 0.030685 4227072 -131072
480 0.009809 4227072 -131072
491 0.010089 4227072 -131072
491 0.010142 4227072 -131072
502 0.010192 4227072 -131072
502 0.020646 4227072 -131072
513 0.030764 4227072 -131072
513 0.020880 4227072 -131072
524 0.020593 4227072 -131072
524 0.030544 4227072 -131072
535 0.030825 4227072 -131072
535 0.010216 4227072 -131072
546 0.010501 4227072 -131072
546 0.020848 4227072 -131072
557 0.020930 4227072 -131072
557 0.030875 4227072 -131072
568 0.020643 4227072 -131072
568 0.020842 4227072 -131072
579 0.030983 4227072 -131072
579 0.031173 4227072 -131072
