128 0.001702 65536 -65536
128 0.001656 65536 -65536
139 0.001656 65536 -65536
139 0.001660 65536 -65536
150 0.001695 65536 -65536
150 0.001703 65536 -65536
161 0.001661 65536 -65536
161 0.001656 65536 -65536
172 0.001660 65536 -65536
172 0.001663 65536 -65536
183 0.001707 65536 -65536
183 0.001659 65536 -65536
194 0.001663 65536 -65536
194 0.001664 65536 -65536
205 0.001664 65536 -65536
205 0.001661 65536 -65536
216 0.001658 65536 -65536
216 0.001663 65536 -65536
227 0.001663 65536 -65536
227 0.001664 65536 -65536
238 0.001663 65536 -65536
238 0.001660 65536 -65536
249 0.001665 65536 -65536
249 0.001660 65536 -65536
260 0.001659 65536 -65536
260 0.001663 65536 -65536
271 0.001662 65536 -65536
271 0.001704 65536 -65536
282 0.001657 65536 -65536
282 0.011931 65536 -65536
293 0.001701 65536 -65536
293 0.001655 65536 -65536
304 0.001666 65536 -65536
304 0.001664 65536 -65536
315 0.001665 65536 -65536
315 0.001699 65536 -65536
326 0.022312 65536 -65536
326 0.001663 65536 -65536
337 0.001663 65536 -65536
337 0.001662 65536 -65536
348 0.001662 65536 -65536
348 0.001661 65536 -65536
359 0.001667 65536 -65536
359 0.001663 65536 -65536
370 0.001706 65536 -65536
370 0.001658 65536 -65536
381 0.001664 65536 -65536
381 0.001663 65536 -65536
392 0.001664 65536 -65536
392 0.001700 65536 -65536
403 0.001668 65536 -65536
403 0.001663 65536 -65536
414 0.001659 65536 -65536
414 0.022309 65536 -65536
425 0.001663 65536 -65536
425 0.001657 65536 -65536
436 0.001704 65536 -65536
436 0.001664 65536 -65536
447 0.001704 65536 -65536
447 0.001667 65536 -65536
458 0.001663 65536 -65536
458 0.022308 65536 -65536
469 0.001663 65536 -65536
469 0.001700 65536 -65536
480 0.012341 65536 -65536
480 0.001663 65536 -65536
491 0.001660 65536 -65536
491 0.001663 65536 -65536
502 0.022306 65536 -65536
502 0.001658 65536 -65536
513 0.001664 65536 -65536
513 0.001667 65536 -65536
524 0.012321 65536 -65536
524 0.001663 65536 -65536
535 0.001662 65536 -65536
535 0.001664 65536 -65536
546 0.001664 65536 -65536
546 0.001664 65536 -65536
557 0.001663 65536 -65536
557 0.001660 65536 -65536
568 0.001663 65536 -65536
568 0.001665 65536 -65536
579 0.001665 65536 -65536
579 0.001663 65536 -65536
590 0.001665 65536 -65536
590 0.022228 65536 -65536
