128 0.005930 8421376 -8421376
128 0.006386 8421376 -8421376
139 0.006458 8421376 -8421376
139 0.006967 8421376 -8421376
150 0.006420 8421376 -8421376
150 0.006412 8421376 -8421376
161 0.007483 8421376 -8421376
161 0.006667 8421376 -8421376
172 0.007576 8421376 -8421376
172 0.007379 8421376 -8421376
183 0.007842 8421376 -8421376
183 0.007174 8421376 -8421376
194 0.007528 8421376 -8421376
194 0.007248 8421376 -8421376
205 0.008125 8421384 -8421384
205 0.008195 8421384 -8421384
216 0.007867 8421376 -8421376
216 0.007367 8421376 -8421376
227 0.008261 8421376 -8421376
227 0.008495 8421376 -8421376
238 0.008050 8421376 -8421376
238 0.017802 8421376 -8421376
249 0.008787 8421376 -8421376
249 0.008285 8421376 -8421376
260 0.008591 8421376 -8421376
260 0.008866 8421376 -8421376
271 0.008694 8421376 -8421376
271 0.008767 8421376 -8421376
282 0.008740 8421376 -8421376
282 0.008903 8421376 -8421376
293 0.009376 8421376 -8421376
293 0.009263 8421376 -8421376
304 0.009098 8421376 -8421376
304 0.009021 8421376 -8421376
315 0.009855 8421376 -8421376
315 0.010106 8421376 -8421376
326 0.009995 8421376 -8421376
326 0.010303 8421376 -8421376
337 0.010279 8421376 -8421376
337 0.010555 8421376 -8421376
348 0.010009 8421376 -8421376
348 0.010100 8421376 -8421376
359 0.011141 8421376 -8421376
359 0.010349 8421376 -8421376
370 0.011003 8421376 -8421376
370 0.010603 8421376 -8421376
381 0.010753 8421376 -8421376
381 0.011205 8421376 -8421376
392 0.010426 8421376 -8421376
392 0.010413 8421376 -8421376
403 0.011961 8421376 -8421376
403 0.011487 8421376 -8421376
414 0.011456 8421376 -8421376
414 0.011696 8421376 -8421376
425 0.020557 8421376 -8421376
425 0.012184 8421376 -8421376
436 0.011175 8421376 -8421376
436 0.014149 8421376 -8421376
447 0.012470 8421376 -8421376
447 0.012063 8421376 -8421376
458 0.012514 8421376 -8421376
458 0.012414 8421376 -8421376
469 0.012914 8421376 -8421376
469 0.012515 8421376 -8421376
480 0.011773 8421376 -8421376
480 0.012357 8421376 -8421376
491 0.013363 8421376 -8421376
491 0.013342 8421376 -8421376
502 0.013526 8421376 -8421376
502 0.013400 8421376 -8421376
513 0.013760 8421376 -8421376
513 0.013456 8421376 -8421376
524 0.013494 8421376 -8421376
524 0.012806 8421376 -8421376
535 0.014359 8421376 -8421376
535 0.013975 8421376 -8421376
546 0.013979 8421376 -8421376
546 0.013890 8421376 -8421376
557 0.014367 8421376 -8421376
557 0.013996 8421376 -8421376
568 0.013690 8421376 -8421376
568 0.013709 8421376 -8421376
579 0.015150 8421376 -8421376
579 0.014347 8421376 -8421376
590 0.014667 8421376 -8421376
590 0.015104 8421376 -8421376
601 0.014911 8421376 -8421376
601 0.014519 8421376 -8421376
612 0.018375 8421376 -8421376
612 0.014633 8421376 -8421376
623 0.015700 8421376 -8421376
623 0.018115 8421376 -8421376
634 0.015474 8421376 -8421376
634 0.015622 8421376 -8421376
645 0.015295 8421376 -8421376
645 0.015822 8421376 -8421376
656 0.015523 8421376 -8421376
656 0.015753 8421376 -8421376
667 0.015574 8421376 -8421376
667 0.016075 8421376 -8421376
678 0.016255 8421376 -8421376
678 0.015931 8421376 -8421376
689 0.016602 8421376 -8421376
689 0.016883 8421376 -8421376
700 0.016383 8421376 -8421376
700 0.016143 8421376 -8421376
711 0.017298 8421376 -8421376
711 0.017167 8421376 -8421376
722 0.016616 8421376 -8421376
722 0.017511 8421376 -8421376
733 0.017696 8421376 -8421376
733 0.017266 8421376 -8421376
744 0.036440 8421376 -8421376
744 0.027181 8421376 -8421376
755 0.017748 8421376 -8421376
755 0.017708 8421376 -8421376
766 0.017131 8421376 -8421376
766 0.017402 8421376 -8421376
777 0.017869 8421376 -8421376
777 0.027598 8421376 -8421376
788 0.017147 8421376 -8421376
788 0.017860 8421376 -8421376
799 0.018318 8421376 -8421376
799 0.018691 8421376 -8421376
810 0.018785 8421376 -8421376
810 0.026027 8421376 -8421376
821 0.025265 8421376 -8421376
821 0.218110 8421376 -8421376
832 0.018007 8421376 -8421376
832 0.017970 8421376 -8421376
843 0.019600 8421376 -8421376
843 0.019326 8421376 -8421376
854 0.019188 8421376 -8421376
854 0.019282 8421376 -8421376
865 0.019692 8421376 -8421376
865 0.019567 8421376 -8421376
876 0.019500 8421376 -8421376
876 0.019541 8421376 -8421376
887 0.019744 8421376 -8421376
887 0.021089 8421376 -8421376
898 0.019415 8421376 -8421376
898 0.020059 8421376 -8421376
909 0.020012 8421376 -8421376
909 0.020299 8421376 -8421376
920 0.019613 8421376 -8421376
920 0.019022 8421376 -8421376
931 0.021139 8421376 -8421376
931 0.021052 8421376 -8421376
942 0.021088 8421376 -8421376
942 0.020870 8421376 -8421376
953 0.021633 8421376 -8421376
953 0.021134 8421376 -8421376
964 0.020406 8421376 -8421376
964 0.020450 8421376 -8421376
975 0.052149 8421376 -8421376
975 0.021879 8421376 -8421376
986 0.025250 8421376 -8421376
986 0.021215 8421376 -8421376
997 0.021466 8421376 -8421376
997 0.022036 8421376 -8421376
1008 0.020761 8421376 -8421376
1008 0.021180 8421376 -8421376
1019 0.022349 8421376 -8421376
1019 0.022030 8421376 -8421376
1030 0.021934 8421376 -8421376
1030 0.021975 8421376 -8421376
1041 0.022787 8421376 -8421376
1041 0.022526 8421376 -8421376
1052 0.021660 8421376 -8421376
1052 0.021609 8421376 -8421376
1063 0.023127 8421376 -8421376
1063 0.023982 8421376 -8421376
1074 0.023131 8421376 -8421376
1074 0.022893 8421376 -8421376
1085 0.023591 8421376 -8421376
1085 0.023821 8421376 -8421376
1096 0.022652 8421376 -8421376
1096 0.026775 8421376 -8421376
1107 0.023804 8421376 -8421376
1107 0.023984 8421376 -8421376
1118 0.023997 8421376 -8421376
1118 0.024421 8421376 -8421376
1129 0.024187 8421376 -8421376
1129 0.024574 8421376 -8421376
1140 0.022911 8421376 -8421376
1140 0.027014 8421376 -8421376
1151 0.043818 8421376 -8421376
1151 0.125778 8421376 -8421376
1162 0.024760 8421376 -8421376
1162 0.024447 8421376 -8421376
1173 0.024902 8421376 -8421376
1173 0.024590 8421376 -8421376
1184 0.023484 8421376 -8421376
1184 0.023765 8421376 -8421376
1195 0.029703 8421376 -8421376
1195 0.025421 8421376 -8421376
1206 0.025730 8421376 -8421376
1206 0.025895 8421376 -8421376
1217 0.025830 8421376 -8421376
1217 0.026310 8421376 -8421376
1228 0.024553 8421376 -8421376
1228 0.025114 8421376 -8421376
1239 0.026857 8421376 -8421376
1239 0.026657 8421376 -8421376
1250 0.040490 8421376 -8421376
1250 0.028490 8421376 -8421376
1261 0.027304 8421376 -8421376
1261 0.026944 8421376 -8421376
1272 0.025799 8421376 -8421376
1272 0.025899 8421376 -8421376
1283 0.027246 8421376 -8421376
1283 0.026867 8421376 -8421376
1294 0.025865 8421376 -8421376
1294 0.027101 8421376 -8421376
1305 0.027184 8421376 -8421376
1305 0.027407 8421376 -8421376
1316 0.026169 8421376 -8421376
1316 0.025940 8421376 -8421376
1327 0.027928 8421376 -8421376
1327 0.027648 8421376 -8421376
1338 0.026820 8421376 -8421376
1338 0.027399 8421376 -8421376
1349 0.028207 8421376 -8421376
1349 0.028089 8421376 -8421376
1360 0.026414 8421376 -8421376
1360 0.026820 8421376 -8421376
1371 0.028791 8421376 -8421376
1371 0.028979 8421376 -8421376
1382 0.028827 8421376 -8421376
1382 0.028703 8421376 -8421376
1393 0.029145 8421376 -8421376
1393 0.029074 8421376 -8421376
1404 0.027754 8421376 -8421376
1404 0.099503 8421376 -8421376
1415 0.038829 8421376 -8421376
1415 0.029241 8421376 -8421376
1426 0.029932 8421376 -8421376
1426 0.029017 8421376 -8421376
1437 0.030078 8421376 -8421376
1437 0.030107 8421376 -8421376
1448 0.028765 8421376 -8421376
1448 0.028499 8421376 -8421376
1459 0.030271 8421376 -8421376
1459 0.030033 8421376 -8421376
1470 0.095480 8421376 -8421376
1470 0.050778 8421376 -8421376
1481 0.031061 8421376 -8421376
1481 0.031414 8421376 -8421376
1492 0.029370 8421376 -8421376
1492 0.044203 8421376 -8421376
1503 0.110757 8421376 -8421376
1503 0.074599 8421376 -8421376
1514 0.065461 8421376 -8421376
1514 0.060252 8421376 -8421376
1525 0.031098 8421376 -8421376
1525 0.061814 8421376 -8421376
1536 0.060417 8421376 -8421376
1536 0.059149 8421376 -8421376
1547 0.072098 8421376 -8421376
1547 0.082443 8421376 -8421376
1558 0.031787 8421376 -8421376
1558 0.031965 8421376 -8421376
1569 0.031864 8421376 -8421376
1569 0.032663 8421376 -8421376
