128 0.005576 523800 488
128 0.005525 523800 488
139 0.005806 568856 488
139 0.005833 568856 488
150 0.006071 613912 488
150 0.006061 613912 488
161 0.006449 658968 488
161 0.006371 658968 488
172 0.006367 704024 488
172 0.006421 704024 488
183 0.087712 749080 488
183 0.007040 749080 488
194 0.028138 794136 488
194 0.028049 794136 488
205 0.007789 839192 488
205 0.018489 839192 488
216 0.028510 884248 488
216 0.018787 884248 488
227 0.008626 929304 488
227 0.019235 929304 488
238 0.019567 974360 488
238 0.009009 974360 488
249 0.030126 1019416 488
249 0.009510 1019416 488
260 0.029920 1064472 488
260 0.029672 1064472 488
271 0.035921 1109528 488
271 0.010177 1109528 488
282 0.010403 1154584 488
282 0.010450 1154584 488
293 0.031406 1199640 488
293 0.020825 1199640 488
304 0.021171 1244696 488
304 0.031221 1244696 488
315 0.022193 1289752 488
315 0.032024 1289752 488
326 0.023300 1334808 488
326 0.011688 1334808 488
337 0.012059 1379864 488
337 0.022644 1379864 488
348 0.032946 1424920 488
348 0.032827 1424920 488
359 0.023083 1469976 488
359 0.033523 1469976 488
370 0.033921 1515032 488
370 0.023424 1515032 488
381 0.034347 1560088 488
381 0.034476 1560088 488
392 0.034027 1605144 488
392 0.048026 1605144 488
403 0.034946 1650200 488
403 0.014335 1650200 488
414 0.014665 1695256 488
414 0.035250 1695256 488
425 0.036157 1740312 488
425 0.035649 1740312 488
436 0.035569 1785368 488
436 0.040871 1785368 488
447 0.036071 1830424 488
447 0.036184 1830424 488
458 0.016153 1875480 488
458 0.036548 1875480 488
469 0.047947 1920536 488
469 0.027377 1920536 488
480 0.048558 1965592 488
480 0.037848 1965592 488
491 0.028207 2010648 488
491 0.038363 2010648 488
502 0.018073 2055704 488
502 0.028602 2055704 488
513 0.039246 2100760 488
513 0.049991 2100760 488
524 0.039160 2145816 488
524 0.038947 2145816 488
535 0.029667 2190872 488
535 0.039671 2190872 488
546 0.020508 2235928 488
546 0.050993 2235928 488
557 0.041463 2280984 488
557 0.030907 2280984 488
568 0.041486 2326040 488
568 0.041422 2326040 488
579 0.052345 2371096 488
579 0.042342 2371096 488
590 0.043633 2416152 488
590 0.042932 2416152 488
601 0.042921 2461208 488
601 0.053431 2461208 488
612 0.043389 2506264 488
612 0.044139 2506264 488
623 0.044016 2551320 488
623 0.114319 2551320 488
634 0.044467 2596376 488
634 0.054956 2596376 488
645 0.044577 2641432 488
645 0.065471 2641432 488
656 0.065591 2686488 488
656 0.045679 2686488 488
667 0.045381 2731544 488
667 0.045070 2731544 488
678 0.046317 2776600 488
678 0.056172 2776600 488
689 0.056874 2821656 488
689 0.057044 2821656 488
700 0.118582 2866712 488
700 0.066745 2866712 488
711 0.068028 2911768 488
711 0.058233 2911768 488
722 0.058694 2956824 488
722 0.057826 2956824 488
733 0.058328 3001880 488
733 0.058477 3001880 488
744 0.048886 3046936 488
744 0.069542 3046936 488
755 0.050037 3091992 488
755 0.070000 3091992 488
766 0.060534 3137048 488
766 0.060602 3137048 488
777 0.071120 3182104 488
777 0.061489 3182104 488
788 0.061057 3227160 488
788 0.070984 3227160 488
799 0.062267 3272216 488
799 0.062436 3272216 488
810 0.062959 3317272 488
810 0.051574 3317272 488
821 0.083913 3362328 488
821 0.073427 3362328 488
832 0.064574 3407384 488
832 0.064397 3407384 488
843 0.074000 3452440 488
843 0.078677 3452440 488
854 0.054423 3497496 488
854 0.079226 3497496 488
865 0.054259 3542552 488
865 0.090118 3542552 488
876 0.064230 3587608 488
876 0.079762 3587608 488
887 0.066108 3632664 488
887 0.079467 3632664 488
898 0.076156 3677720 488
898 0.065706 3677720 488
909 0.086585 3722776 488
909 0.076895 3722776 488
920 0.067352 3767832 488
920 0.072768 3767832 488
931 0.068215 3812888 488
931 0.077726 3812888 488
942 0.077709 3857944 488
942 0.077996 3857944 488
953 0.078314 3903000 488
953 0.078107 3903000 488
964 0.078915 3948056 488
964 0.079321 3948056 488
975 0.089491 3993112 488
975 0.090069 3993112 488
986 0.080091 4038168 488
986 0.080929 4038168 488
997 0.081143 4083224 488
997 0.082372 4083224 488
1008 0.081622 4128280 488
1008 0.080837 4128280 488
1019 0.081043 4173336 488
1019 0.080976 4173336 488
1030 0.102148 4218392 488
1030 0.081434 4218392 488
1041 0.083074 4263448 488
1041 0.082624 4263448 488
1052 0.070967 4308504 488
1052 0.165581 4308504 488
1063 0.072988 4353560 488
1063 0.072221 4353560 488
1074 0.083981 4398616 488
1074 0.083497 4398616 488
1085 0.094722 4443672 488
1085 0.094558 4443672 488
1096 0.096333 4488728 488
1096 0.085761 4488728 488
1107 0.096909 4533784 488
1107 0.086311 4533784 488
1118 0.096720 4578840 488
1118 0.096365 4578840 488
1129 0.086641 4623896 488
1129 0.110751 4623896 488
1140 0.087342 4668952 488
1140 0.107527 4668952 488
1151 0.087175 4714008 488
1151 0.096516 4714008 488
1162 0.098174 4759064 488
1162 0.097287 4759064 488
1173 0.108724 4804120 488
1173 0.087717 4804120 488
1184 0.088079 4849176 488
1184 0.097954 4849176 488
