128 0.067095 9465856 409600
128 0.057393 9465856 409600
139 0.035287 9465856 -114688
139 0.056075 9465856 -114688
150 0.057438 9465856 -114688
150 0.066760 9465856 -114688
161 0.046391 9465856 -114688
161 0.046213 9465856 -114688
172 0.046395 9465856 -114688
172 0.066702 9465856 -114688
183 0.087079 9465856 -114688
183 0.107413 9465856 -114688
194 0.057144 9465856 -114688
194 0.057357 9465856 -114688
205 0.057634 9465856 -114688
205 0.047358 9465856 -114688
216 0.050937 9465856 -114688
216 0.068236 9465856 -114688
227 0.048010 9465856 -114688
227 0.048047 9465856 -114688
238 0.068833 9465856 -114688
238 0.058800 9465856 -114688
249 0.059410 9465856 -114688
249 0.048311 9465856 -114688
260 0.065403 10514432 802816
260 0.076334 10514432 802816
271 0.065506 10514432 466944
271 0.075656 10514432 466944
282 0.065289 10514432 159744
282 0.075308 10514432 159744
293 0.075071 10514432 -114688
293 0.064975 10514432 -114688
304 0.085048 10514432 -114688
304 0.064212 10514432 -114688
315 0.085688 10514432 -114688
315 0.065002 10514432 -114688
326 0.086063 10514432 -114688
326 0.076282 10514432 -114688
337 0.140066 10514432 -114688
337 0.055564 10514432 -114688
348 0.054894 10514432 -114688
348 0.079132 10514432 -114688
359 0.077037 10514432 -114688
359 0.056250 10514432 -114688
370 0.087606 10514432 -114688
370 0.066982 10514432 -114688
381 0.077408 10514432 -114688
381 0.088192 10514432 -114688
392 0.087053 10514432 -114688
392 0.055834 10514432 -114688
403 0.068378 10514432 -114688
403 0.068637 10514432 -114688
414 0.078023 10514432 -114688
414 0.068283 10514432 -114688
425 0.089213 10514432 -118784
425 0.079398 10514432 -118784
436 0.077832 10514432 -114688
436 0.082297 10514432 -114688
447 0.078925 10514432 -114688
447 0.078937 10514432 -114688
458 0.079717 10514432 -114688
458 0.068834 10514432 -114688
469 0.079894 10514432 -114688
469 0.147680 10514432 -114688
480 0.079435 10514432 -114688
480 0.079406 10514432 -114688
491 0.081386 10514432 -114688
491 0.081129 10514432 -114688
502 0.139654 10514432 -114688
502 0.069345 10514432 -114688
513 0.104496 12611584 1966080
513 0.114905 12611584 1966080
524 0.102026 12611584 1789952
524 0.102198 12611584 1789952
535 0.115056 12611584 1622016
535 0.104363 12611584 1622016
546 0.116426 12611584 1458176
546 0.114422 12611584 1458176
557 0.114990 12611584 1302528
557 0.115150 12611584 1302528
