1 0.017582 8421376 -131072
1 0.017422 8421376 -131072
12 0.017539 8421376 -131072
12 0.017589 8421376 -131072
23 0.017709 8421376 -131072
23 0.017848 8421376 -131072
34 0.017639 8421376 -131072
34 0.017628 8421376 -131072
45 0.017830 8421376 -131072
45 0.021206 8421376 -131072
56 0.016863 8421376 -131072
56 0.017918 8421376 -131072
67 0.023635 8421376 -131072
67 0.017815 8421376 -131072
78 0.017672 8421376 -131072
78 0.016951 8421376 -131072
89 0.017723 8421376 -131072
89 0.017583 8421376 -131072
100 0.017975 8421376 -131072
100 0.017967 8421376 -131072
111 0.017911 8421376 -131072
111 0.018225 8421376 -131072
122 0.017883 8421376 -131072
122 0.017873 8421376 -131072
133 0.017356 8421376 -131072
133 0.017917 8421376 -131072
144 0.017786 8421376 -131072
144 0.017885 8421376 -131072
155 0.018247 8421376 -131072
155 0.018170 8421376 -131072
166 0.028086 8421376 -131072
166 0.018149 8421376 -131072
177 0.018096 8421376 -131072
177 0.017976 8421376 -131072
188 0.018078 8421376 -131072
188 0.017774 8421376 -131072
199 0.018129 8421376 -131072
199 0.018170 8421376 -131072
210 0.018370 8421376 -131072
210 0.018021 8421376 -131072
221 0.020685 8421376 -131072
221 0.018021 8421376 -131072
232 0.017839 8421376 -131072
232 0.018143 8421376 -131072
243 0.018438 8421376 -131072
243 0.017909 8421376 -131072
254 0.018468 8421376 -131072
254 0.018150 8421376 -131072
265 0.018039 8421376 -131072
265 0.018228 8421376 -131072
276 0.018065 8421376 -131072
276 0.018257 8421376 -131072
287 0.018607 8421376 -131072
287 0.018317 8421376 -131072
298 0.018398 8421376 -131072
298 0.018361 8421376 -131072
309 0.018079 8421376 -131072
309 0.017928 8421376 -131072
320 0.018307 8421376 -131072
320 0.018009 8421376 -131072
331 0.018710 8421376 -131072
331 0.018621 8421376 -131072
342 0.018553 8421376 -131072
342 0.018590 8421376 -131072
353 0.018296 8421376 -131072
353 0.018681 8421376 -131072
364 0.018368 8421376 -131072
364 0.018380 8421376 -131072
375 0.018092 8421376 -131072
375 0.018415 8421376 -131072
386 0.018406 8421376 -131072
386 0.018650 8421376 -131072
397 0.018549 8421376 -131072
397 0.018215 8421376 -131072
408 0.018261 8421376 -131072
408 0.018152 8421376 -131072
419 0.018701 8421376 -131072
419 0.018537 8421376 -131072
430 0.018566 8421376 -131072
430 0.018887 8421376 -131072
441 0.018668 8421376 -131072
441 0.018487 8421376 -131072
452 0.018345 8421376 -131072
452 0.020655 8421376 -131072
463 0.019015 8421376 -131072
463 0.017996 8421376 -131072
474 0.019088 8421376 -131072
474 0.018433 8421376 -131072
485 0.018436 8421376 -131072
485 0.018583 8421376 -131072
496 0.019393 8421376 -131072
496 0.018470 8421376 -131072
507 0.018724 8421376 -131072
507 0.018419 8421376 -131072
518 0.018944 8421376 -131072
518 0.018352 8421376 -131072
529 0.018936 8421376 -131072
529 0.018382 8421376 -131072
540 0.018093 8421376 -131072
540 0.018976 8421376 -131072
551 0.019149 8421376 -131072
551 0.018616 8421376 -131072
562 0.018739 8421376 -131072
562 0.018707 8421376 -131072
573 0.018635 8421376 -131072
573 0.018089 8421376 -131072
584 0.018515 8421376 -131072
584 0.020768 8421376 -131072
595 0.018755 8421376 -131072
595 0.018786 8421376 -131072
606 0.018938 8421376 -131072
606 0.023015 8421376 -131072
617 0.019134 8421376 -131072
617 0.018899 8421376 -131072
628 0.019085 8421376 -131072
628 0.018224 8421376 -131072
639 0.019102 8421376 -131072
639 0.019321 8421376 -131072
650 0.018729 8421376 -131072
650 0.018826 8421376 -131072
661 0.019062 8421376 -131072
661 0.019044 8421376 -131072
672 0.018481 8421376 -131072
672 0.018434 8421376 -131072
683 0.018993 8421376 -131072
683 0.019242 8421376 -131072
694 0.019051 8421376 -131072
694 0.019305 8421376 -131072
705 0.019610 8421376 -131072
705 0.019082 8421376 -131072
716 0.018733 8421376 -131072
716 0.018821 8421376 -131072
727 0.019327 8421376 -131072
727 0.019362 8421376 -131072
738 0.019208 8421376 -131072
738 0.018592 8421376 -131072
749 0.020018 8421376 -131072
749 0.019151 8421376 -131072
760 0.018819 8421376 -131072
760 0.018620 8421376 -131072
771 0.019272 8421376 -131072
771 0.019189 8421376 -131072
782 0.019277 8421376 -131072
782 0.019075 8421376 -131072
793 0.019481 8421376 -131072
793 0.019120 8421376 -131072
804 0.018685 8421376 -131072
804 0.019004 8421376 -131072
815 0.019425 8421376 -131072
815 0.019185 8421376 -131072
826 0.019827 8421376 -131072
826 0.019121 8421376 -131072
837 0.019460 8421376 -131072
837 0.019399 8421376 -131072
848 0.018966 8421376 -131072
848 0.018904 8421376 -131072
859 0.019758 8421376 -131072
859 0.019196 8421376 -131072
870 0.019497 8421376 -131072
870 0.019409 8421376 -131072
881 0.019375 8421376 -131072
881 0.019627 8421376 -131072
892 0.018881 8421376 -131072
892 0.018919 8421376 -131072
903 0.019716 8421376 -131072
903 0.019498 8421376 -131072
914 0.019850 8421376 -131072
914 0.019567 8421376 -131072
925 0.019720 8421376 -131072
925 0.019788 8421376 -131072
936 0.019026 8421376 -131072
936 0.019017 8421376 -131072
947 0.019961 8421376 -131072
947 0.019411 8421376 -131072
958 0.083599 8421376 -131072
958 0.019588 8421376 -131072
969 0.019420 8421376 -131072
969 0.019847 8421376 -131072
980 0.019509 8421376 -131072
980 0.018569 8421376 -131072
991 0.020109 8421376 -131072
991 0.019711 8421376 -131072
1002 0.018928 8421376 -131072
1002 0.019936 8421376 -131072
1013 0.019279 8421376 -131072
1013 0.019620 8421376 -131072
1024 0.019536 8421376 -131072
1024 0.019301 8421376 -131072
1035 0.019689 8421376 -131072
1035 0.020874 8421376 -131072
1046 0.019663 8421376 -131072
1046 0.019576 8421376 -131072
1057 0.020176 8421376 -131072
1057 0.020008 8421376 -131072
1068 0.018433 8421376 -131072
1068 0.019286 8421376 -131072
1079 0.019482 8421376 -131072
1079 0.019706 8421376 -131072
1090 0.020113 8421376 -131072
1090 0.019937 8421376 -131072
1101 0.020239 8421376 -131072
1101 0.020423 8421376 -131072
1112 0.019292 8421376 -131072
1112 0.019348 8421376 -131072
1123 0.020168 8421376 -131072
1123 0.019703 8421376 -131072
1134 0.024704 8421376 -131072
1134 0.020217 8421376 -131072
1145 0.025070 8421376 -131072
1145 0.019970 8421376 -131072
1156 0.023134 8421376 -131072
1156 0.019875 8421376 -131072
1167 0.019816 8421376 -131072
1167 0.020168 8421376 -131072
1178 0.020005 8421376 -131072
1178 0.020026 8421376 -131072
1189 0.020093 8421376 -131072
1189 0.020156 8421376 -131072
1200 0.019156 8421384 -131080
1200 0.019686 8421384 -131080
1211 0.019742 8421376 -131072
1211 0.020637 8421376 -131072
1222 0.019982 8421376 -131072
1222 0.020162 8421376 -131072
1233 0.020129 8421376 -131072
1233 0.020231 8421376 -131072
1244 0.023828 8421376 -131072
1244 0.019634 8421376 -131072
1255 0.021162 8421376 -131072
1255 0.019946 8421376 -131072
1266 0.019888 8421376 -131072
1266 0.020485 8421376 -131072
1277 0.020176 8421376 -131072
1277 0.020564 8421376 -131072
1288 0.019887 8421376 -131072
1288 0.019632 8421376 -131072
1299 0.020192 8421376 -131072
1299 0.020053 8421376 -131072
1310 0.020269 8421376 -131072
1310 0.020693 8421376 -131072
1321 0.020588 8421376 -131072
1321 0.020168 8421376 -131072
1332 0.019282 8421376 -131072
1332 0.019946 8421376 -131072
1343 0.020038 8421376 -131072
1343 0.020218 8421376 -131072
1354 0.023003 8421376 -131072
1354 0.020390 8421376 -131072
1365 0.020107 8421376 -131072
1365 0.020481 8421376 -131072
1376 0.019718 8421376 -131072
1376 0.019690 8421376 -131072
1387 0.020673 8421376 -131072
1387 0.020818 8421376 -131072
1398 0.020743 8421376 -131072
1398 0.020849 8421376 -131072
1409 0.020694 8421376 -131072
1409 0.020177 8421376 -131072
1420 0.020253 8421376 -131072
1420 0.020286 8421376 -131072
1431 0.020393 8421376 -131072
1431 0.020258 8421376 -131072
1442 0.020654 8421376 -131072
1442 0.020308 8421376 -131072
1453 0.021759 8421376 -131072
1453 0.020648 8421376 -131072
1464 0.024136 8421376 -131072
1464 0.020289 8421376 -131072
1475 0.020481 8421376 -131072
1475 0.020511 8421376 -131072
1486 0.020567 8421376 -131072
1486 0.020922 8421376 -131072
1497 0.020804 8421376 -131072
1497 0.020579 8421376 -131072
1508 0.019902 8421376 -131072
1508 0.020496 8421376 -131072
1519 0.020489 8421376 -131072
1519 0.020847 8421376 -131072
1530 0.020543 8421376 -131072
1530 0.020654 8421376 -131072
1541 0.021370 8421376 -131072
1541 0.021690 8421376 -131072
1552 0.020119 8421376 -131072
1552 0.019885 8421376 -131072
1563 0.020703 8421376 -131072
1563 0.021710 8421376 -131072
1574 0.020906 8421376 -131072
1574 0.021257 8421376 -131072
1585 0.021147 8421376 -131072
1585 0.021342 8421376 -131072
1596 0.020287 8421376 -131072
1596 0.020411 8421376 -131072
1607 0.021078 8421376 -131072
1607 0.021950 8421376 -131072
