1 0.020476 8486912 -131072
1 0.021011 8486912 -131072
12 0.019615 8486912 -131072
12 0.020323 8486912 -131072
23 0.020094 8486912 -131072
23 0.020018 8486912 -131072
34 0.019941 8486912 -131072
34 0.020165 8486912 -131072
45 0.020249 8486912 -131072
45 0.020587 8486912 -131072
56 0.020110 8486912 -131072
56 0.020050 8486912 -131072
67 0.020095 8486912 -131072
67 0.019665 8486912 -131072
78 0.019963 8486912 -131072
78 0.020482 8486912 -131072
89 0.024382 8486912 -131072
89 0.019780 8486912 -131072
100 0.019518 8486912 -131072
100 0.020279 8486912 -131072
111 0.020273 8486912 -131072
111 0.020188 8486912 -131072
122 0.023797 8486912 -131072
122 0.020733 8486912 -131072
133 0.019472 8486912 -131072
133 0.019941 8486912 -131072
144 0.020643 8486912 -131072
144 0.020091 8486912 -131072
155 0.020269 8486912 -131072
155 0.019768 8486912 -131072
166 0.040096 8486912 -131072
166 0.040012 8486912 -131072
177 0.029834 8486912 -131072
177 0.040697 8486912 -131072
188 0.029782 8486912 -131072
188 0.060286 8486912 -131072
199 0.024325 8486912 -131072
199 0.020615 8486912 -131072
210 0.019752 8486912 -131072
210 0.020228 8486912 -131072
221 0.022668 8486912 -131072
221 0.020025 8486912 -131072
232 0.020334 8486912 -131072
232 0.024481 8486912 -131072
243 0.022638 8486912 -131072
243 0.020042 8486912 -131072
254 0.019879 8486912 -131072
254 0.020267 8486912 -131072
265 0.148014 8486912 -131072
265 0.039449 8486912 -131072
276 0.020005 8486912 -131072
276 0.020002 8486912 -131072
287 0.019985 8486912 -131072
287 0.020240 8486912 -131072
298 0.020206 8486912 -131072
298 0.020033 8486912 -131072
309 0.019768 8486912 -131072
309 0.020070 8486912 -131072
320 0.019895 8486912 -131072
320 0.020068 8486912 -131072
331 0.021330 8486912 -131072
331 0.020359 8486912 -131072
342 0.040676 8486912 -131072
342 0.019934 8486912 -131072
353 0.020291 8486912 -131072
353 0.019864 8486912 -131072
364 0.020154 8486912 -131072
364 0.019885 8486912 -131072
375 0.020068 8486912 -131072
375 0.019501 8486912 -131072
386 0.019744 8486912 -131072
386 0.020014 8486912 -131072
397 0.020948 8486912 -131072
397 0.020147 8486912 -131072
408 0.020112 8486912 -131072
408 0.019703 8486912 -131072
419 0.020030 8486912 -131072
419 0.020199 8486912 -131072
430 0.019709 8486912 -131072
430 0.022937 8486912 -131072
441 0.019754 8486912 -131072
441 0.024308 8486912 -131072
452 0.025068 8486912 -131072
452 0.020425 8486912 -131072
463 0.040202 8486912 -131072
463 0.171275 8486912 -131072
474 0.020006 8486912 -131072
474 0.019922 8486912 -131072
485 0.020226 8486912 -131072
485 0.019838 8486912 -131072
496 0.020278 8486912 -131072
496 0.019742 8486912 -131072
507 0.021290 8486912 -131072
507 0.022362 8486912 -131072
518 0.039454 8486912 -131072
518 0.028924 8486912 -131072
529 0.043021 8486912 -131072
529 0.040545 8486912 -131072
540 0.046058 8486912 -131072
540 0.038812 8486912 -131072
551 0.019601 8486912 -131072
551 0.020246 8486912 -131072
562 0.020458 8486912 -131072
562 0.019993 8486912 -131072
573 0.050145 8486912 -131072
573 0.020197 8486912 -131072
584 0.019844 8486912 -131072
584 0.019976 8486912 -131072
595 0.019897 8486912 -131072
595 0.029607 8486912 -131072
606 0.020098 8486912 -131072
606 0.019658 8486912 -131072
617 0.019717 8486912 -131072
617 0.025572 8486912 -131072
628 0.019407 8486912 -131072
628 0.019366 8486912 -131072
639 0.051594 8486912 -131072
639 0.020145 8486912 -131072
650 0.019559 8486912 -131072
650 0.020362 8486912 -131072
661 0.031231 8486912 -131072
661 0.025185 8486912 -131072
672 0.019893 8486912 -131072
672 0.020199 8486912 -131072
683 0.020128 8486912 -131072
683 0.039722 8486912 -131072
694 0.020184 8486912 -131072
694 0.019711 8486912 -131072
705 0.040500 8486912 -131072
705 0.040125 8486912 -131072
716 0.020165 8486912 -131072
716 0.019960 8486912 -131072
727 0.019992 8486912 -131072
727 0.019920 8486912 -131072
738 0.019917 8486912 -131072
738 0.020514 8486912 -131072
749 0.028028 8486912 -131072
749 0.019448 8486912 -131072
760 0.019939 8486912 -131072
760 0.020236 8486912 -131072
771 0.019981 8486912 -131072
771 0.019800 8486912 -131072
782 0.019743 8486912 -131072
782 0.019960 8486912 -131072
793 0.020034 8486912 -131072
793 0.019752 8486912 -131072
804 0.020305 8486912 -131072
804 0.019931 8486912 -131072
815 0.019773 8486912 -131072
815 0.019918 8486912 -131072
826 0.020256 8486912 -131072
826 0.019447 8486912 -131072
837 0.019822 8486912 -131072
837 0.019854 8486912 -131072
848 0.020041 8486912 -131072
848 0.019751 8486912 -131072
859 0.019413 8486912 -131072
859 0.019776 8486912 -131072
870 0.022590 8486912 -131072
870 0.020087 8486912 -131072
881 0.020117 8486912 -131072
881 0.019928 8486912 -131072
892 0.019598 8486912 -131072
892 0.019680 8486912 -131072
903 0.019957 8486912 -131072
903 0.020221 8486912 -131072
914 0.019717 8486912 -131072
914 0.019775 8486912 -131072
925 0.019913 8486912 -131072
925 0.019861 8486912 -131072
936 0.019649 8486912 -131072
936 0.019524 8486912 -131072
947 0.020253 8486912 -131072
947 0.020132 8486912 -131072
958 0.019881 8486912 -131072
958 0.020207 8486912 -131072
969 0.020165 8486912 -131072
969 0.019955 8486912 -131072
980 0.040114 8486912 -131072
980 0.020086 8486912 -131072
991 0.019499 8486912 -131072
991 0.024689 8486912 -131072
1002 0.019187 8486912 -131072
1002 0.019534 8486912 -131072
