128 0.013509 557056 -131072
128 0.023678 557056 -131072
139 0.014835 604928 -133888
139 0.014117 604928 -133888
150 0.004542 652800 -132608
150 0.004411 652800 -132608
161 0.004910 700672 -131328
161 0.025992 700672 -131328
172 0.015363 748544 -134144
172 0.004813 748544 -134144
183 0.005585 796416 -132864
183 0.025914 796416 -132864
194 0.005825 844288 -131584
194 0.005702 844288 -131584
205 0.016810 892160 -134400
205 0.016770 892160 -134400
216 0.016978 940032 -133120
216 0.006192 940032 -133120
227 0.017404 987904 -131840
227 0.006654 987904 -131840
238 0.017670 1035776 -134656
238 0.007517 1035776 -134656
249 0.007704 1083648 -133376
249 0.017790 1083648 -133376
260 0.007370 1131792 -132368
260 0.027943 1131792 -132368
271 0.008279 1179664 -131088
271 0.018379 1179664 -131088
282 0.008351 1227536 -133904
282 0.008385 1227536 -133904
293 0.018974 1275408 -132624
293 0.018849 1275408 -132624
304 0.018837 1323280 -131344
304 0.008450 1323280 -131344
315 0.009702 1371152 -134160
315 0.009516 1371152 -134160
326 0.019846 1419024 -132880
326 0.030170 1419024 -132880
337 0.010106 1466896 -131600
337 0.010983 1466896 -131600
348 0.030630 1514768 -134416
348 0.009387 1514768 -134416
359 0.010705 1562640 -133136
359 0.031289 1562640 -133136
370 0.021485 1610512 -131856
370 0.010623 1610512 -131856
381 0.021739 1658384 -134672
381 0.021664 1658384 -134672
392 0.021242 1706256 -133392
392 0.021188 1706256 -133392
403 0.011867 1754128 -132112
403 0.032300 1754128 -132112
414 0.022693 1802000 -134928
414 0.012063 1802000 -134928
425 0.033139 1849872 -133648
425 0.102840 1849872 -133648
436 0.022449 1897744 -132368
436 0.032438 1897744 -132368
447 0.044491 1945616 -131088
447 0.033493 1945616 -131088
458 0.033873 1993488 -133904
458 0.034032 1993488 -133904
469 0.034395 2041360 -132624
469 0.034192 2041360 -132624
480 0.023170 2089232 -131344
480 0.023045 2089232 -131344
491 0.035028 2137104 -134160
491 0.034900 2137104 -134160
502 0.035048 2184976 -132880
502 0.024822 2184976 -132880
513 0.025648 2232848 -131600
513 0.035412 2232848 -131600
524 0.034882 2280720 -134416
524 0.034644 2280720 -134416
535 0.036292 2328592 -133136
535 0.035946 2328592 -133136
546 0.036148 2376464 -131856
546 0.015506 2376464 -131856
557 0.026821 2424336 -134672
557 0.041623 2424336 -134672
568 0.015233 2472208 -133392
568 0.015257 2472208 -133392
579 0.027645 2520080 -132112
579 0.037092 2520080 -132112
590 0.016841 2567952 -134928
590 0.027647 2567952 -134928
601 0.067301 2615824 -133648
601 0.037754 2615824 -133648
612 0.036836 2663696 -132368
612 0.036546 2663696 -132368
623 0.038524 2711568 -131088
623 0.038809 2711568 -131088
634 0.038626 2759440 -133904
634 0.038429 2759440 -133904
645 0.028924 2807312 -132624
645 0.028621 2807312 -132624
656 0.038260 2855184 -131344
656 0.029138 2855184 -131344
667 0.029328 2903056 -134160
667 0.039488 2903056 -134160
678 0.039572 2950928 -132880
678 0.039680 2950928 -132880
689 0.040459 2998800 -131600
689 0.040179 2998800 -131600
700 0.028646 3046672 -134416
700 0.039080 3046672 -134416
711 0.051300 3094544 -133136
711 0.051304 3094544 -133136
722 0.041882 3142416 -131856
722 0.050994 3142416 -131856
733 0.031977 3190288 -134672
733 0.071208 3190288 -134672
744 0.040580 3238160 -133392
744 0.040476 3238160 -133392
755 0.042735 3286032 -132112
755 0.052947 3286032 -132112
766 0.042586 3333904 -134928
766 0.044273 3333904 -134928
777 0.053150 3381776 -133648
777 0.042575 3381776 -133648
788 0.042494 3429648 -132368
788 0.041866 3429648 -132368
799 0.063923 3477520 -131088
799 0.043055 3477520 -131088
810 0.053845 3525392 -133904
810 0.112926 3525392 -133904
821 0.055068 3573264 -132624
