128 0.003796 1047552 1024
128 0.003797 1047552 1024
139 0.014136 1047552 1024
139 0.004057 1047552 1024
150 0.004343 1047552 1024
150 0.004353 1047552 1024
161 0.014567 1047552 1024
161 0.025122 1047552 1024
172 0.004764 1047552 1024
172 0.004728 1047552 1024
183 0.004769 1047552 1024
183 0.004816 1047552 1024
194 0.025759 1047552 1024
194 0.005182 1047552 1024
205 0.005208 1047552 1024
205 0.005251 1047552 1024
216 0.026179 1047552 1024
216 0.005519 1047552 1024
227 0.005836 1047552 1024
227 0.026587 1047552 1024
238 0.026850 1047552 1024
238 0.006247 1047552 1024
249 0.006318 1047552 1024
249 0.006320 1047552 1024
260 0.016436 2096128 1024
260 0.026812 2096128 1024
271 0.017294 2096128 1024
271 0.007024 2096128 1024
282 0.007358 2096128 1024
282 0.007312 2096128 1024
293 0.007477 2096128 1024
293 0.017600 2096128 1024
304 0.007259 2096128 1024
304 0.027893 2096128 1024
315 0.008096 2096128 1024
315 0.028792 2096128 1024
326 0.018473 2096128 1024
326 0.028827 2096128 1024
337 0.029348 2096128 1024
337 0.029190 2096128 1024
348 0.028752 2096128 1024
348 0.008112 2096128 1024
359 0.029679 2096128 1024
359 0.044952 2096128 1024
370 0.029838 2096128 1024
370 0.009394 2096128 1024
381 0.030220 2096128 1024
381 0.030266 2096128 1024
392 0.019308 2096128 1024
392 0.029403 2096128 1024
403 0.030847 2096128 1024
403 0.030820 2096128 1024
414 0.030746 2096128 1024
414 0.010276 2096128 1024
425 0.031242 2096128 1024
425 0.010696 2096128 1024
436 0.030379 2096128 1024
436 0.009797 2096128 1024
447 0.031830 2096128 1024
447 0.011272 2096128 1024
458 0.031812 2096128 1024
458 0.011158 2096128 1024
469 0.032215 2096128 1024
469 0.032321 2096128 1024
480 0.031285 2096128 1024
480 0.010658 2096128 1024
491 0.033871 2096128 1024
491 0.032856 2096128 1024
502 0.012222 2096128 1024
502 0.012202 2096128 1024
513 0.023384 4193280 1024
513 0.033252 4193280 1024
524 0.031932 4193280 1024
524 0.031914 4193280 1024
535 0.013567 4193280 1024
535 0.013507 4193280 1024
546 0.023855 4193280 1024
