128 0.038246 4751232 336000
128 0.037560 4751232 336000
139 0.034729 4796288 -98176
139 0.035491 4796288 -98176
150 0.036319 4841344 -32640
150 0.036272 4841344 -32640
161 0.046294 4886400 434304
161 0.039796 4886400 434304
172 0.047572 4931520 196672
172 0.038287 4931520 196672
183 0.039736 4976512 262272
183 0.039427 4976512 262272
194 0.040489 5021568 340096
194 0.040300 5021568 340096
205 0.041350 5066632 458872
205 0.041888 5066632 458872
216 0.041497 5111680 397440
216 0.041743 5111680 397440
227 0.040874 5156744 192632
227 0.040564 5156744 192632
238 0.040052 5201792 12416
238 0.040133 5201792 12416
249 0.045950 5246848 692352
249 0.045080 5246848 692352
260 0.041729 5291904 278656
260 0.041793 5291904 278656
271 0.040593 5336960 -106368
271 0.040597 5336960 -106368
282 0.045273 5382016 561280
282 0.045458 5382016 561280
293 0.041901 5427072 -44928
293 0.041508 5427072 -44928
304 0.044847 5472128 454784
304 0.044852 5472128 454784
315 0.053429 5517184 958592
315 0.048898 5517184 958592
326 0.044301 5562240 213120
326 0.048337 5562240 213120
337 0.048382 5607296 630912
337 0.047530 5607296 630912
348 0.052450 5652352 1261696
348 0.051834 5652352 1261696
359 0.046377 5697408 311424
359 0.046617 5697408 311424
370 0.050796 5742480 856176
370 0.051432 5742480 856176
381 0.053778 5787520 1269888
381 0.053945 5787520 1269888
392 0.044953 5832576 77952
392 0.045280 5832576 77952
403 0.049783 5877632 487552
403 0.049678 5877632 487552
414 0.052980 5922688 917632
414 0.052320 5922688 917632
425 0.056213 5967760 1466480
425 0.059252 5967760 1466480
436 0.046623 6012800 61568
436 0.047082 6012800 61568
447 0.050430 6057864 413816
447 0.050910 6057864 413816
458 0.052642 6102912 733312
458 0.053455 6102912 733312
469 0.055407 6147968 1151104
469 0.056303 6147968 1151104
480 0.058565 6193024 1532032
480 0.058522 6193024 1532032
491 0.048243 6238080 -53120
491 0.048719 6238080 -53120
502 0.050747 6283136 180352
502 0.051064 6283136 180352
513 0.053792 6328192 487552
513 0.054476 6328192 487552
524 0.055892 6373248 909440
524 0.057721 6373248 909440
535 0.059598 6418304 1212544
535 0.059488 6418304 1212544
546 0.064495 6463360 1699968
546 0.066504 6463360 1699968
557 0.069328 6508416 2039936
557 0.064537 6508416 2039936
568 0.052541 6553472 16512
568 0.052227 6553472 16512
579 0.054286 6598528 258176
579 0.054076 6598528 258176
590 0.057037 6643592 561272
590 0.057566 6643592 561272
601 0.071404 6688640 827520
601 0.073617 6688640 827520
612 0.061314 6733696 1073280
612 0.074387 6733696 1073280
623 0.063767 6778752 1425536
