1 0.022729 8425376 315488
1 0.022729 8425376 315488
12 0.049804 8470440 479320
12 0.046048 8470440 479320
23 0.051675 8515488 389216
23 0.050632 8515488 389216
34 0.058624 8560544 163936
34 0.053962 8560544 163936
45 0.057063 8605616 168016
45 0.056675 8605616 168016
56 0.057810 8650648 131176
56 0.057728 8650648 131176
67 0.059972 8695704 282728
67 0.059856 8695704 282728
78 0.060472 8740760 221288
78 0.060299 8740760 221288
89 0.059833 8785816 20584
89 0.059790 8785816 20584
100 0.062475 8830880 229472
100 0.063982 8830880 229472
111 0.062972 8875928 176232
111 0.063243 8875928 176232
122 0.062889 8920992 45152
122 0.062930 8920992 45152
133 0.065962 8966040 104
133 0.064803 8966040 104
144 0.064077 9011096 131176
144 0.063754 9011096 131176
155 0.070241 9056152 196712
155 0.065721 9056152 196712
166 0.140591 9101208 135272
166 0.189289 9101208 135272
177 0.152462 9146264 147560
177 0.142914 9146264 147560
188 0.160806 9191320 290920
188 0.147722 9191320 290920
199 0.073847 9236376 -28568
199 0.078150 9236376 -28568
210 0.069827 9281432 397416
210 0.070014 9281432 397416
221 0.070990 9326496 426080
221 0.070078 9326496 426080
232 0.069907 9371544 290920
232 0.070486 9371544 290920
243 0.166381 9416608 82016
243 0.077744 9416608 82016
254 0.072259 9461664 491616
254 0.072592 9461664 491616
265 0.068654 9506712 12392
265 0.261358 9506712 12392
276 0.071913 9551768 327784
276 0.070939 9551768 327784
287 0.255349 9596824 450664
287 0.081322 9596824 450664
298 0.075271 9641880 753768
298 0.076053 9641880 753768
309 0.084689 9686936 1003624
309 0.078496 9686936 1003624
320 0.075807 9731992 770152
320 0.076107 9731992 770152
331 0.082772 9777048 991336
331 0.079157 9777048 991336
342 0.225445 9822104 393320
342 0.076815 9822104 393320
353 0.076235 9867160 495720
353 0.076199 9867160 495720
364 0.073748 9912216 180328
364 0.074329 9912216 180328
375 0.080299 9957272 1048680
375 0.082382 9957272 1048680
386 0.078584 10002328 618600
386 0.078779 10002328 618600
397 0.278808 10047384 1343592
397 0.087824 10047384 1343592
408 0.079839 10092440 864360
408 0.080046 10092440 864360
419 0.078175 10137496 274536
419 0.083521 10137496 274536
430 0.084172 10182560 1261664
430 0.099730 10182560 1261664
441 0.093266 10227608 364648
441 0.091467 10227608 364648
452 0.088325 10272664 1294440
452 0.085059 10272664 1294440
463 0.231990 10317720 458856
463 0.174788 10317720 458856
474 0.099815 10362776 1081448
474 0.102075 10362776 1081448
485 0.078459 10407832 36968
485 0.078178 10407832 36968
496 0.084650 10452888 725096
496 0.084579 10452888 725096
507 0.090420 10497944 1466472
507 0.090362 10497944 1466472
518 0.175333 10543000 405608
518 0.142773 10543000 405608
529 0.253887 10588056 921704
529 0.139998 10588056 921704
540 0.178969 10633112 1888360
540 0.293219 10633112 1888360
551 0.085472 10678176 442464
551 0.087056 10678176 442464
562 0.091576 10723224 1441896
562 0.190674 10723224 1441896
573 0.188818 10768280 2068584
573 0.094979 10768280 2068584
584 0.082829 10813344 192608
584 0.082116 10813344 192608
595 0.089698 10858392 917608
595 0.087856 10858392 917608
606 0.093587 10903448 1544296
606 0.095152 10903448 1544296
617 0.083897 10948512 -49056
617 0.083715 10948512 -49056
628 0.087380 10993560 536680
628 0.092105 10993560 536680
639 0.174339 11038616 1065064
639 0.102251 11038616 1065064
650 0.094331 11083672 1523816
650 0.094803 11083672 1523816
661 0.199296 11128728 2003048
661 0.101633 11128728 2003048
672 0.090351 11173784 -49048
672 0.084072 11173784 -49048
683 0.093624 11218840 745576
683 0.210445 11218840 745576
694 0.096030 11263896 1413224
694 0.095897 11263896 1413224
705 0.212356 11308960 1953888
705 0.200213 11308960 1953888
716 0.104806 11354008 2613352
716 0.105797 11354008 2613352
727 0.090327 11399072 266336
727 0.089804 11399072 266336
738 0.094207 11444128 1036384
738 0.094047 11444128 1036384
749 0.097253 11489184 1433696
749 0.096992 11489184 1433696
760 0.101001 11534232 1843304
760 0.100688 11534232 1843304
771 0.111547 11579296 2433120
771 0.106316 11579296 2433120
782 0.112683 11624344 2879592
782 0.110517 11624344 2879592
793 0.091162 11669400 4200
793 0.090770 11669400 4200
804 0.093008 11714456 372840
804 0.092360 11714456 372840
815 0.096820 11759512 925800
815 0.100626 11759512 925800
826 0.105479 11804568 1704040
826 0.103233 11804568 1704040
837 0.107515 11849624 2101352
837 0.106805 11849624 2101352
848 0.116799 11894680 2834536
848 0.113508 11894680 2834536
859 0.093155 11939736 -102296
859 0.091983 11939736 -102296
870 0.095015 11984800 430176
870 0.095817 11984800 430176
881 0.097466 12029848 847976
881 0.098101 12029848 847976
892 0.102246 12074904 1179752
892 0.101536 12074904 1179752
903 0.105470 12119960 1441896
903 0.105430 12119960 1441896
914 0.116234 12165024 2224224
914 0.111628 12165024 2224224
925 0.115899 12210072 2539624
925 0.114928 12210072 2539624
936 0.117040 12255128 2965608
936 0.116749 12255128 2965608
947 0.185635 12300184 3305576
947 0.124035 12300184 3305576
958 0.095677 12345240 12392
958 0.096555 12345240 12392
969 0.101633 12390296 217192
969 0.098039 12390296 217192
980 0.100887 12435360 450656
980 0.100331 12435360 450656
991 0.154858 12480408 897128
991 0.106135 12480408 897128
1002 0.107097 12525464 1134696
1002 0.108320 12525464 1134696
1013 0.110959 12570520 1613928
1013 0.115009 12570520 1613928
1024 0.116207 12615576 2109544
1024 0.117346 12615576 2109544
1035 0.124350 12660632 3002472
1035 0.267189 12660632 3002472
1046 0.125509 12705688 3383400
1046 0.130239 12705688 3383400
1057 0.129864 12750744 3702888
1057 0.135139 12750744 3702888
1068 0.101132 12795800 -12184
1068 0.106188 12795800 -12184
1079 0.168774 12840856 172136
1079 0.105943 12840856 172136
1090 0.105602 12885912 536680
1090 0.110035 12885912 536680
1101 0.107403 12930968 733288
1101 0.107773 12930968 733288
1112 0.112791 12976024 1196136
1112 0.112087 12976024 1196136
1123 0.114720 13021080 1400936
1123 0.119333 13021080 1400936
1134 0.119831 13066136 1957992
1134 0.132700 13066136 1957992
1145 0.129916 13111192 2515048
1145 0.133729 13111192 2515048
1156 0.127189 13156248 2834536
1156 0.131452 13156248 2834536
1167 0.237373 13201304 3080296
1167 0.238594 13201304 3080296
1178 0.133451 13246360 3457128
1178 0.133851 13246360 3457128
1189 0.139663 13291416 3788904
1189 0.138065 13291416 3788904
1200 0.142688 13336472 4296808
1200 0.289043 13336472 4296808
1211 0.208297 13381528 4763752
1211 0.143193 13381528 4763752
1222 0.110849 13426584 221288
1222 0.111008 13426584 221288
1233 0.110449 13471640 307304
1233 0.110603 13471640 307304
1244 0.114371 13516696 589928
1244 0.114552 13516696 589928
1255 0.268955 13561752 1024104
1255 0.118359 13561752 1024104
1266 0.118809 13606808 1196136
1266 0.118081 13606808 1196136
1277 0.123747 13651864 1429608
1277 0.123410 13651864 1429608
1288 0.139343 13696920 1728616
1288 0.124843 13696920 1728616
1299 0.126988 13741976 1896552
1299 0.237960 13741976 1896552
1310 0.285849 13787032 2338920
1310 0.130034 13787032 2338920
1321 0.133128 13832088 2519144
1321 0.139406 13832088 2519144
1332 0.141718 13877144 2842728
1332 0.152970 13877144 2842728
1343 0.139816 13922200 3362920
1343 0.139245 13922200 3362920
1354 0.223771 13967264 3559520
1354 0.198063 13967264 3559520
1365 0.144880 14012312 3833960
1365 0.499205 14012312 3833960
1376 0.170048 14057368 4436072
1376 0.163364 14057368 4436072
1387 0.151303 14102424 4640872
1387 0.155417 14102424 4640872
1398 0.152192 14147480 5046376
1398 0.156285 14147480 5046376
1409 0.156252 14192536 5574760
1409 0.157154 14192536 5574760
1420 0.117591 14237592 -53144
1420 0.118489 14237592 -53144
1431 0.123385 14282648 163944
1431 0.121179 14282648 163944
1442 0.122349 14327704 327784
1442 0.121878 14327704 327784
1453 0.207386 14372760 446568
1453 0.123672 14372760 446568
1464 0.124863 14417816 675944
1464 0.125786 14417816 675944
1475 0.130423 14462872 1216616
1475 0.129359 14462872 1216616
1486 0.132283 14507928 1433704
1486 0.132404 14507928 1433704
1497 0.131626 14552984 1560680
1497 0.133773 14552984 1560680
1508 0.141834 14598040 1740904
1508 0.142361 14598040 1740904
1519 0.137498 14643096 1912936
1519 0.137415 14643096 1912936
1530 0.141970 14688152 2334824
1530 0.147171 14688152 2334824
1541 0.148121 14733208 3002472
1541 0.148359 14733208 3002472
1552 0.151832 14778264 3207272
1552 0.228103 14778264 3207272
1563 0.150690 14823328 3506272
1563 0.150101 14823328 3506272
1574 0.151464 14868376 3653736
1574 0.157502 14868376 3653736
1585 0.154432 14913432 3870824
1585 0.154543 14913432 3870824
1596 0.161864 14958488 4280424
1596 0.157562 14958488 4280424
1607 0.159170 15003544 4505704
1607 0.165232 15003544 4505704
1618 0.163074 15048600 4829288
1618 0.161987 15048600 4829288
1629 0.165393 15093656 5218408
1629 0.166144 15093656 5218408
1640 0.169737 15138712 5533800
1640 0.174312 15138712 5533800
1651 0.171928 15183768 5795944
1651 0.172367 15183768 5795944
1662 0.172657 15228824 6230120
1662 0.174159 15228824 6230120
1673 0.176591 15273880 6496360
1673 0.173993 15273880 6496360
1684 0.129900 15318936 -77720
1684 0.130254 15318936 -77720
1695 0.210619 15363992 131176
1695 0.139807 15363992 131176
1706 0.141133 15409048 295016
1706 0.133763 15409048 295016
1717 0.135839 15454104 475240
1717 0.136574 15454104 475240
1728 0.135634 15499160 508008
1728 0.136931 15499160 508008
1739 0.138559 15544216 688232
1739 0.140524 15544216 688232
1750 0.141321 15589272 872552
1750 0.145455 15589272 872552
1761 0.147383 15634328 929896
1761 0.141387 15634328 929896
1772 0.143501 15679384 1286248
1772 0.147102 15679384 1286248
1783 0.151642 15724440 1626216
1783 0.147031 15724440 1626216
1794 0.149475 15769496 1888360
1794 0.149748 15769496 1888360
1805 0.159996 15814552 2236520
1805 0.157051 15814552 2236520
1816 0.155057 15859608 2261096
1816 0.154244 15859608 2261096
1827 0.158510 15904664 2519144
1827 0.157472 15904664 2519144
1838 0.158705 15949720 2711656
1838 0.156752 15949720 2711656
1849 0.161172 15994776 2711656
1849 0.163088 15994776 2711656
1860 0.165490 16039832 3186792
1860 0.175984 16039832 3186792
1871 0.164117 16084888 3403880
1871 0.165064 16084888 3403880
1882 0.166992 16129944 3407976
1882 0.168099 16129944 3407976
1893 0.166794 16175000 3706984
1893 0.167394 16175000 3706984
1904 0.168137 16220056 3928168
1904 0.167474 16220056 3928168
1915 0.168262 16265112 3928168
1915 0.174491 16265112 3928168
1926 0.178789 16310168 4214888
1926 0.172768 16310168 4214888
1937 0.180989 16355224 4898920
1937 0.180957 16355224 4898920
1948 0.179456 16400280 5075048
1948 0.188191 16400280 5075048
1959 0.185321 16445336 5202024
1959 0.183836 16445336 5202024
1970 0.189807 16490392 5410920
1970 0.185792 16490392 5410920
1981 0.187074 16535448 5660776
1981 0.186938 16535448 5660776
1992 0.198629 16580504 6033512
1992 0.245059 16580504 6033512
2003 0.194917 16625560 5980264
2003 0.192704 16625560 5980264
2014 0.190524 16670616 6258792
2014 0.191201 16670616 6258792
2025 0.195274 16715672 6631528
2025 0.194009 16715672 6631528
2036 0.198031 16760728 6578280
2036 0.196351 16760728 6578280
2047 0.199182 16805784 7352424
2047 0.205716 16805784 7352424
2058 0.152292 16850848 139360
2058 0.156796 16850848 139360
2069 0.153899 16895896 229480
2069 0.157345 16895896 229480
2080 0.153158 16940952 233576
2080 0.231111 16940952 233576
2091 0.155300 16986008 421992
2091 0.155022 16986008 421992
2102 0.156757 17031064 508008
2102 0.159453 17031064 508008
2113 0.156181 17076120 512104
2113 0.159008 17076120 512104
2124 0.163293 17121176 839784
2124 0.163872 17121176 839784
2135 0.160743 17166232 987240
2135 0.242916 17166232 987240
2146 0.161625 17211288 1081448
2146 0.357875 17211288 1081448
2157 0.171063 17256344 1437800
2157 0.310933 17256344 1437800
2168 0.167335 17301400 1290344
2168 0.167373 17301400 1290344
2179 0.164053 17346456 1405032
2179 0.185434 17346456 1405032
2190 0.182532 17391512 1605736
2190 0.178012 17391512 1605736
2201 0.186456 17436568 1900648
2201 0.169579 17436568 1900648
2212 0.176947 17481624 2052200
2212 0.177396 17481624 2052200
2223 0.173311 17526680 2232424
2223 0.176512 17526680 2232424
2234 0.174938 17571736 2224232
2234 0.174407 17571736 2224232
2245 0.174129 17616792 2383976
2245 0.176905 17616792 2383976
2256 0.177818 17661848 2580584
2256 0.180861 17661848 2580584
2267 0.179557 17706904 2723944
2267 0.181246 17706904 2723944
2278 0.177782 17751960 2719848
2278 0.183034 17751960 2719848
2289 0.187653 17797016 2912360
2289 0.186641 17797016 2912360
2300 0.183160 17842072 3080296
2300 0.181855 17842072 3080296
2311 0.183025 17887128 3231848
2311 0.193243 17887128 3231848
2322 0.196689 17932184 3653736
2322 0.189075 17932184 3653736
2333 0.192693 17977240 3809384
2333 0.187244 17977240 3809384
2344 0.191292 18022296 3940456
2344 0.189192 18022296 3940456
2355 0.195244 18067352 4411496
2355 0.195814 18067352 4411496
2366 0.276446 18112408 4374632
2366 0.200698 18112408 4374632
2377 0.197694 18157464 4530280
2377 0.199381 18157464 4530280
2388 0.203215 18202520 4792424
2388 0.205543 18202520 4792424
2399 0.202933 18247576 4935784
2399 0.295393 18247576 4935784
2410 0.208860 18292632 4935784
2410 0.201058 18292632 4935784
2421 0.205092 18337688 5390440
2421 0.208806 18337688 5390440
2432 0.213371 18382744 5578856
2432 0.289437 18382744 5578856
2443 0.226148 18427800 6045800
2443 0.383663 18427800 6045800
2454 0.269819 18472856 6238312
2454 0.213639 18472856 6238312
2465 0.212731 18517912 6176872
2465 0.213805 18517912 6176872
2476 0.218868 18562968 6373480
2476 0.214293 18562968 6373480
2487 0.218391 18608024 6660200
2487 0.218062 18608024 6660200
2498 0.219738 18653080 6865000
2498 0.227231 18653080 6865000
2509 0.223323 18698136 6815848
2509 0.215182 18698136 6815848
2520 0.245803 18743192 7016552
2520 0.221507 18743192 7016552
2531 0.228356 18788248 7311464
2531 0.231500 18788248 7311464
2542 0.230673 18833304 7725160
2542 0.230581 18833304 7725160
2553 0.226819 18878360 7684200
2553 0.232533 18878360 7684200
2564 0.228609 18923416 7983208
2564 0.229303 18923416 7983208
2575 0.237820 18968472 8413288
2575 0.232777 18968472 8413288
2586 0.244555 19013528 8745064
2586 0.246517 19013528 8745064
2597 0.314257 19058584 8740968
2597 0.234933 19058584 8740968
2608 0.270160 19103640 8892520
2608 0.278174 19103640 8892520
2619 0.252701 19148696 9109608
2619 0.253928 19148696 9109608
2630 0.248191 19193752 9457768
2630 0.246639 19193752 9457768
2641 0.324937 19238808 9683048
2641 0.253855 19238808 9683048
2652 0.253756 19283864 10301544
2652 0.251604 19283864 10301544
2663 0.257263 19328920 10760296
2663 0.263233 19328920 10760296
2674 0.182299 19373976 -3992
2674 0.182358 19373976 -3992
2685 0.182678 19419032 -32664
2685 0.182627 19419032 -32664
2696 0.182948 19464088 49256
2696 0.182165 19464088 49256
