1 0.017503 8427144 -132744
1 0.019305 8427144 -132744
12 0.022860 8490200 -134360
12 0.018998 8490200 -134360
23 0.022345 8553312 -131936
23 0.082863 8553312 -131936
34 0.022425 8616368 -133552
34 0.021184 8616368 -133552
45 0.022270 8679488 -131136
45 0.021722 8679488 -131136
56 0.022510 8742544 -132752
56 0.022540 8742544 -132752
67 0.025909 8805648 -134416
67 0.023239 8805648 -134416
78 0.024768 8868704 -131936
78 0.023684 8868704 -131936
89 0.024462 8931816 -133608
89 0.029684 8931816 -133608
100 0.024713 8994872 -131128
100 0.024516 8994872 -131128
111 0.025712 9057928 -132744
111 0.029995 9057928 -132744
122 0.026308 9121040 -134416
122 0.025900 9121040 -134416
133 0.026436 9184096 -131936
133 0.026623 9184096 -131936
144 0.026426 9247152 -133552
144 0.026194 9247152 -133552
155 0.027459 9310264 -131128
155 0.032977 9310264 -131128
166 0.028375 9373376 -132800
166 0.028105 9373376 -132800
177 0.029018 9436432 -134416
177 0.028454 9436432 -134416
188 0.029215 9499488 -131936
188 0.028313 9499488 -131936
199 0.031064 9562544 -133552
199 0.029943 9562544 -133552
210 0.034425 9625656 -131128
210 0.030792 9625656 -131128
221 0.031386 9688712 -132744
221 0.031597 9688712 -132744
232 0.030916 9751776 -134368
232 0.030987 9751776 -134368
243 0.032143 9814944 -132000
243 0.031350 9814944 -132000
254 0.032177 9878000 -133616
254 0.031797 9878000 -133616
265 0.033046 9941048 -131128
265 0.032914 9941048 -131128
276 0.034447 10004104 -132744
276 0.033507 10004104 -132744
287 0.034154 10067216 -134416
287 0.034316 10067216 -134416
298 0.033676 10130272 -131936
298 0.039055 10130272 -131936
309 0.035019 10193328 -133552
309 0.034671 10193328 -133552
320 0.035150 10256384 -131072
320 0.035473 10256384 -131072
331 0.036112 10319552 -132800
331 0.036226 10319552 -132800
342 0.036433 10382608 -134416
342 0.036424 10382608 -134416
353 0.038249 10445664 -131936
353 0.036952 10445664 -131936
364 0.037495 10508776 -133608
364 0.037109 10508776 -133608
375 0.038345 10571832 -131128
375 0.037999 10571832 -131128
386 0.038636 10634888 -132744
386 0.038267 10634888 -132744
397 0.038885 10697944 -134360
397 0.039447 10697944 -134360
408 0.039501 10761056 -131936
408 0.067874 10761056 -131936
419 0.040095 10824168 -133608
419 0.040417 10824168 -133608
430 0.050827 10887224 -131128
430 0.041871 10887224 -131128
441 0.040495 10950336 -132800
441 0.041134 10950336 -132800
452 0.041092 11013392 -134416
452 0.041380 11013392 -134416
463 0.041768 11076448 -131936
463 0.041757 11076448 -131936
474 0.051040 11139512 -133560
474 0.042442 11139512 -133560
485 0.043458 11202624 -131136
485 0.042295 11202624 -131136
496 0.043085 11265680 -132752
496 0.045461 11265680 -132752
507 0.043637 11328792 -134424
507 0.044283 11328792 -134424
518 0.045372 11391840 -131936
518 0.044165 11391840 -131936
529 0.044672 11454952 -133608
529 0.045670 11454952 -133608
540 0.045186 11518008 -131128
540 0.045643 11518008 -131128
551 0.045536 11581064 -132744
551 0.045337 11581064 -132744
562 0.046426 11644176 -134416
562 0.046747 11644176 -134416
573 0.046120 11707232 -131936
573 0.046590 11707232 -131936
584 0.047805 11770288 -133552
584 0.047415 11770288 -133552
595 0.048514 11833400 -131128
595 0.048758 11833400 -131128
606 0.048583 11896512 -132800
606 0.048843 11896512 -132800
617 0.050302 11959568 -134416
617 0.049350 11959568 -134416
628 0.048893 12022624 -131936
628 0.049415 12022624 -131936
639 0.049883 12085680 -133552
639 0.050356 12085680 -133552
650 0.050390 12148792 -131128
650 0.049936 12148792 -131128
661 0.050498 12211848 -132744
661 0.050533 12211848 -132744
672 0.051324 12274904 -134360
672 0.050178 12274904 -134360
683 0.051766 12338072 -131992
683 0.052419 12338072 -131992
694 0.052489 12401128 -133608
694 0.052274 12401128 -133608
705 0.052781 12464184 -131128
705 0.052828 12464184 -131128
716 0.052874 12527240 -132744
716 0.053071 12527240 -132744
727 0.053551 12590352 -134416
727 0.053450 12590352 -134416
738 0.118039 12653408 -131936
738 0.054106 12653408 -131936
749 0.055202 12716464 -133552
749 0.062585 12716464 -133552
760 0.054643 12779520 -131072
760 0.055657 12779520 -131072
771 0.056165 12842688 -132800
771 0.055998 12842688 -132800
782 0.061154 12905744 -134416
782 0.055684 12905744 -134416
793 0.056933 12968808 -131944
793 0.056703 12968808 -131944
804 0.057555 13031920 -133616
804 0.064118 13031920 -133616
815 0.058660 13094976 -131136
815 0.058085 13094976 -131136
826 0.058318 13158032 -132752
826 0.058682 13158032 -132752
837 0.059715 13221088 -134368
837 0.059751 13221088 -134368
848 0.059425 13284192 -131936
848 0.059062 13284192 -131936
859 0.060983 13347304 -133608
859 0.060336 13347304 -133608
870 0.060061 13410360 -131128
870 0.060572 13410360 -131128
881 0.060632 13473472 -132800
881 0.065121 13473472 -132800
892 0.062043 13536528 -134416
892 0.061436 13536528 -134416
903 0.062133 13599584 -131936
903 0.062600 13599584 -131936
914 0.062353 13662640 -133552
914 0.062528 13662640 -133552
925 0.062949 13725752 -131128
925 0.062801 13725752 -131128
936 0.064089 13788808 -132744
936 0.063216 13788808 -132744
947 0.064773 13851920 -134416
947 0.064072 13851920 -134416
958 0.065671 13914976 -131936
958 0.064345 13914976 -131936
969 0.064758 13978088 -133608
969 0.064366 13978088 -133608
980 0.066075 14041144 -131128
980 0.064546 14041144 -131128
991 0.066237 14104200 -132744
991 0.066380 14104200 -132744
1002 0.068320 14167312 -134416
1002 0.066979 14167312 -134416
1013 0.071661 14230368 -131936
1013 0.067834 14230368 -131936
1024 0.068850 14293424 -133552
1024 0.067266 14293424 -133552
1035 0.068530 14356536 -131128
1035 0.068727 14356536 -131128
1046 0.069048 14419648 -132800
1046 0.069651 14419648 -132800
1057 0.073831 14482704 -134416
1057 0.070180 14482704 -134416
1068 0.069468 14545760 -131936
1068 0.069714 14545760 -131936
1079 0.074102 14608816 -133552
1079 0.074252 14608816 -133552
1090 0.069508 14671928 -131128
1090 0.069377 14671928 -131128
1101 0.071675 14734984 -132744
1101 0.071269 14734984 -132744
1112 0.071445 14798040 -134360
1112 0.071671 14798040 -134360
1123 0.072645 14861208 -131992
1123 0.072792 14861208 -131992
1134 0.077430 14924264 -133608
1134 0.076217 14924264 -133608
1145 0.073287 14987320 -131128
1145 0.073538 14987320 -131128
1156 0.073150 15050376 -132744
1156 0.073229 15050376 -132744
1167 0.074146 15113488 -134416
1167 0.073502 15113488 -134416
1178 0.074475 15176544 -131936
1178 0.074571 15176544 -131936
1189 0.075660 15239600 -133552
1189 0.074561 15239600 -133552
1200 0.073902 15302656 -131072
1200 0.075037 15302656 -131072
1211 0.076385 15365824 -132800
1211 0.077264 15365824 -132800
1222 0.077296 15428880 -134416
1222 0.076907 15428880 -134416
1233 0.078977 15491936 -131936
1233 0.077788 15491936 -131936
1244 0.077977 15555056 -133616
1244 0.077852 15555056 -133616
1255 0.078985 15618112 -131136
1255 0.080225 15618112 -131136
