128 0.016196 524056 232
128 0.016188 524056 232
139 0.026203 569112 232
139 0.005834 569112 232
150 0.006067 614168 232
150 0.006290 614168 232
161 0.006689 659224 232
161 0.006417 659224 232
172 0.016605 704280 232
172 0.006363 704280 232
183 0.007000 749336 232
183 0.027926 749336 232
194 0.007324 794392 232
194 0.027933 794392 232
205 0.028410 839448 232
205 0.018375 839448 232
216 0.028732 884504 232
216 0.007870 884504 232
227 0.008942 929560 232
227 0.029035 929560 232
238 0.019009 974616 232
238 0.019259 974616 232
249 0.009642 1019672 232
249 0.019790 1019672 232
260 0.019711 1064728 232
260 0.029500 1064728 232
271 0.010315 1109784 232
271 0.020470 1109784 232
282 0.020716 1154840 232
282 0.010595 1154840 232
293 0.031411 1199896 232
293 0.021466 1199896 232
304 0.020981 1244952 232
304 0.020951 1244952 232
315 0.032299 1290008 232
315 0.011282 1290008 232
326 0.032895 1335064 232
326 0.032330 1335064 232
337 0.032762 1380120 232
337 0.022702 1380120 232
348 0.032908 1425176 232
348 0.023042 1425176 232
359 0.033391 1470232 232
359 0.023448 1470232 232
370 0.033829 1515288 232
370 0.045140 1515288 232
381 0.034246 1560344 232
381 0.013685 1560344 232
392 0.023985 1605400 232
392 0.013597 1605400 232
403 0.035447 1650456 232
403 0.025034 1650456 232
414 0.014532 1695512 232
414 0.025288 1695512 232
425 0.035823 1740568 232
425 0.036407 1740568 232
436 0.035731 1785624 232
436 0.046355 1785624 232
447 0.040164 1830680 232
447 0.036671 1830680 232
458 0.037211 1875736 232
458 0.036957 1875736 232
469 0.016596 1920792 232
469 0.037440 1920792 232
480 0.037753 1965848 232
480 0.037965 1965848 232
491 0.038268 2010904 232
491 0.038357 2010904 232
502 0.038526 2055960 232
502 0.038695 2055960 232
513 0.039254 2101016 232
513 0.039359 2101016 232
524 0.039410 2146072 232
524 0.050058 2146072 232
535 0.040085 2191128 232
535 0.040010 2191128 232
546 0.050677 2236184 232
546 0.040391 2236184 232
557 0.040949 2281240 232
557 0.030598 2281240 232
568 0.041173 2326296 232
568 0.040994 2326296 232
579 0.031534 2371352 232
579 0.042001 2371352 232
590 0.042081 2416408 232
590 0.042325 2416408 232
601 0.042910 2461464 232
601 0.063230 2461464 232
612 0.032859 2506520 232
612 0.043239 2506520 232
623 0.033460 2551576 232
623 0.033272 2551576 232
634 0.043906 2596632 232
634 0.054902 2596632 232
645 0.044965 2641688 232
645 0.045019 2641688 232
656 0.045354 2686744 232
656 0.055476 2686744 232
667 0.056035 2731800 232
667 0.065866 2731800 232
678 0.056180 2776856 232
678 0.046126 2776856 232
689 0.056875 2821912 232
689 0.046925 2821912 232
700 0.047062 2866968 232
700 0.046457 2866968 232
711 0.101688 2912024 232
711 0.067724 2912024 232
722 0.068727 2957080 232
722 0.058651 2957080 232
733 0.059868 3002136 232
733 0.059383 3002136 232
744 0.058496 3047192 232
744 0.059075 3047192 232
755 0.059806 3092248 232
755 0.059738 3092248 232
766 0.059664 3137304 232
766 0.059305 3137304 232
777 0.051233 3182360 232
777 0.070819 3182360 232
788 0.061397 3227416 232
788 0.050928 3227416 232
799 0.071460 3272472 232
799 0.061704 3272472 232
810 0.052409 3317528 232
810 0.083367 3317528 232
821 0.063134 3362584 232
821 0.063158 3362584 232
832 0.072877 3407640 232
832 0.063399 3407640 232
843 0.053157 3452696 232
843 0.063432 3452696 232
854 0.074716 3497752 232
854 0.074922 3497752 232
865 0.075877 3542808 232
865 0.075654 3542808 232
876 0.075858 3587864 232
876 0.076007 3587864 232
887 0.087221 3632920 232
887 0.076177 3632920 232
898 0.085941 3677976 232
898 0.076736 3677976 232
909 0.075471 3723032 232
909 0.086977 3723032 232
920 0.066331 3768088 232
920 0.056280 3768088 232
931 0.076555 3813144 232
931 0.067285 3813144 232
942 0.078031 3858200 232
942 0.078019 3858200 232
953 0.138716 3903256 232
953 0.088188 3903256 232
964 0.078177 3948312 232
964 0.078524 3948312 232
975 0.079332 3993368 232
975 0.078729 3993368 232
986 0.093752 4038424 232
986 0.078758 4038424 232
997 0.080173 4083480 232
997 0.091677 4083480 232
1008 0.070483 4128536 232
1008 0.080596 4128536 232
1019 0.092669 4173592 232
1019 0.085076 4173592 232
1030 0.071026 4218648 232
1030 0.105432 4218648 232
1041 0.071976 4263704 232
1041 0.082385 4263704 232
1052 0.082992 4308760 232
1052 0.093359 4308760 232
1063 0.093849 4353816 232
1063 0.082697 4353816 232
1074 0.084465 4398872 232
1074 0.084431 4398872 232
1085 0.084676 4443928 232
1085 0.084151 4443928 232
1096 0.085321 4488984 232
1096 0.098807 4488984 232
1107 0.105380 4534040 232
1107 0.084976 4534040 232
1118 0.096053 4579096 232
1118 0.085009 4579096 232
1129 0.096305 4624152 232
1129 0.086508 4624152 232
1140 0.097072 4669208 232
1140 0.086844 4669208 232
1151 0.128953 4714264 232
1151 0.098162 4714264 232
1162 0.114193 4759320 232
1162 0.098332 4759320 232
1173 0.097602 4804376 232
1173 0.097617 4804376 232
1184 0.179329 4849432 232
1184 0.088828 4849432 232
1195 0.126415 4894488 232
1195 0.089907 4894488 232
1206 0.100016 4939544 232
1206 0.099846 4939544 232
1217 0.113894 4984600 232
1217 0.100217 4984600 232
1228 0.100979 5029656 232
1228 0.100137 5029656 232
1239 0.091232 5074712 232
1239 0.101843 5074712 232
1250 0.103373 5119768 232
1250 0.113848 5119768 232
1261 0.092865 5164824 232
1261 0.118206 5164824 232
1272 0.113233 5209880 232
1272 0.114149 5209880 232
1283 0.093712 5254936 232
