128 0.136825 8945432 463080
128 0.114574 8945432 463080
139 0.123876 8990488 232
139 0.133559 8990488 232
150 0.140374 9035544 422120
150 0.136707 9035544 422120
161 0.126802 9080600 393448
161 0.136957 9080600 393448
172 0.136562 9125656 106728
172 0.125473 9125656 106728
183 0.126243 9170712 -48920
183 0.125663 9170712 -48920
194 0.136252 9215768 49384
194 0.126489 9215768 49384
205 0.117026 9260824 155880
205 0.127064 9260824 155880
216 0.149251 9305880 278760
216 0.128183 9305880 278760
227 0.139166 9350936 217320
227 0.128471 9350936 217320
238 0.138160 9396000 61664
238 0.148042 9396000 61664
249 0.154190 9441056 905440
249 0.144541 9441056 905440
260 0.141119 9486104 602344
260 0.131892 9486104 602344
271 0.145376 9531160 909544
271 0.155425 9531160 909544
282 0.211796 9576216 69864
282 0.151155 9576216 69864
293 0.131503 9621272 119016
293 0.141955 9621272 119016
304 0.155020 9666328 495848
304 0.154253 9666328 495848
315 0.213716 9711384 151784
315 0.143728 9711384 151784
326 0.156022 9756440 561384
326 0.145882 9756440 561384
337 0.153832 9801496 33000
337 0.152883 9801496 33000
348 0.154083 9846552 86248
348 0.142563 9846552 86248
359 0.159175 9891608 909544
359 0.173108 9891608 909544
370 0.157192 9936664 545000
370 0.157235 9936664 545000
381 0.155167 9981720 205032
381 0.156273 9981720 205032
392 0.150944 10026776 1036520
392 0.161705 10026776 1036520
403 0.158570 10071832 512232
403 0.157703 10071832 512232
414 0.155294 10116888 -16152
414 0.144699 10116888 -16152
425 0.151215 10161944 770280
425 0.150686 10161944 770280
436 0.155310 10207000 -48920
436 0.225537 10207000 -48920
447 0.161519 10252056 700648
447 0.161650 10252056 700648
458 0.157918 10297112 155880
458 0.137437 10297112 155880
469 0.173037 10342168 884968
469 0.174199 10342168 884968
480 0.166995 10387232 1548512
480 0.187533 10387232 1548512
491 0.160344 10432280 426216
491 0.160212 10432280 426216
502 0.197240 10477336 1229032
502 0.178232 10477336 1229032
513 0.160581 10522392 172264
513 0.160823 10522392 172264
524 0.172986 10567448 614632
524 0.173673 10567448 614632
535 0.186925 10612504 1167592
535 0.177339 10612504 1167592
546 0.160883 10657560 123112
546 0.150148 10657560 123112
557 0.176258 10702616 872680
557 0.165477 10702616 872680
568 0.171637 10747672 1786088
568 0.192082 10747672 1786088
579 0.149864 10792728 -61208
579 0.170159 10792728 -61208
590 0.175914 10837784 762088
590 0.176762 10837784 762088
601 0.180578 10882848 1351904
601 0.193226 10882848 1351904
612 0.174242 10927896 1868008
612 0.184981 10927896 1868008
623 0.184258 10972952 82152
623 0.173986 10972952 82152
634 0.168949 11018016 860384
634 0.191014 11018016 860384
645 0.184249 11063064 1310952
645 0.173539 11063064 1310952
656 0.176045 11108120 1769704
656 0.175853 11108120 1769704
667 0.208712 11153176 2392296
667 0.200941 11153176 2392296
678 0.175829 11198232 90344
678 0.169386 11198232 90344
689 0.193200 11243288 1175784
689 0.182943 11243288 1175784
700 0.337496 11288344 1614056
700 0.297903 11288344 1614056
711 0.214425 11333400 2392296
711 0.213336 11333400 2392296
722 0.181485 11378456 -7960
722 0.166457 11378456 -7960
733 0.190000 11423512 377064
733 0.178730 11423512 377064
744 0.197516 11468568 1183976
744 0.195193 11468568 1183976
755 0.215577 11513624 1712360
755 0.199558 11513624 1712360
766 0.202722 11558680 2085096
766 0.230711 11558680 2085096
777 0.221856 11603736 2453736
777 0.218182 11603736 2453736
788 0.231181 11648792 3076328
788 0.220527 11648792 3076328
799 0.293933 11693848 233704
799 0.264279 11693848 233704
810 0.184804 11738904 770280
810 0.197100 11738904 770280
821 0.203263 11783960 1597672
821 0.273836 11783960 1597672
832 0.205218 11829016 1937640
832 0.205431 11829016 1937640
843 0.198658 11874072 2265320
843 0.290546 11874072 2265320
854 0.237406 11919128 3240168
854 0.237632 11919128 3240168
865 0.196407 11964184 119016
865 0.195240 11964184 119016
876 0.197775 12009240 647400
876 0.212836 12009240 647400
887 0.280674 12054296 930024
887 0.203348 12054296 930024
898 0.193291 12099352 1323240
898 0.203337 12099352 1323240
909 0.220513 12144408 1642728
909 0.206480 12144408 1642728
920 0.211027 12189464 2240744
920 0.210766 12189464 2240744
931 0.235758 12234520 2740456
931 0.219391 12234520 2740456
942 0.238979 12279576 3113192
942 0.244209 12279576 3113192
953 0.230542 12324632 3502312
953 0.250183 12324632 3502312
964 0.201250 12369688 106728
964 0.198521 12369688 106728
975 0.198858 12414744 458984
975 0.199578 12414744 458984
986 0.203605 12459800 696552
986 0.215266 12459800 696552
997 0.217845 12504856 1196264
997 0.227276 12504856 1196264
1008 0.231463 12549912 1388776
1008 0.231533 12549912 1388776
1019 0.222509 12594968 1622248
1019 0.232498 12594968 1622248
1030 0.241901 12640032 2867424
1030 0.242608 12640032 2867424
1041 0.257774 12685080 3178728
1041 0.246721 12685080 3178728
1052 0.255611 12730136 3510504
1052 0.256284 12730136 3510504
1063 0.261024 12775192 3969256
1063 0.276377 12775192 3969256
1074 0.212252 12820248 -40728
1074 0.206169 12820248 -40728
1085 0.204401 12865304 286952
1085 0.204899 12865304 286952
1096 0.207816 12910360 618728
1096 0.223093 12910360 618728
1107 0.231394 12955416 1044712
1107 0.230579 12955416 1044712
1118 0.222329 13000472 1253608
1118 0.232624 13000472 1253608
1129 0.225300 13045528 1638632
1129 0.251327 13045528 1638632
1140 0.219181 13090584 2097384
1140 0.243108 13090584 2097384
1151 0.247275 13135640 2679016
1151 0.257841 13135640 2679016
1162 0.257065 13180696 2945256
1162 0.257651 13180696 2945256
1173 0.259946 13225752 3240168
1173 0.259423 13225752 3240168
1184 0.253974 13270808 3670248
1184 0.274219 13270808 3670248
1195 0.266736 13315864 4301032
1195 0.280381 13315864 4301032
1206 0.268971 13360920 4579560
1206 0.290921 13360920 4579560
1217 0.231109 13405976 -77592
1217 0.218097 13405976 -77592
1228 0.221986 13451032 225512
1228 0.256103 13451032 225512
1239 0.234558 13496088 512232
1239 0.222955 13496088 512232
1250 0.239736 13541144 934120
1250 0.239983 13541144 934120
1261 0.240128 13586200 1024232
1261 0.230194 13586200 1024232
1272 0.242312 13631256 1323240
1272 0.243457 13631256 1323240
1283 0.244864 13676312 1609960
1283 0.245196 13676312 1609960
1294 0.271476 13721368 1732840
1294 0.256665 13721368 1732840
1305 0.270592 13766424 2048232
1305 0.307086 13766424 2048232
1316 0.272130 13811480 2408680
1316 0.271004 13811480 2408680
1327 0.250334 13856536 2715880
1327 0.261901 13856536 2715880
1338 0.280745 13901592 3277032
1338 0.274163 13901592 3277032
1349 0.375905 13946648 3367144
1349 0.279924 13946648 3367144
1360 0.292673 13991704 3739880
1360 0.404720 13991704 3739880
1371 0.296449 14036768 4337888
1371 0.297237 14036768 4337888
1382 0.301296 14081816 4575464
1382 0.291532 14081816 4575464
1393 0.312268 14126872 4841704
1393 0.315531 14126872 4841704
