128 0.005545 524160 128
128 0.006269 524160 128
139 0.005804 569216 128
139 0.006552 569216 128
150 0.006546 614272 128
150 0.006729 614272 128
161 0.006374 659328 128
161 0.006671 659328 128
172 0.006389 704384 128
172 0.006350 704384 128
183 0.007045 749440 128
183 0.007313 749440 128
194 0.007765 794496 128
194 0.007540 794496 128
205 0.008365 839552 128
205 0.007857 839552 128
216 0.008450 884608 128
216 0.008194 884608 128
227 0.008953 929664 128
227 0.008855 929664 128
238 0.009546 974720 128
238 0.009394 974720 128
249 0.010123 1019776 128
249 0.010170 1019776 128
260 0.009137 1064832 128
260 0.009141 1064832 128
271 0.010765 1109888 128
271 0.010328 1109888 128
282 0.011136 1154944 128
282 0.011407 1154944 128
293 0.011427 1200000 128
293 0.010896 1200000 128
304 0.010603 1245056 128
304 0.010836 1245056 128
315 0.011797 1290112 128
315 0.011577 1290112 128
326 0.012452 1335168 128
326 0.012094 1335168 128
337 0.012262 1380224 128
337 0.012448 1380224 128
348 0.012938 1425280 128
348 0.012525 1425280 128
359 0.012979 1470336 128
359 0.013837 1470336 128
370 0.013646 1515392 128
370 0.013922 1515392 128
381 0.014684 1560448 128
381 0.014095 1560448 128
392 0.014195 1605504 128
392 0.013475 1605504 128
403 0.014645 1650560 128
403 0.015298 1650560 128
414 0.015521 1695616 128
414 0.014773 1695616 128
425 0.015692 1740672 128
425 0.015290 1740672 128
436 0.015963 1785728 128
436 0.015484 1785728 128
447 0.016051 1830784 128
447 0.016300 1830784 128
458 0.021921 1875840 128
458 0.017265 1875840 128
469 0.017323 1920896 128
469 0.017224 1920896 128
480 0.022117 1965952 128
480 0.017471 1965952 128
491 0.018244 2011008 128
491 0.018426 2011008 128
502 0.018834 2056064 128
502 0.018981 2056064 128
513 0.019453 2101120 128
513 0.019136 2101120 128
524 0.019262 2146176 128
524 0.019462 2146176 128
535 0.020189 2191232 128
535 0.019991 2191232 128
546 0.020566 2236288 128
546 0.020286 2236288 128
557 0.021284 2281344 128
557 0.020854 2281344 128
568 0.021446 2326400 128
568 0.025841 2326400 128
579 0.021510 2371456 128
579 0.021635 2371456 128
590 0.021942 2416512 128
590 0.022156 2416512 128
601 0.022353 2461568 128
601 0.022479 2461568 128
612 0.048826 2506624 128
612 0.022896 2506624 128
623 0.024133 2551680 128
623 0.033070 2551680 128
634 0.023972 2596736 128
