128 0.138510 8941592 438248
128 0.135000 8941592 438248
139 0.113460 8986648 118760
139 0.134008 8986648 118760
150 0.215101 9031704 417768
150 0.126520 9031704 417768
161 0.145994 9076760 270312
161 0.146560 9076760 270312
172 0.145372 9121816 81896
172 0.185464 9121816 81896
183 0.208334 9166872 368616
183 0.280232 9166872 368616
194 0.187621 9211928 356328
194 0.138071 9211928 356328
205 0.149807 9256984 557032
205 0.140363 9256984 557032
216 0.151405 9302040 770024
216 0.141230 9302040 770024
227 0.133083 9347096 536552
227 0.142851 9347096 536552
238 0.131888 9392152 528360
238 0.142347 9392152 528360
249 0.144343 9437208 286696
249 0.151422 9437208 286696
260 0.144486 9482264 802792
260 0.143757 9482264 802792
271 0.156801 9527320 1003496
271 0.156793 9527320 1003496
282 0.142051 9572376 311272
282 0.142390 9572376 311272
293 0.143394 9617432 397288
293 0.143375 9617432 397288
304 0.143132 9662488 507880
304 0.188285 9662488 507880
315 0.142570 9707544 417768
315 0.153490 9707544 417768
326 0.146147 9752608 819168
326 0.156505 9752608 819168
337 0.154085 9797656 405480
337 0.134650 9797656 405480
348 0.131618 9842712 90088
348 0.142416 9842712 90088
359 0.175645 9887768 1228776
359 0.161548 9887768 1228776
370 0.147697 9932824 647144
370 0.249488 9932824 647144
381 0.155146 9977880 253928
381 0.156075 9977880 253928
392 0.163799 10022936 1388520
392 0.173593 10022936 1388520
403 0.169195 10067992 589800
403 0.148847 10067992 589800
414 0.155962 10113048 85992
414 0.166029 10113048 85992
425 0.161547 10158104 966632
425 0.161586 10158104 966632
436 0.155173 10203160 -45080
436 0.155045 10203160 -45080
447 0.161573 10248224 884704
447 0.183730 10248224 884704
458 0.157477 10293272 229352
458 0.157900 10293272 229352
469 0.162971 10338328 888808
469 0.174263 10338328 888808
480 0.181842 10383384 1818600
480 0.192125 10383384 1818600
491 0.163761 10428440 585704
491 0.174635 10428440 585704
502 0.191045 10473496 1232872
502 0.209646 10473496 1232872
513 0.149056 10518552 102376
513 0.148697 10518552 102376
524 0.173933 10563608 618472
524 0.162503 10563608 618472
535 0.167466 10608664 1171432
535 0.166423 10608664 1171432
546 0.161239 10653720 126952
546 0.167672 10653720 126952
557 0.185750 10698776 876520
557 0.224924 10698776 876520
568 0.182907 10743832 1789928
568 0.207707 10743832 1789928
579 0.160096 10788888 -57368
579 0.182565 10788888 -57368
590 0.187928 10833944 765928
590 0.181674 10833944 765928
601 0.181257 10879008 1355744
601 0.181072 10879008 1355744
612 0.186090 10924056 1871848
612 0.198873 10924056 1871848
623 0.164767 10969112 85992
623 0.163520 10969112 85992
634 0.190275 11014168 864232
634 0.169307 11014168 864232
645 0.181902 11059224 1314792
645 0.192448 11059224 1314792
656 0.197459 11104280 1826792
656 0.186712 11104280 1826792
667 0.215626 11149336 2396136
