128 0.014203 560480 -134496
128 0.014059 560480 -134496
139 0.014865 608840 -133704
139 0.008738 608840 -133704
150 0.004752 656952 -132664
150 0.024983 656952 -132664
161 0.025769 705064 -131624
161 0.004996 705064 -131624
172 0.015437 753176 -134680
172 0.005043 753176 -134680
183 0.026552 801288 -133640
183 0.005803 801288 -133640
194 0.006113 849648 -132848
194 0.006144 849648 -132848
205 0.006581 897760 -131808
205 0.006403 897760 -131808
216 0.006415 945872 -134864
216 0.006386 945872 -134864
227 0.037648 993984 -133824
227 0.007195 993984 -133824
238 0.017740 1042344 -133032
238 0.007644 1042344 -133032
249 0.008442 1090704 -132240
249 0.012021 1090704 -132240
260 0.007733 1138816 -131200
260 0.017616 1138816 -131200
271 0.028999 1186928 -134256
271 0.008526 1186928 -134256
282 0.011884 1235040 -133216
282 0.018942 1235040 -133216
293 0.019921 1283152 -132176
293 0.029807 1283152 -132176
304 0.043875 1331264 -131136
304 0.019290 1331264 -131136
315 0.020663 1379624 -134440
315 0.009662 1379624 -134440
326 0.020564 1427736 -133400
326 0.020507 1427736 -133400
337 0.020984 1475848 -132360
337 0.021082 1475848 -132360
348 0.020710 1523960 -131320
348 0.020312 1523960 -131320
359 0.011163 1572072 -134376
359 0.021395 1572072 -134376
370 0.011330 1620184 -133336
370 0.031713 1620184 -133336
381 0.022461 1668296 -132296
381 0.022241 1668296 -132296
392 0.031555 1716656 -131504
392 0.021675 1716656 -131504
403 0.012396 1764768 -134560
403 0.022958 1764768 -134560
414 0.022865 1812880 -133520
414 0.022583 1812880 -133520
425 0.013056 1860992 -132480
425 0.033567 1860992 -132480
436 0.032832 1909104 -131440
436 0.032883 1909104 -131440
447 0.024064 1957216 -134496
447 0.034074 1957216 -134496
458 0.034381 2005576 -133704
458 0.023983 2005576 -133704
469 0.034777 2053936 -132912
469 0.024686 2053936 -132912
480 0.038516 2102048 -131872
480 0.043933 2102048 -131872
491 0.035265 2150160 -134928
491 0.015163 2150160 -134928
502 0.035521 2198272 -133888
502 0.024850 2198272 -133888
513 0.026081 2246384 -132848
513 0.035904 2246384 -132848
524 0.045761 2294744 -132056
524 0.035048 2294744 -132056
535 0.015943 2342856 -131016
535 0.046663 2342856 -131016
546 0.036862 2390968 -134072
546 0.039694 2390968 -134072
557 0.037720 2439080 -133032
557 0.037010 2439080 -133032
568 0.036153 2487192 -131992
568 0.015864 2487192 -131992
579 0.037713 2535304 -130952
579 0.038066 2535304 -130952
590 0.027429 2583664 -134256
590 0.038445 2583664 -134256
601 0.018077 2631776 -133216
601 0.017843 2631776 -133216
612 0.017075 2679888 -132176
612 0.037771 2679888 -132176
623 0.040229 2728000 -131136
623 0.039070 2728000 -131136
634 0.049321 2776112 -134192
634 0.028790 2776112 -134192
645 0.039997 2824224 -133152
645 0.050159 2824224 -133152
656 0.039118 2872336 -132112
656 0.038884 2872336 -132112
667 0.040589 2920696 -131320
667 0.040021 2920696 -131320
678 0.040519 2968808 -134376
678 0.040472 2968808 -134376
689 0.040806 3016920 -133336
689 0.040916 3016920 -133336
700 0.040009 3065280 -132544
700 0.040092 3065280 -132544
711 0.082086 3113392 -131504
711 0.071410 3113392 -131504
722 0.041930 3161504 -134560
722 0.041222 3161504 -134560
733 0.043083 3209864 -133768
733 0.042847 3209864 -133768
744 0.040902 3257976 -132728
744 0.040438 3257976 -132728
755 0.042827 3306088 -131688
755 0.042504 3306088 -131688
766 0.042963 3354200 -134744
766 0.052680 3354200 -134744
777 0.043631 3402312 -133704
777 0.054250 3402312 -133704
788 0.063137 3450424 -132664
788 0.052904 3450424 -132664
799 0.044301 3498784 -131872
799 0.054307 3498784 -131872
810 0.094411 3546896 -134928
810 0.054386 3546896 -134928
821 0.065871 3595008 -133888
821 0.066263 3595008 -133888
832 0.043353 3643120 -132848
832 0.043219 3643120 -132848
843 0.045563 3691232 -131808
843 0.045279 3691232 -131808
854 0.045666 3739344 -134864
854 0.055912 3739344 -134864
865 0.057124 3787456 -133824
865 0.046535 3787456 -133824
876 0.044549 3835816 -133032
876 0.044852 3835816 -133032
887 0.046774 3883928 -131992
887 0.046604 3883928 -131992
898 0.067057 3932040 -130952
898 0.046121 3932040 -130952
909 0.047572 3980152 -134008
909 0.047382 3980152 -134008
920 0.066193 4028264 -132968
920 0.045994 4028264 -132968
931 0.047910 4076624 -132176
931 0.067932 4076624 -132176
942 0.069294 4124984 -131384
942 0.051591 4124984 -131384
953 0.048551 4173096 -134440
953 0.068790 4173096 -134440
964 0.067519 4221208 -133400
964 0.056922 4221208 -133400
975 0.052958 4269320 -132360
975 0.069771 4269320 -132360
986 0.069490 4317432 -131320
986 0.048663 4317432 -131320
997 0.060528 4365544 -134376
997 0.060708 4365544 -134376
1008 0.058156 4413904 -133584
1008 0.047595 4413904 -133584
1019 0.061168 4462016 -132544
1019 0.050388 4462016 -132544
1030 0.060224 4510128 -131504
1030 0.070578 4510128 -131504
1041 0.051272 4558240 -134560
1041 0.071490 4558240 -134560
1052 0.060559 4606352 -133520
1052 0.059966 4606352 -133520
1063 0.051757 4654464 -132480
1063 0.051113 4654464 -132480
1074 0.062100 4702824 -131688
1074 0.051339 4702824 -131688
1085 0.052196 4750936 -134744
1085 0.052457 4750936 -134744
1096 0.062375 4799048 -133704
1096 0.070795 4799048 -133704
1107 0.073169 4847160 -132664
1107 0.089625 4847160 -132664
1118 0.062384 4895272 -131624
1118 0.062444 4895272 -131624
1129 0.073734 4943384 -134680
1129 0.063315 4943384 -134680
1140 0.051417 4991496 -133640
1140 0.061509 4991496 -133640
1151 0.064187 5039856 -132848
1151 0.064697 5039856 -132848
1162 0.075431 5088216 -132056
1162 0.064593 5088216 -132056
1173 0.064952 5136328 -131016
1173 0.074717 5136328 -131016
1184 0.062396 5184440 -134072
1184 0.062814 5184440 -134072
1195 0.079122 5232552 -133032
1195 0.066151 5232552 -133032
1206 0.065089 5280664 -131992
1206 0.074940 5280664 -131992
1217 0.076491 5329024 -131200
1217 0.075920 5329024 -131200
1228 0.063826 5377136 -134256
1228 0.074012 5377136 -134256
1239 0.067363 5425248 -133216
1239 0.087952 5425248 -133216
1250 0.077591 5473360 -132176
1250 0.066856 5473360 -132176
1261 0.088522 5521472 -131136
1261 0.077373 5521472 -131136
1272 0.066173 5569584 -134192
1272 0.065955 5569584 -134192
1283 0.079467 5617944 -133400
1283 0.078428 5617944 -133400
1294 0.068372 5666056 -132360
1294 0.078471 5666056 -132360
1305 0.069242 5714168 -131320
1305 0.079639 5714168 -131320
1316 0.056457 5762280 -134376
1316 0.077213 5762280 -134376
1327 0.083594 5810392 -133336
1327 0.079198 5810392 -133336
1338 0.078912 5858504 -132296
1338 0.093457 5858504 -132296
1349 0.081203 5906864 -131504
1349 0.090776 5906864 -131504
1360 0.088448 5954976 -134560
1360 0.078804 5954976 -134560
1371 0.091009 6003088 -133520
1371 0.090420 6003088 -133520
1382 0.080435 6051200 -132480
1382 0.079770 6051200 -132480
1393 0.071726 6099560 -131688
1393 0.082241 6099560 -131688
1404 0.058427 6147672 -134744
1404 0.078674 6147672 -134744
1415 0.082368 6195784 -133704
1415 0.082207 6195784 -133704
1426 0.081746 6244144 -132912
1426 0.081418 6244144 -132912
1437 0.083217 6292256 -131872
1437 0.082070 6292256 -131872
1448 0.080677 6340368 -134928
1448 0.070651 6340368 -134928
1459 0.095003 6388480 -133888
1459 0.093945 6388480 -133888
1470 0.093036 6436592 -132848
1470 0.082502 6436592 -132848
1481 0.074288 6484704 -131808
1481 0.084108 6484704 -131808
1492 0.082235 6533064 -131016
1492 0.080882 6533064 -131016
1503 0.084984 6581176 -134072
1503 0.084470 6581176 -134072
1514 0.088039 6629288 -133032
1514 0.084414 6629288 -133032
1525 0.096852 6677400 -131992
1525 0.085526 6677400 -131992
1536 0.094382 6725512 -130952
1536 0.094163 6725512 -130952
1547 0.086628 6773624 -134008
1547 0.086016 6773624 -134008
1558 0.096017 6821984 -133216
1558 0.106530 6821984 -133216
1569 0.108246 6870096 -132176
1569 0.097503 6870096 -132176
1580 0.084756 6918208 -131136
1580 0.084254 6918208 -131136
1591 0.087691 6966320 -134192
1591 0.087185 6966320 -134192
1602 0.108811 7014432 -133152
1602 0.097736 7014432 -133152
1613 0.109444 7062544 -132112
1613 0.088129 7062544 -132112
1624 0.074940 7110656 -131072
1624 0.095103 7110656 -131072
1635 0.109310 7159264 -134624
1635 0.109671 7159264 -134624
1646 0.098776 7207376 -133584
1646 0.088809 7207376 -133584
1657 0.169548 7255488 -132544
1657 0.159062 7255488 -132544
1668 0.086286 7303600 -131504
1668 0.086219 7303600 -131504
1679 0.110564 7351712 -134560
1679 0.099820 7351712 -134560
1690 0.114087 7399824 -133520
1690 0.088476 7399824 -133520
1701 0.111499 7448184 -132728
1701 0.101341 7448184 -132728
1712 0.088000 7496296 -131688
1712 0.098012 7496296 -131688
1723 0.100902 7544408 -134744
1723 0.111048 7544408 -134744
1734 0.090684 7592520 -133704
1734 0.100215 7592520 -133704
1745 0.091722 7640632 -132664
1745 0.101816 7640632 -132664
1756 0.099032 7688744 -131624
1756 0.099608 7688744 -131624
1767 0.103440 7737104 -134928
1767 0.103486 7737104 -134928
1778 0.111921 7785216 -133888
1778 0.120779 7785216 -133888
1789 0.103622 7833328 -132848
1789 0.113577 7833328 -132848
1800 0.100643 7881440 -131808
1800 0.100222 7881440 -131808
1811 0.114933 7929552 -134864
1811 0.116540 7929552 -134864
1822 0.103868 7977664 -133824
1822 0.183834 7977664 -133824
1833 0.094459 8026024 -133032
1833 0.114861 8026024 -133032
1844 0.100835 8074136 -131992
1844 0.090836 8074136 -131992
1855 0.115759 8122248 -130952
1855 0.094778 8122248 -130952
1866 0.115624 8170608 -134256
1866 0.115579 8170608 -134256
1877 0.106767 8218720 -133216
1877 0.106608 8218720 -133216
1888 0.113387 8266832 -132176
1888 0.112583 8266832 -132176
1899 0.117180 8314944 -131136
1899 0.116681 8314944 -131136
1910 0.116422 8363304 -134440
1910 0.116935 8363304 -134440
1921 0.118997 8411416 -133400
1921 0.118340 8411416 -133400
1932 0.174268 8459528 -132360
1932 0.113995 8459528 -132360
1943 0.129490 8507640 -131320
1943 0.121719 8507640 -131320
1954 0.117764 8555752 -134376
1954 0.127454 8555752 -134376
1965 0.134395 8603864 -133336
1965 0.118861 8603864 -133336
1976 0.103984 8652224 -132544
1976 0.104206 8652224 -132544
1987 0.120369 8700336 -131504
1987 0.120098 8700336 -131504
1998 0.108373 8748448 -134560
1998 0.119008 8748448 -134560
2009 0.120100 8796560 -133520
2009 0.120508 8796560 -133520
2020 0.095332 8844672 -132480
2020 0.105639 8844672 -132480
2031 0.120873 8892784 -131440
2031 0.120823 8892784 -131440
2042 0.109770 8941144 -134744
2042 0.121356 8941144 -134744
2053 0.121401 8989256 -133704
2053 0.122030 8989256 -133704
2064 0.127657 9037368 -132664
