128 0.047645 8421376 -131072
128 0.037375 8421376 -131072
139 0.027596 8421376 -131072
139 0.038105 8421376 -131072
150 0.048043 8421376 -131072
150 0.037628 8421376 -131072
161 0.037766 8421376 -131072
161 0.037657 8421376 -131072
172 0.037844 8421376 -131072
172 0.037891 8421376 -131072
183 0.038006 8421376 -131072
183 0.017197 8421376 -131072
194 0.037921 8421376 -131072
194 0.038763 8421376 -131072
205 0.037865 8421376 -131072
205 0.037972 8421376 -131072
216 0.037796 8421376 -131072
216 0.037938 8421376 -131072
227 0.038032 8421376 -131072
227 0.037848 8421376 -131072
238 0.027805 8421376 -131072
238 0.038016 8421376 -131072
249 0.037953 8421376 -131072
249 0.038112 8421376 -131072
260 0.038114 8421376 -131072
260 0.037944 8421376 -131072
271 0.038409 8421376 -131072
271 0.028128 8421376 -131072
282 0.038539 8421376 -131072
282 0.048777 8421376 -131072
293 0.038651 8421376 -131072
293 0.038198 8421376 -131072
304 0.027857 8421376 -131072
304 0.038422 8421376 -131072
315 0.041389 8421376 -131072
315 0.038213 8421376 -131072
326 0.048837 8421376 -131072
326 0.038151 8421376 -131072
337 0.028254 8421376 -131072
337 0.039217 8421376 -131072
348 0.048903 8421376 -131072
348 0.038427 8421376 -131072
359 0.038469 8421376 -131072
359 0.038877 8421376 -131072
370 0.038196 8421376 -131072
370 0.038267 8421376 -131072
381 0.038376 8421376 -131072
381 0.038510 8421376 -131072
392 0.028296 8421376 -131072
392 0.048765 8421376 -131072
403 0.038780 8421376 -131072
403 0.049079 8421376 -131072
414 0.038400 8421376 -131072
414 0.017833 8421376 -131072
425 0.038501 8421376 -131072
425 0.028624 8421376 -131072
436 0.039473 8421376 -131072
436 0.017369 8421376 -131072
447 0.048843 8421376 -131072
447 0.038524 8421376 -131072
458 0.039098 8421376 -131072
458 0.038641 8421376 -131072
469 0.038504 8421376 -131072
469 0.038314 8421376 -131072
480 0.038432 8421376 -131072
480 0.037904 8421376 -131072
491 0.042319 8421376 -131072
491 0.038760 8421376 -131072
502 0.042209 8421376 -131072
502 0.038540 8421376 -131072
513 0.028856 8421376 -131072
513 0.028644 8421376 -131072
524 0.038216 8421376 -131072
524 0.017492 8421376 -131072
535 0.039552 8421376 -131072
535 0.038586 8421376 -131072
546 0.028111 8421376 -131072
546 0.038802 8421376 -131072
557 0.028512 8421376 -131072
557 0.038717 8421376 -131072
568 0.038353 8421376 -131072
