128 0.033697 4784128 -131072
128 0.033322 4784128 -131072
139 0.013961 4832000 -133888
139 0.034553 4832000 -133888
150 0.024421 4879880 -132616
150 0.024598 4879880 -132616
161 0.014420 4927744 -131328
161 0.034840 4927744 -131328
172 0.035684 4975616 -134144
172 0.024846 4975616 -134144
183 0.040759 5023488 -132864
183 0.025671 5023488 -132864
194 0.036080 5071360 -131584
194 0.046865 5071360 -131584
205 0.036431 5119232 -134400
205 0.036254 5119232 -134400
216 0.036200 5167104 -133120
216 0.036126 5167104 -133120
227 0.037064 5214976 -131840
227 0.047396 5214976 -131840
238 0.037610 5262848 -134656
238 0.037866 5262848 -134656
249 0.038006 5310720 -133376
249 0.038589 5310720 -133376
260 0.048565 5358864 -132368
260 0.037753 5358864 -132368
271 0.038196 5406736 -131088
271 0.048778 5406736 -131088
282 0.038707 5454608 -133904
282 0.038829 5454608 -133904
293 0.049423 5502480 -132624
293 0.038726 5502480 -132624
304 0.038513 5550352 -131344
304 0.039009 5550352 -131344
315 0.039635 5598224 -134160
315 0.040018 5598224 -134160
326 0.049280 5646096 -132880
326 0.040648 5646096 -132880
337 0.040352 5693968 -131600
337 0.030487 5693968 -131600
348 0.040097 5741840 -134416
348 0.040140 5741840 -134416
359 0.041068 5789712 -133136
359 0.052556 5789712 -133136
370 0.051867 5837584 -131856
370 0.051614 5837584 -131856
381 0.052892 5885456 -134672
381 0.042205 5885456 -134672
392 0.042109 5933328 -133392
392 0.051889 5933328 -133392
403 0.042219 5981200 -132112
403 0.042270 5981200 -132112
414 0.042427 6029072 -134928
414 0.042326 6029072 -134928
425 0.042877 6076944 -133648
425 0.042804 6076944 -133648
436 0.043031 6124816 -132368
436 0.053002 6124816 -132368
447 0.054361 6172688 -131088
447 0.044397 6172688 -131088
458 0.043603 6220560 -133904
458 0.054604 6220560 -133904
469 0.065599 6268432 -132624
469 0.044626 6268432 -132624
480 0.044083 6316304 -131344
480 0.043591 6316304 -131344
491 0.055589 6364176 -134160
491 0.045642 6364176 -134160
502 0.035069 6412048 -132880
502 0.066172 6412048 -132880
513 0.066383 6459920 -131600
513 0.056402 6459920 -131600
524 0.044972 6507792 -134416
524 0.044868 6507792 -134416
535 0.057315 6555664 -133136
535 0.136682 6555664 -133136
546 0.067009 6603536 -131856
546 0.057696 6603536 -131856
557 0.058061 6651408 -134672
557 0.047517 6651408 -134672
568 0.056852 6699280 -133392
568 0.046740 6699280 -133392
579 0.058082 6747152 -132112
579 0.077434 6747152 -132112
590 0.058483 6795024 -134928
590 0.047586 6795024 -134928
601 0.087426 6842896 -133648
601 0.058380 6842896 -133648
612 0.083388 6890768 -132368
612 0.057633 6890768 -132368
623 0.068945 6938648 -131096
623 0.077234 6938648 -131096
634 0.059341 6986520 -133912
634 0.048143 6986520 -133912
645 0.049646 7034384 -132624
645 0.069846 7034384 -132624
656 0.068853 7082256 -131344
656 0.058165 7082256 -131344
667 0.070425 7130128 -134160
667 0.050083 7130128 -134160
