128 0.024254 8421376 -8421376
128 0.003668 8421376 -8421376
139 0.004689 8421376 -8421376
139 0.004530 8421376 -8421376
150 0.025321 8421376 -8421376
150 0.004789 8421376 -8421376
161 0.004921 8421376 -8421376
161 0.015491 8421376 -8421376
172 0.004621 8421376 -8421376
172 0.004622 8421376 -8421376
183 0.005394 8421376 -8421376
183 0.005392 8421376 -8421376
194 0.005818 8421376 -8421376
194 0.005539 8421376 -8421376
205 0.005864 8421376 -8421376
205 0.005807 8421376 -8421376
216 0.016488 8421376 -8421376
216 0.016566 8421376 -8421376
227 0.026748 8421376 -8421376
227 0.006273 8421376 -8421376
238 0.017099 8421376 -8421376
238 0.027217 8421376 -8421376
249 0.006303 8421376 -8421376
249 0.017137 8421376 -8421376
260 0.006474 8421376 -8421376
260 0.027040 8421376 -8421376
271 0.027389 8421376 -8421376
271 0.006792 8421376 -8421376
282 0.007114 8421376 -8421376
282 0.027614 8421376 -8421376
293 0.028125 8421376 -8421376
293 0.017529 8421376 -8421376
304 0.007594 8421376 -8421376
304 0.017716 8421376 -8421376
315 0.018183 8421376 -8421376
315 0.028291 8421376 -8421376
326 0.008175 8421376 -8421376
326 0.008188 8421376 -8421376
337 0.019143 8421376 -8421376
337 0.008473 8421376 -8421376
348 0.019079 8421376 -8421376
348 0.029105 8421376 -8421376
359 0.008878 8421376 -8421376
359 0.019540 8421376 -8421376
370 0.029763 8421376 -8421376
370 0.017191 8421376 -8421376
381 0.029944 8421376 -8421376
381 0.009371 8421376 -8421376
392 0.019906 8421376 -8421376
392 0.010394 8421376 -8421376
403 0.030683 8421376 -8421376
403 0.030275 8421376 -8421376
414 0.009949 8421376 -8421376
414 0.009958 8421376 -8421376
425 0.010113 8421376 -8421376
425 0.100683 8421376 -8421376
436 0.020727 8421376 -8421376
436 0.030703 8421376 -8421376
447 0.010493 8421376 -8421376
447 0.010500 8421376 -8421376
458 0.010651 8421376 -8421376
458 0.010637 8421376 -8421376
469 0.031616 8421376 -8421376
469 0.010912 8421376 -8421376
480 0.031515 8421384 -8421384
480 0.010839 8421384 -8421384
491 0.031799 8421376 -8421376
491 0.031856 8421376 -8421376
502 0.022075 8421376 -8421376
502 0.022048 8421376 -8421376
513 0.042818 8421376 -8421376
513 0.021588 8421376 -8421376
524 0.011523 8421376 -8421376
524 0.032103 8421376 -8421376
535 0.032495 8421376 -8421376
535 0.021987 8421376 -8421376
546 0.032636 8421376 -8421376
546 0.043176 8421376 -8421376
557 0.032891 8421376 -8421376
557 0.022833 8421376 -8421376
568 0.022630 8421376 -8421376
568 0.012149 8421376 -8421376
579 0.033106 8421376 -8421376
579 0.033126 8421376 -8421376
590 0.033313 8421376 -8421376
590 0.033359 8421376 -8421376
601 0.033602 8421376 -8421376
601 0.012940 8421376 -8421376
612 0.033445 8421376 -8421376
612 0.023555 8421376 -8421376
623 0.013275 8421376 -8421376
623 0.013276 8421376 -8421376
634 0.034239 8421376 -8421376
634 0.033798 8421376 -8421376
645 0.044333 8421376 -8421376
645 0.094096 8421376 -8421376
656 0.033915 8421376 -8421376
656 0.013428 8421376 -8421376
667 0.034447 8421376 -8421376
667 0.034461 8421376 -8421376
678 0.014019 8421376 -8421376
678 0.034602 8421376 -8421376
689 0.034846 8421376 -8421376
689 0.034853 8421376 -8421376
700 0.014191 8421376 -8421376
700 0.014192 8421376 -8421376
711 0.014561 8421376 -8421376
711 0.025082 8421376 -8421376
722 0.035246 8421376 -8421376
722 0.014699 8421376 -8421376
733 0.035403 8421376 -8421376
733 0.039151 8421376 -8421376
744 0.035385 8421376 -8421376
744 0.035860 8421376 -8421376
755 0.035989 8421376 -8421376
755 0.035814 8421376 -8421376
766 0.035825 8421376 -8421376
766 0.036091 8421376 -8421376
777 0.026113 8421376 -8421376
777 0.036897 8421376 -8421376
788 0.025948 8421376 -8421376
788 0.106256 8421376 -8421376
799 0.026398 8421376 -8421376
799 0.036465 8421376 -8421376
810 0.036550 8421376 -8421376
810 0.046996 8421376 -8421376
821 0.036641 8421376 -8421376
821 0.026701 8421376 -8421376
832 0.047121 8421376 -8421376
832 0.036576 8421376 -8421376
843 0.067538 8421376 -8421376
843 0.037246 8421376 -8421376
854 0.037222 8421376 -8421376
854 0.037219 8421376 -8421376
865 0.047672 8421376 -8421376
865 0.037496 8421376 -8421376
876 0.037219 8421376 -8421376
876 0.037193 8421376 -8421376
887 0.037729 8421376 -8421376
887 0.027142 8421376 -8421376
898 0.017083 8421376 -8421376
898 0.037823 8421376 -8421376
909 0.027496 8421376 -8421376
909 0.038072 8421376 -8421376
920 0.027838 8421376 -8421376
920 0.037823 8421376 -8421376
931 0.028070 8421376 -8421376
931 0.038112 8421376 -8421376
942 0.038363 8421376 -8421376
942 0.048922 8421376 -8421376
953 0.038636 8421376 -8421376
953 0.028642 8421376 -8421376
964 0.038437 8421376 -8421376
964 0.048922 8421376 -8421376
975 0.029090 8421376 -8421376
975 0.039046 8421376 -8421376
986 0.039541 8421376 -8421376
986 0.038942 8421376 -8421376
997 0.039230 8421376 -8421376
997 0.049782 8421376 -8421376
1008 0.039118 8421376 -8421376
1008 0.039045 8421376 -8421376
1019 0.039622 8421376 -8421376
1019 0.039676 8421376 -8421376
1030 0.040095 8421376 -8421376
1030 0.039737 8421376 -8421376
1041 0.029978 8421376 -8421376
1041 0.040082 8421376 -8421376
1052 0.039798 8421376 -8421376
1052 0.050387 8421376 -8421376
1063 0.040332 8421376 -8421376
1063 0.030346 8421376 -8421376
1074 0.050820 8421376 -8421376
1074 0.040552 8421376 -8421376
1085 0.040642 8421376 -8421376
1085 0.040653 8421376 -8421376
1096 0.040541 8421376 -8421376
1096 0.050878 8421376 -8421376
1107 0.040968 8421376 -8421376
1107 0.040886 8421376 -8421376
1118 0.031024 8421376 -8421376
1118 0.051679 8421376 -8421376
1129 0.041209 8421376 -8421376
1129 0.041237 8421376 -8421376
1140 0.041463 8421376 -8421376
1140 0.042044 8421376 -8421376
1151 0.041702 8421376 -8421376
1151 0.041731 8421376 -8421376
1162 0.041826 8421376 -8421376
1162 0.058307 8421376 -8421376
1173 0.051704 8421376 -8421376
1173 0.042349 8421376 -8421376
1184 0.042137 8421376 -8421376
1184 0.052499 8421376 -8421376
1195 0.042277 8421376 -8421376
1195 0.041936 8421376 -8421376
1206 0.042377 8421376 -8421376
1206 0.042261 8421376 -8421376
1217 0.042691 8421376 -8421376
1217 0.052534 8421376 -8421376
1228 0.042349 8421376 -8421376
1228 0.042423 8421376 -8421376
1239 0.042886 8421376 -8421376
1239 0.042912 8421376 -8421376
1250 0.043625 8421376 -8421376
1250 0.063646 8421376 -8421376
1261 0.057026 8421376 -8421376
1261 0.073335 8421376 -8421376
1272 0.103468 8421376 -8421376
1272 0.043325 8421376 -8421376
1283 0.042984 8421376 -8421376
1283 0.033000 8421376 -8421376
1294 0.043944 8421376 -8421376
1294 0.054147 8421376 -8421376
1305 0.053795 8421376 -8421376
1305 0.033308 8421376 -8421376
1316 0.054332 8421376 -8421376
1316 0.033713 8421376 -8421376
1327 0.065473 8421376 -8421376
1327 0.054649 8421376 -8421376
1338 0.044223 8421376 -8421376
1338 0.044290 8421376 -8421376
1349 0.044398 8421376 -8421376
1349 0.044501 8421376 -8421376
1360 0.048593 8421376 -8421376
1360 0.044360 8421376 -8421376
1371 0.065563 8421376 -8421376
1371 0.055447 8421376 -8421376
1382 0.045406 8421376 -8421376
1382 0.055487 8421376 -8421376
1393 0.045229 8421376 -8421376
1393 0.055833 8421376 -8421376
1404 0.045217 8421376 -8421376
1404 0.065938 8421376 -8421376
1415 0.045411 8421376 -8421376
1415 0.046022 8421376 -8421376
1426 0.045959 8421376 -8421376
1426 0.055935 8421376 -8421376
1437 0.057262 8421376 -8421376
1437 0.045736 8421376 -8421376
1448 0.055927 8421376 -8421376
1448 0.045649 8421376 -8421376
1459 0.035572 8421376 -8421376
1459 0.066363 8421376 -8421376
1470 0.046049 8421376 -8421376
1470 0.057708 8421376 -8421376
1481 0.056594 8421376 -8421376
1481 0.046958 8421376 -8421376
1492 0.056235 8421376 -8421376
1492 0.066983 8421376 -8421376
1503 0.046713 8421376 -8421376
1503 0.070923 8421376 -8421376
1514 0.067524 8421376 -8421376
1514 0.046850 8421376 -8421376
1525 0.047182 8421376 -8421376
1525 0.057202 8421376 -8421376
1536 0.067695 8421376 -8421376
1536 0.058253 8421376 -8421376
1547 0.047376 8421376 -8421376
1547 0.057462 8421376 -8421376
1558 0.036873 8421376 -8421376
1558 0.036895 8421376 -8421376
1569 0.067786 8421376 -8421376
1569 0.057931 8421376 -8421376
1580 0.047633 8421376 -8421376
1580 0.057639 8421376 -8421376
1591 0.058338 8421376 -8421376
1591 0.047856 8421376 -8421376
1602 0.048110 8421376 -8421376
1602 0.068633 8421376 -8421376
1613 0.058418 8421376 -8421376
1613 0.058653 8421376 -8421376
1624 0.058122 8421376 -8421376
1624 0.048171 8421376 -8421376
1635 0.048642 8421376 -8421376
1635 0.048271 8421376 -8421376
1646 0.053811 8421376 -8421376
1646 0.059361 8421376 -8421376
1657 0.058927 8421376 -8421376
1657 0.049165 8421376 -8421376
1668 0.062686 8421376 -8421376
1668 0.058937 8421376 -8421376
1679 0.069371 8421376 -8421376
1679 0.048838 8421376 -8421376
1690 0.049301 8421376 -8421376
1690 0.059308 8421376 -8421376
1701 0.069762 8421376 -8421376
1701 0.059671 8421376 -8421376
1712 0.059553 8421376 -8421376
1712 0.049676 8421376 -8421376
1723 0.070460 8421376 -8421376
1723 0.060485 8421376 -8421376
1734 0.050045 8421376 -8421376
1734 0.070719 8421376 -8421376
1745 0.139219 8421376 -8421376
1745 0.060915 8421376 -8421376
1756 0.050827 8421376 -8421376
1756 0.050143 8421376 -8421376
1767 0.061033 8421376 -8421376
1767 0.071154 8421376 -8421376
1778 0.050602 8421376 -8421376
1778 0.061133 8421376 -8421376
1789 0.060676 8421376 -8421376
1789 0.060663 8421376 -8421376
1800 0.060876 8421376 -8421376
1800 0.071499 8421376 -8421376
1811 0.071963 8421376 -8421376
1811 0.051078 8421376 -8421376
1822 0.061215 8421376 -8421376
1822 0.071896 8421376 -8421376
1833 0.061946 8421376 -8421376
1833 0.061419 8421376 -8421376
1844 0.072267 8421376 -8421376
1844 0.072168 8421376 -8421376
1855 0.072351 8421376 -8421376
1855 0.071972 8421376 -8421376
1866 0.072663 8421376 -8421376
