128 0.003120 541800 -132200
128 0.002932 541800 -132200
139 0.003618 588168 -133512
139 0.003411 588168 -133512
150 0.003816 635040 -131232
150 0.003674 635040 -131232
161 0.014504 681408 -132544
161 0.003925 681408 -132544
172 0.004155 727776 -133856
172 0.024534 727776 -133856
183 0.015331 774144 -131072
183 0.004536 774144 -131072
194 0.004911 821016 -132888
194 0.004745 821016 -132888
205 0.005241 867384 -134200
205 0.015719 867384 -134200
216 0.005289 913752 -131416
216 0.025790 913752 -131416
227 0.016421 960624 -133232
227 0.016300 960624 -133232
238 0.026687 1006992 -134544
238 0.005829 1006992 -134544
249 0.006289 1053360 -131760
249 0.026756 1053360 -131760
260 0.006527 1100232 -133576
260 0.017008 1100232 -133576
271 0.006878 1146600 -130792
271 0.006735 1146600 -130792
282 0.007854 1192968 -132104
282 0.006955 1192968 -132104
293 0.028137 1239840 -133920
293 0.027986 1239840 -133920
304 0.007557 1286208 -131136
304 0.007394 1286208 -131136
315 0.008317 1332576 -132448
315 0.028621 1332576 -132448
326 0.008296 1379448 -134264
326 0.018753 1379448 -134264
337 0.029335 1425816 -131480
337 0.008447 1425816 -131480
348 0.008622 1472184 -132792
348 0.008486 1472184 -132792
359 0.009174 1519056 -134608
359 0.019221 1519056 -134608
370 0.030109 1565424 -131824
370 0.009239 1565424 -131824
381 0.030422 1611792 -133136
381 0.009648 1611792 -133136
392 0.030354 1658664 -130856
392 0.030251 1658664 -130856
403 0.020949 1705032 -132168
403 0.020791 1705032 -132168
414 0.010531 1751400 -133480
414 0.020960 1751400 -133480
425 0.010846 1798272 -131200
425 0.031440 1798272 -131200
436 0.010737 1844640 -132512
436 0.031109 1844640 -132512
447 0.051575 1891008 -133824
447 0.011230 1891008 -133824
458 0.032096 1937880 -131544
458 0.021895 1937880 -131544
469 0.032724 1984248 -132856
469 0.011828 1984248 -132856
480 0.032643 2030616 -134168
480 0.032388 2030616 -134168
491 0.033231 2077992 -132392
491 0.033087 2077992 -132392
502 0.023551 2124360 -133704
502 0.033881 2124360 -133704
513 0.023647 2170728 -130920
513 0.033785 2170728 -130920
524 0.013344 2217600 -132736
524 0.013066 2217600 -132736
535 0.034091 2263968 -134048
535 0.034095 2263968 -134048
546 0.034356 2310336 -131264
546 0.034475 2310336 -131264
557 0.034925 2357208 -133080
557 0.024601 2357208 -133080
568 0.014287 2403576 -134392
568 0.034608 2403576 -134392
579 0.025180 2449944 -131608
579 0.035615 2449944 -131608
590 0.025800 2496312 -132920
590 0.035958 2496312 -132920
601 0.036037 2543184 -134736
601 0.046571 2543184 -134736
612 0.015297 2589552 -131952
612 0.035746 2589552 -131952
623 0.026559 2635920 -133264
623 0.036556 2635920 -133264
634 0.047430 2682792 -130984
634 0.037249 2682792 -130984
645 0.037669 2729160 -132296
645 0.036973 2729160 -132296
656 0.037658 2775528 -133608
656 0.036710 2775528 -133608
667 0.027087 2822400 -131328
667 0.027066 2822400 -131328
678 0.037790 2868768 -132640
678 0.047658 2868768 -132640
689 0.038395 2915136 -133952
689 0.038173 2915136 -133952
700 0.017353 2961504 -131168
700 0.068385 2961504 -131168
711 0.038587 3008376 -132984
711 0.039113 3008376 -132984
722 0.038336 3054744 -134296
722 0.038255 3054744 -134296
733 0.038746 3101112 -131512
733 0.038758 3101112 -131512
744 0.049447 3147984 -133328
744 0.038934 3147984 -133328
755 0.039573 3194352 -134640
755 0.039435 3194352 -134640
766 0.040087 3240720 -131856
766 0.033431 3240720 -131856
777 0.040568 3287592 -133672
777 0.050480 3287592 -133672
788 0.039729 3333960 -130888
788 0.050666 3333960 -130888
799 0.041302 3380328 -132200
799 0.041090 3380328 -132200
810 0.040759 3427200 -134016
810 0.040678 3427200 -134016
821 0.051728 3473568 -131232
821 0.051641 3473568 -131232
832 0.041614 3519936 -132544
832 0.041571 3519936 -132544
843 0.071870 3566304 -133856
843 0.051632 3566304 -133856
854 0.042303 3613176 -131576
854 0.041845 3613176 -131576
865 0.043116 3659544 -132888
865 0.032191 3659544 -132888
876 0.052214 3705912 -134200
876 0.062437 3705912 -134200
887 0.043087 3752784 -131920
887 0.042838 3752784 -131920
898 0.043087 3799152 -133232
898 0.063439 3799152 -133232
909 0.044094 3845520 -134544
909 0.043339 3845520 -134544
920 0.064204 3892392 -132264
920 0.043460 3892392 -132264
931 0.048003 3938760 -133576
931 0.054607 3938760 -133576
942 0.054290 3985128 -130792
942 0.054211 3985128 -130792
953 0.044472 4031496 -132104
953 0.055349 4031496 -132104
964 0.044826 4078368 -133920
964 0.064899 4078368 -133920
975 0.055327 4124736 -131136
975 0.130285 4124736 -131136
986 0.045573 4171608 -132952
986 0.045596 4171608 -132952
997 0.046106 4218480 -134768
997 0.055732 4218480 -134768
1008 0.055930 4264848 -131984
1008 0.055479 4264848 -131984
1019 0.046230 4311216 -133296
1019 0.055813 4311216 -133296
1030 0.056662 4358088 -131016
1030 0.046305 4358088 -131016
1041 0.057747 4404456 -132328
1041 0.060467 4404456 -132328
1052 0.056780 4450824 -133640
1052 0.046852 4450824 -133640
1063 0.046719 4497696 -131360
1063 0.047336 4497696 -131360
1074 0.058724 4544064 -132672
1074 0.037126 4544064 -132672
1085 0.047581 4590432 -133984
1085 0.067967 4590432 -133984
