128 0.003557 4227072 -4227072
128 0.013599 4227072 -4227072
139 0.024465 4227072 -4227072
139 0.003860 4227072 -4227072
150 0.003988 4227072 -4227072
150 0.003945 4227072 -4227072
161 0.024641 4227072 -4227072
161 0.004109 4227072 -4227072
172 0.014423 4227072 -4227072
172 0.024812 4227072 -4227072
183 0.004380 4227072 -4227072
183 0.034492 4227072 -4227072
194 0.004534 4227072 -4227072
194 0.004686 4227072 -4227072
205 0.014775 4227072 -4227072
205 0.004613 4227072 -4227072
216 0.025476 4227072 -4227072
216 0.025480 4227072 -4227072
227 0.015063 4227072 -4227072
227 0.005141 4227072 -4227072
238 0.005079 4227072 -4227072
238 0.025876 4227072 -4227072
249 0.025948 4227072 -4227072
249 0.015954 4227072 -4227072
260 0.005705 4227072 -4227072
260 0.016255 4227072 -4227072
271 0.016170 4227072 -4227072
271 0.026264 4227072 -4227072
282 0.026563 4227072 -4227072
282 0.005797 4227072 -4227072
293 0.006012 4227072 -4227072
293 0.026569 4227072 -4227072
304 0.006318 4227072 -4227072
304 0.026900 4227072 -4227072
315 0.006212 4227072 -4227072
315 0.006237 4227072 -4227072
326 0.006315 4227072 -4227072
326 0.006315 4227072 -4227072
337 0.006347 4227072 -4227072
337 0.006388 4227072 -4227072
348 0.027436 4227072 -4227072
348 0.006903 4227072 -4227072
359 0.027637 4227072 -4227072
359 0.027467 4227072 -4227072
370 0.006812 4227072 -4227072
370 0.027446 4227072 -4227072
381 0.027818 4227072 -4227072
381 0.007215 4227072 -4227072
392 0.007625 4227072 -4227072
392 0.007677 4227072 -4227072
403 0.007507 4227072 -4227072
403 0.007499 4227072 -4227072
414 0.007736 4227072 -4227072
414 0.028288 4227072 -4227072
425 0.007841 4227072 -4227072
425 0.028431 4227072 -4227072
436 0.008398 4227072 -4227072
436 0.008341 4227072 -4227072
447 0.018837 4227072 -4227072
447 0.008056 4227072 -4227072
458 0.008266 4227072 -4227072
458 0.028844 4227072 -4227072
469 0.018880 4227072 -4227072
469 0.019054 4227072 -4227072
480 0.008924 4227072 -4227072
480 0.029775 4227072 -4227072
491 0.019395 4227072 -4227072
491 0.019363 4227072 -4227072
502 0.049747 4227072 -4227072
502 0.008968 4227072 -4227072
513 0.029594 4227072 -4227072
513 0.029571 4227072 -4227072
524 0.009704 4227072 -4227072
524 0.019675 4227072 -4227072
535 0.009523 4227072 -4227072
535 0.030100 4227072 -4227072
546 0.030554 4227072 -4227072
546 0.030336 4227072 -4227072
557 0.031241 4227072 -4227072
557 0.009802 4227072 -4227072
568 0.030861 4227072 -4227072
568 0.010320 4227072 -4227072
579 0.009846 4227072 -4227072
579 0.009864 4227072 -4227072
590 0.030978 4227072 -4227072
590 0.030761 4227072 -4227072
601 0.030881 4227072 -4227072
601 0.021081 4227072 -4227072
612 0.021431 4227072 -4227072
612 0.031352 4227072 -4227072
623 0.010726 4227072 -4227072
623 0.031232 4227072 -4227072
634 0.031574 4227072 -4227072
634 0.021546 4227072 -4227072
645 0.011131 4227072 -4227072
645 0.031774 4227072 -4227072
656 0.011864 4227072 -4227072
656 0.032420 4227072 -4227072
667 0.011409 4227072 -4227072
667 0.011424 4227072 -4227072
678 0.031847 4227072 -4227072
678 0.031835 4227072 -4227072
689 0.011676 4227072 -4227072
689 0.032291 4227072 -4227072
700 0.032973 4227072 -4227072
700 0.032856 4227072 -4227072
711 0.032777 4227072 -4227072
711 0.032680 4227072 -4227072
722 0.022298 4227072 -4227072
722 0.012428 4227072 -4227072
733 0.032619 4227072 -4227072
733 0.032990 4227072 -4227072
744 0.012899 4227072 -4227072
744 0.033338 4227072 -4227072
755 0.033303 4227072 -4227072
755 0.023338 4227072 -4227072
766 0.012992 4227072 -4227072
766 0.023568 4227072 -4227072
777 0.013126 4227072 -4227072
777 0.023814 4227072 -4227072
788 0.024226 4227072 -4227072
788 0.013722 4227072 -4227072
799 0.033937 4227072 -4227072
799 0.034053 4227072 -4227072
810 0.033948 4227072 -4227072
810 0.033851 4227072 -4227072
821 0.034006 4227072 -4227072
821 0.034063 4227072 -4227072
832 0.034618 4227072 -4227072
832 0.034612 4227072 -4227072
843 0.034628 4227072 -4227072
843 0.014003 4227072 -4227072
854 0.014283 4227072 -4227072
854 0.025643 4227072 -4227072
865 0.025015 4227072 -4227072
865 0.034981 4227072 -4227072
876 0.035433 4227072 -4227072
876 0.035430 4227072 -4227072
887 0.035240 4227072 -4227072
887 0.035374 4227072 -4227072
898 0.045625 4227072 -4227072
898 0.025065 4227072 -4227072
909 0.035681 4227072 -4227072
909 0.035724 4227072 -4227072
920 0.026264 4227072 -4227072
920 0.036255 4227072 -4227072
931 0.025979 4227072 -4227072
931 0.035967 4227072 -4227072
942 0.015595 4227072 -4227072
942 0.015598 4227072 -4227072
953 0.036349 4227072 -4227072
953 0.015758 4227072 -4227072
964 0.016242 4227072 -4227072
964 0.036780 4227072 -4227072
975 0.016262 4227072 -4227072
975 0.047362 4227072 -4227072
986 0.026852 4227072 -4227072
986 0.040827 4227072 -4227072
997 0.036814 4227072 -4227072
997 0.036792 4227072 -4227072
1008 0.036900 4227072 -4227072
1008 0.036878 4227072 -4227072
1019 0.036386 4227072 -4227072
1019 0.026437 4227072 -4227072
1030 0.041107 4227072 -4227072
1030 0.036995 4227072 -4227072
1041 0.016680 4227072 -4227072
1041 0.016671 4227072 -4227072
1052 0.038549 4227072 -4227072
1052 0.017368 4227072 -4227072
1063 0.017259 4227072 -4227072
1063 0.038566 4227072 -4227072
1074 0.038088 4227072 -4227072
1074 0.048683 4227072 -4227072
1085 0.038355 4227072 -4227072
1085 0.048875 4227072 -4227072
1096 0.038634 4227072 -4227072
1096 0.018369 4227072 -4227072
1107 0.039092 4227072 -4227072
1107 0.058650 4227072 -4227072
1118 0.039122 4227072 -4227072
1118 0.039053 4227072 -4227072
1129 0.039099 4227072 -4227072
1129 0.039736 4227072 -4227072
1140 0.099587 4227072 -4227072
1140 0.039318 4227072 -4227072
1151 0.039316 4227072 -4227072
1151 0.049311 4227072 -4227072
1162 0.039391 4227072 -4227072
1162 0.049515 4227072 -4227072
1173 0.039238 4227072 -4227072
1173 0.029485 4227072 -4227072
1184 0.050273 4227072 -4227072
1184 0.040159 4227072 -4227072
1195 0.039976 4227072 -4227072
1195 0.044622 4227072 -4227072
1206 0.050149 4227072 -4227072
1206 0.040219 4227072 -4227072
1217 0.040242 4227072 -4227072
1217 0.040253 4227072 -4227072
1228 0.040480 4227072 -4227072
1228 0.030422 4227072 -4227072
1239 0.050991 4227072 -4227072
1239 0.040643 4227072 -4227072
1250 0.065972 4227072 -4227072
1250 0.040689 4227072 -4227072
1261 0.040426 4227072 -4227072
1261 0.040530 4227072 -4227072
1272 0.041353 4227072 -4227072
1272 0.031296 4227072 -4227072
1283 0.041702 4227072 -4227072
1283 0.101183 4227072 -4227072
1294 0.041662 4227072 -4227072
1294 0.041456 4227072 -4227072
1305 0.041594 4227072 -4227072
1305 0.041839 4227072 -4227072
1316 0.042670 4227072 -4227072
1316 0.042140 4227072 -4227072
1327 0.062051 4227072 -4227072
1327 0.041561 4227072 -4227072
1338 0.062362 4227072 -4227072
1338 0.041786 4227072 -4227072
1349 0.042033 4227072 -4227072
1349 0.062321 4227072 -4227072
1360 0.051666 4227072 -4227072
1360 0.053716 4227072 -4227072
1371 0.042144 4227072 -4227072
1371 0.041998 4227072 -4227072
1382 0.042706 4227072 -4227072
1382 0.053075 4227072 -4227072
1393 0.042629 4227072 -4227072
1393 0.068489 4227072 -4227072
1404 0.043100 4227072 -4227072
1404 0.063670 4227072 -4227072
1415 0.053564 4227072 -4227072
1415 0.043035 4227072 -4227072
1426 0.063877 4227072 -4227072
1426 0.070584 4227072 -4227072
1437 0.053594 4227072 -4227072
1437 0.053468 4227072 -4227072
1448 0.043738 4227072 -4227072
1448 0.043723 4227072 -4227072
1459 0.043552 4227072 -4227072
1459 0.054086 4227072 -4227072
1470 0.043693 4227072 -4227072
1470 0.053992 4227072 -4227072
1481 0.044314 4227072 -4227072
1481 0.044490 4227072 -4227072
1492 0.055005 4227072 -4227072
1492 0.034377 4227072 -4227072
1503 0.044596 4227072 -4227072
1503 0.054526 4227072 -4227072
1514 0.044621 4227072 -4227072
1514 0.044624 4227072 -4227072
1525 0.055076 4227072 -4227072
1525 0.044690 4227072 -4227072
1536 0.060636 4227072 -4227072
1536 0.055285 4227072 -4227072
1547 0.045496 4227072 -4227072
1547 0.045528 4227072 -4227072
1558 0.045901 4227072 -4227072
1558 0.056002 4227072 -4227072
1569 0.056130 4227072 -4227072
1569 0.066003 4227072 -4227072
1580 0.046569 4227072 -4227072
1580 0.045784 4227072 -4227072
1591 0.046044 4227072 -4227072
1591 0.045845 4227072 -4227072
1602 0.046442 4227072 -4227072
1602 0.067542 4227072 -4227072
1613 0.046245 4227072 -4227072
1613 0.056692 4227072 -4227072
1624 0.046519 4227072 -4227072
1624 0.057126 4227072 -4227072
1635 0.067185 4227072 -4227072
1635 0.046620 4227072 -4227072
1646 0.057559 4227072 -4227072
1646 0.047198 4227072 -4227072
1657 0.047010 4227072 -4227072
1657 0.047442 4227072 -4227072
1668 0.057738 4227072 -4227072
1668 0.047453 4227072 -4227072
