1 0.002133 8421376 -8421376
1 0.002134 8421376 -8421376
12 0.002467 8421376 -8421376
12 0.002514 8421376 -8421376
23 0.002861 8421376 -8421376
23 0.003403 8421376 -8421376
34 0.002989 8421376 -8421376
34 0.002960 8421376 -8421376
45 0.004320 8421376 -8421376
45 0.003903 8421376 -8421376
56 0.003899 8421376 -8421376
56 0.004127 8421376 -8421376
67 0.004614 8421376 -8421376
67 0.005388 8421376 -8421376
78 0.004938 8421376 -8421376
78 0.004892 8421376 -8421376
89 0.005611 8421376 -8421376
89 0.005461 8421376 -8421376
100 0.005477 8421376 -8421376
100 0.005515 8421376 -8421376
111 0.006592 8421376 -8421376
111 0.006363 8421376 -8421376
122 0.006028 8421376 -8421376
122 0.006062 8421376 -8421376
133 0.006347 8421376 -8421376
133 0.006534 8421376 -8421376
144 0.007096 8421376 -8421376
144 0.006761 8421376 -8421376
155 0.007084 8421376 -8421376
155 0.006733 8421376 -8421376
166 0.007147 8421376 -8421376
166 0.007154 8421376 -8421376
177 0.017243 8421376 -8421376
177 0.017583 8421376 -8421376
188 0.007180 8421376 -8421376
188 0.017632 8421376 -8421376
199 0.007949 8421376 -8421376
199 0.013020 8421376 -8421376
210 0.007844 8421376 -8421376
210 0.008407 8421376 -8421376
221 0.008638 8421376 -8421376
221 0.008143 8421376 -8421376
232 0.008711 8421376 -8421376
232 0.007992 8421376 -8421376
243 0.140583 8421376 -8421376
243 0.010448 8421376 -8421376
254 0.008993 8421376 -8421376
254 0.009048 8421376 -8421376
265 0.009530 8421376 -8421376
265 0.008923 8421376 -8421376
276 0.009497 8421376 -8421376
276 0.009122 8421376 -8421376
287 0.009455 8421376 -8421376
287 0.009622 8421376 -8421376
298 0.009822 8421376 -8421376
298 0.009605 8421376 -8421376
309 0.010548 8421376 -8421376
309 0.010407 8421376 -8421376
320 0.009674 8421376 -8421376
320 0.010024 8421376 -8421376
331 0.010199 8421376 -8421376
331 0.010599 8421376 -8421376
342 0.010710 8421376 -8421376
342 0.010436 8421376 -8421376
353 0.011327 8421376 -8421376
353 0.010607 8421376 -8421376
364 0.011123 8421376 -8421376
364 0.074282 8421376 -8421376
375 0.011133 8421376 -8421376
375 0.011064 8421376 -8421376
386 0.011188 8421376 -8421376
386 0.011126 8421376 -8421376
397 0.011460 8421376 -8421376
397 0.012077 8421376 -8421376
408 0.011436 8421376 -8421376
408 0.011283 8421376 -8421376
419 0.012046 8421376 -8421376
419 0.012740 8421376 -8421376
430 0.012450 8421376 -8421376
430 0.012651 8421376 -8421376
441 0.015065 8421376 -8421376
441 0.020205 8421376 -8421376
452 0.012531 8421376 -8421376
452 0.012966 8421376 -8421376
463 0.023545 8421376 -8421376
463 0.022920 8421376 -8421376
474 0.014381 8421376 -8421376
474 0.019143 8421376 -8421376
485 0.013778 8421376 -8421376
485 0.013081 8421376 -8421376
496 0.013690 8421376 -8421376
496 0.013130 8421376 -8421376
507 0.014377 8421376 -8421376
507 0.014072 8421376 -8421376
518 0.018203 8421376 -8421376
518 0.018451 8421376 -8421376
529 0.024169 8421376 -8421376
529 0.024087 8421376 -8421376
540 0.026630 8421376 -8421376
540 0.020377 8421376 -8421376
551 0.015684 8421376 -8421376
