1 0.000181 5120 -5120
1 0.000167 5120 -5120
12 0.000746 61440 -61440
12 0.000623 61440 -61440
23 0.001266 117760 -117760
23 0.001085 117760 -117760
34 0.001753 174080 -133120
34 0.002481 174080 -133120
45 0.002472 230400 -132096
45 0.002462 230400 -132096
56 0.002913 286720 -131072
56 0.002845 286720 -131072
67 0.003578 343120 -134224
67 0.003554 343120 -134224
78 0.003937 399440 -133200
78 0.004177 399440 -133200
89 0.004583 455760 -132176
89 0.004257 455760 -132176
100 0.005673 512080 -131152
100 0.005293 512080 -131152
111 0.006160 568400 -134224
111 0.005274 568400 -134224
122 0.005606 624720 -133200
122 0.005439 624720 -133200
133 0.006238 681040 -132176
133 0.006836 681040 -132176
144 0.007130 737360 -131152
144 0.006368 737360 -131152
155 0.007306 793680 -134224
155 0.007541 793680 -134224
166 0.007432 850000 -133200
166 0.007599 850000 -133200
177 0.008005 906320 -132176
177 0.007836 906320 -132176
188 0.008868 962640 -131152
188 0.008634 962640 -131152
199 0.012659 1018960 -134224
199 0.008789 1018960 -134224
210 0.008992 1075280 -133200
210 0.008908 1075280 -133200
221 0.010463 1131600 -132176
221 0.009506 1131600 -132176
232 0.010013 1187920 -131152
232 0.009799 1187920 -131152
243 0.011038 1244240 -134224
243 0.010575 1244240 -134224
254 0.011413 1300560 -133200
254 0.010941 1300560 -133200
265 0.011703 1356880 -132176
265 0.011540 1356880 -132176
276 0.011800 1413200 -131152
276 0.011591 1413200 -131152
287 0.012632 1469520 -134224
287 0.012794 1469520 -134224
298 0.012880 1525840 -133200
298 0.013054 1525840 -133200
309 0.013799 1582160 -132176
309 0.013843 1582160 -132176
320 0.013785 1638400 -131072
320 0.013294 1638400 -131072
331 0.013870 1694800 -134224
331 0.017090 1694800 -134224
342 0.014758 1751120 -133200
342 0.014661 1751120 -133200
353 0.014855 1807440 -132176
353 0.014971 1807440 -132176
364 0.015101 1863760 -131152
364 0.017322 1863760 -131152
375 0.016391 1920080 -134224
375 0.015348 1920080 -134224
386 0.016390 1976400 -133200
386 0.016378 1976400 -133200
397 0.016244 2032720 -132176
397 0.016834 2032720 -132176
408 0.017061 2089040 -131152
408 0.017533 2089040 -131152
419 0.017970 2145360 -134224
419 0.017578 2145360 -134224
430 0.018437 2201680 -133200
430 0.018602 2201680 -133200
441 0.018527 2258000 -132176
441 0.018771 2258000 -132176
452 0.018783 2314320 -131152
452 0.019006 2314320 -131152
463 0.019633 2370640 -134224
463 0.019261 2370640 -134224
474 0.020015 2426960 -133200
474 0.020056 2426960 -133200
485 0.020259 2483280 -132176
485 0.020339 2483280 -132176
496 0.020664 2539600 -131152
496 0.020762 2539600 -131152
507 0.022205 2595920 -134224
507 0.021169 2595920 -134224
518 0.021852 2652240 -133200
518 0.021581 2652240 -133200
529 0.022344 2708560 -132176
529 0.021723 2708560 -132176
540 0.022332 2764880 -131152
540 0.021925 2764880 -131152
551 0.023025 2821200 -134224
551 0.022911 2821200 -134224
562 0.023692 2877520 -133200
562 0.023118 2877520 -133200
573 0.023932 2933840 -132176
573 0.024666 2933840 -132176
584 0.024098 2990160 -131152
584 0.023768 2990160 -131152
595 0.025034 3046480 -134224
595 0.024731 3046480 -134224
606 0.025216 3102800 -133200
606 0.025165 3102800 -133200
617 0.025669 3159120 -132176
617 0.026139 3159120 -132176
628 0.026227 3215440 -131152
628 0.025851 3215440 -131152
639 0.027079 3271760 -134224
639 0.026773 3271760 -134224
650 0.026664 3328080 -133200
650 0.027024 3328080 -133200
661 0.027675 3384400 -132176
661 0.027278 3384400 -132176
672 0.027559 3440720 -131152
672 0.032511 3440720 -131152
683 0.028834 3497040 -134224
683 0.028827 3497040 -134224
694 0.028314 3553360 -133200
694 0.028442 3553360 -133200
705 0.029345 3609680 -132176
705 0.029378 3609680 -132176
716 0.029163 3666000 -131152
716 0.029539 3666000 -131152
727 0.033911 3722320 -134224
727 0.029964 3722320 -134224
738 0.030962 3778640 -133200
738 0.030656 3778640 -133200
749 0.030587 3834960 -132176
749 0.031361 3834960 -132176
760 0.031363 3891280 -131152
760 0.031158 3891280 -131152
771 0.031679 3947600 -134224
771 0.032710 3947600 -134224
782 0.032418 4003920 -133200
782 0.032107 4003920 -133200
793 0.038828 4060240 -132176
793 0.032893 4060240 -132176
804 0.032308 4116560 -131152
804 0.032829 4116560 -131152
815 0.033332 4172880 -134224
815 0.033808 4172880 -134224
826 0.043243 4229200 -133200
826 0.034088 4229200 -133200
837 0.034741 4285520 -132176
837 0.034785 4285520 -132176
848 0.034513 4341840 -131152
848 0.037853 4341840 -131152
859 0.035173 4398160 -134224
859 0.040218 4398160 -134224
870 0.035751 4454480 -133200
870 0.035952 4454480 -133200
881 0.036707 4510800 -132176
881 0.036173 4510800 -132176
892 0.036387 4567120 -131152
892 0.036091 4567120 -131152
903 0.037500 4623440 -134224
903 0.037042 4623440 -134224
914 0.037557 4679760 -133200
914 0.037508 4679760 -133200
925 0.038379 4736080 -132176
925 0.037905 4736080 -132176
936 0.043476 4792400 -131152
936 0.038000 4792400 -131152
947 0.039323 4848720 -134224
947 0.038916 4848720 -134224
958 0.043443 4905040 -133200
958 0.039124 4905040 -133200
969 0.039931 4961360 -132176
969 0.039691 4961360 -132176
980 0.039979 5017680 -131152
980 0.039956 5017680 -131152
991 0.040803 5074000 -134224
991 0.042243 5074000 -134224
1002 0.040969 5130320 -133200
1002 0.041115 5130320 -133200
1013 0.041497 5186640 -132176
1013 0.041560 5186640 -132176
1024 0.041524 5242880 -131072
1024 0.041497 5242880 -131072
1035 0.042338 5299280 -134224
1035 0.042349 5299280 -134224
1046 0.042564 5355600 -133200
1046 0.042954 5355600 -133200
1057 0.043300 5411920 -132176
1057 0.043192 5411920 -132176
1068 0.043191 5468240 -131152
1068 0.043173 5468240 -131152
1079 0.044419 5524560 -134224
1079 0.044226 5524560 -134224
1090 0.044847 5580880 -133200
1090 0.044109 5580880 -133200
1101 0.045304 5637200 -132176
1101 0.044786 5637200 -132176
1112 0.044901 5693520 -131152
1112 0.044848 5693520 -131152
1123 0.046390 5749840 -134224
1123 0.046221 5749840 -134224
1134 0.046121 5806160 -133200
1134 0.047052 5806160 -133200
1145 0.046914 5862480 -132176
1145 0.047141 5862480 -132176
1156 0.047452 5918800 -131152
1156 0.046623 5918800 -131152
