128 0.002850 533400 -131992
128 0.002666 533400 -131992
139 0.003234 579120 -132656
139 0.003077 579120 -132656
150 0.003464 624840 -133320
150 0.003308 624840 -133320
161 0.003711 670560 -133984
161 0.003559 670560 -133984
172 0.003869 716280 -130552
172 0.024657 716280 -130552
183 0.014460 762000 -131216
183 0.014314 762000 -131216
194 0.004494 807720 -131880
194 0.004381 807720 -131880
205 0.004759 853440 -132544
205 0.014756 853440 -132544
216 0.004912 899160 -133208
216 0.004721 899160 -133208
227 0.005250 944880 -133872
227 0.025626 944880 -133872
238 0.026150 990600 -130440
238 0.005331 990600 -130440
249 0.005689 1036320 -131104
249 0.005555 1036320 -131104
260 0.026629 1082040 -131768
260 0.026368 1082040 -131768
271 0.026850 1128776 -133448
271 0.026730 1128776 -133448
282 0.006534 1174496 -134112
282 0.016422 1174496 -134112
293 0.006770 1220216 -130680
293 0.006558 1220216 -130680
304 0.006897 1265936 -131344
304 0.016916 1265936 -131344
315 0.027856 1311656 -132008
315 0.027802 1311656 -132008
326 0.028382 1357376 -132672
326 0.007362 1357376 -132672
337 0.007810 1403096 -133336
337 0.007666 1403096 -133336
348 0.018047 1448816 -134000
348 0.007764 1448816 -134000
359 0.008291 1494536 -130568
359 0.008070 1494536 -130568
370 0.008524 1540256 -131232
370 0.028970 1540256 -131232
381 0.008790 1585976 -131896
381 0.008658 1585976 -131896
392 0.029565 1631696 -132560
392 0.019424 1631696 -132560
403 0.029830 1677416 -133224
403 0.009102 1677416 -133224
414 0.009540 1723136 -133888
414 0.009326 1723136 -133888
425 0.009806 1768856 -130456
425 0.009635 1768856 -130456
436 0.009941 1814576 -131120
436 0.030393 1814576 -131120
447 0.010233 1860296 -131784
447 0.030661 1860296 -131784
458 0.031092 1906016 -132448
458 0.030911 1906016 -132448
469 0.010744 1952752 -134128
469 0.021500 1952752 -134128
480 0.031629 1998472 -130696
480 0.021388 1998472 -130696
491 0.011228 2044192 -131360
491 0.021616 2044192 -131360
502 0.022431 2089912 -132024
502 0.022044 2089912 -132024
513 0.022280 2135632 -132688
513 0.022271 2135632 -132688
524 0.032743 2181352 -133352
524 0.011926 2181352 -133352
535 0.032994 2227072 -134016
535 0.012282 2227072 -134016
546 0.023230 2272792 -130584
546 0.032907 2272792 -130584
557 0.035158 2318512 -131248
557 0.033307 2318512 -131248
568 0.023664 2364232 -131912
568 0.049848 2364232 -131912
579 0.013335 2409952 -132576
579 0.023873 2409952 -132576
590 0.013558 2455672 -133240
590 0.034155 2455672 -133240
601 0.013858 2501392 -133904
601 0.034407 2501392 -133904
