128 0.018292 5267456 405504
128 0.028248 5267456 405504
139 0.038667 5267456 69632
139 0.027790 5267456 69632
150 0.038570 5267456 -118784
150 0.048553 5267456 -118784
161 0.038511 5267456 -118784
161 0.038335 5267456 -118784
172 0.038670 5267456 -118784
172 0.038445 5267456 -118784
183 0.038518 5267456 -118784
183 0.038950 5267456 -118784
194 0.039204 5267456 -118784
194 0.040118 5267456 -118784
205 0.049721 5267456 -122880
205 0.039302 5267456 -122880
216 0.039670 5267456 -122880
216 0.039597 5267456 -122880
227 0.039780 5267456 -122880
227 0.051177 5267456 -122880
238 0.050868 5267456 -122880
238 0.040422 5267456 -122880
249 0.030170 5267456 -122880
249 0.029994 5267456 -122880
260 0.047312 6316032 860160
260 0.067730 6316032 860160
271 0.048080 6316032 692224
271 0.047498 6316032 692224
282 0.068498 6316032 536576
282 0.067988 6316032 536576
293 0.057491 6316032 393216
293 0.059047 6316032 393216
304 0.047218 6316032 262144
304 0.067798 6316032 262144
315 0.047592 6316032 135168
315 0.057805 6316032 135168
326 0.068298 6316032 20480
326 0.057873 6316032 20480
337 0.058599 6316032 -90112
337 0.048652 6316032 -90112
348 0.068803 6316032 -122880
348 0.047897 6316032 -122880
359 0.069310 6316032 -122880
359 0.059087 6316032 -122880
370 0.038558 6316032 -122880
370 0.059179 6316032 -122880
381 0.048878 6316032 -122880
381 0.059599 6316032 -122880
392 0.059187 6316032 -122880
392 0.048074 6316032 -122880
403 0.050224 6316032 -122880
403 0.081807 6316032 -122880
414 0.060245 6316032 -122880
414 0.049905 6316032 -122880
425 0.060108 6316032 -122880
425 0.060061 6316032 -122880
436 0.049274 6316032 -122880
436 0.049247 6316032 -122880
447 0.060646 6316032 -122880
447 0.050561 6316032 -122880
458 0.060645 6316032 -122880
458 0.050405 6316032 -122880
469 0.061028 6316032 -122880
469 0.072303 6316032 -122880
480 0.060492 6316032 -122880
480 0.074165 6316032 -122880
491 0.082856 6316032 -122880
491 0.062340 6316032 -122880
502 0.073475 6316032 -122880
502 0.051774 6316032 -122880
513 0.086409 8413184 1966080
513 0.107766 8413184 1966080
524 0.095340 8413184 1880064
524 0.095495 8413184 1880064
535 0.107330 8413184 1794048
