1 0.000622 8064 -8064
1 0.000623 8064 -8064
12 0.000678 65408 -65408
12 0.000680 65408 -65408
23 0.000985 130944 -130944
23 0.000752 130944 -130944
34 0.002701 262016 128
34 0.001787 262016 128
45 0.002484 262016 128
45 0.001977 262016 128
56 0.002098 262016 128
56 0.002097 262016 128
67 0.002360 524160 128
67 0.002398 524160 128
78 0.002605 524160 128
78 0.002886 524160 128
89 0.003178 524160 128
89 0.002789 524160 128
100 0.003214 524160 128
100 0.003213 524160 128
111 0.003263 524160 128
111 0.004055 524160 128
122 0.003614 524160 128
122 0.004115 524160 128
133 0.004206 1048448 128
133 0.003779 1048448 128
144 0.004146 1048448 128
144 0.004142 1048448 128
155 0.004276 1048448 128
155 0.004280 1048448 128
166 0.004808 1048448 128
166 0.004625 1048448 128
177 0.004613 1048448 128
177 0.025489 1048448 128
188 0.025764 1048448 128
188 0.005059 1048448 128
199 0.005141 1048448 128
199 0.005109 1048448 128
210 0.005611 1048448 128
210 0.005759 1048448 128
221 0.005618 1048448 128
221 0.005614 1048448 128
232 0.005810 1048448 128
232 0.005930 1048448 128
243 0.006434 1048448 128
243 0.006279 1048448 128
254 0.007132 1048448 128
254 0.006737 1048448 128
265 0.006891 2097024 128
265 0.007418 2097024 128
276 0.026865 2097024 128
276 0.016849 2097024 128
287 0.007445 2097024 128
287 0.007827 2097024 128
298 0.007954 2097024 128
298 0.008039 2097024 128
309 0.007826 2097024 128
309 0.008541 2097024 128
320 0.007836 2097024 128
320 0.010469 2097024 128
331 0.008556 2097024 128
331 0.008559 2097024 128
342 0.008700 2097024 128
342 0.008504 2097024 128
353 0.009011 2097024 128
353 0.009003 2097024 128
364 0.008277 2097024 128
364 0.008385 2097024 128
375 0.009899 2097024 128
375 0.010454 2097024 128
386 0.010244 2097024 128
386 0.009876 2097024 128
397 0.010689 2097024 128
397 0.010599 2097024 128
408 0.009470 2097024 128
408 0.009782 2097024 128
419 0.010821 2097024 128
419 0.011353 2097024 128
430 0.011245 2097024 128
430 0.010576 2097024 128
441 0.011387 2097024 128
441 0.011343 2097024 128
452 0.011245 2097024 128
452 0.010348 2097024 128
463 0.011886 2097024 128
463 0.012298 2097024 128
474 0.086343 2097024 128
474 0.074616 2097024 128
485 0.012656 2097024 128
485 0.012935 2097024 128
496 0.011659 2097024 128
496 0.011755 2097024 128
507 0.013966 2097024 128
507 0.013026 2097024 128
518 0.012863 4194176 128
518 0.013265 4194176 128
529 0.028188 4194176 128
529 0.023416 4194176 128
540 0.022429 4194176 128
540 0.032705 4194176 128
551 0.024123 4194176 128
551 0.042112 4194176 128
562 0.014109 4194176 128
562 0.014495 4194176 128
573 0.015946 4194176 128
573 0.015687 4194176 128
584 0.013504 4194176 128
