128 0.017786 8421376 -131072
128 0.017861 8421376 -131072
139 0.022329 8421376 -131072
139 0.017599 8421376 -131072
150 0.017849 8421376 -131072
150 0.017855 8421376 -131072
161 0.017295 8421376 -131072
161 0.017386 8421376 -131072
172 0.018188 8421376 -131072
172 0.017364 8421376 -131072
183 0.017732 8421376 -131072
183 0.022052 8421376 -131072
194 0.018248 8421376 -131072
194 0.018388 8421376 -131072
205 0.017391 8421376 -131072
205 0.017441 8421376 -131072
216 0.017708 8421376 -131072
216 0.018106 8421376 -131072
227 0.017691 8421376 -131072
227 0.018342 8421376 -131072
238 0.017870 8421376 -131072
238 0.018096 8421376 -131072
249 0.017587 8421376 -131072
249 0.017272 8421376 -131072
260 0.017759 8421376 -131072
260 0.018130 8421376 -131072
271 0.018262 8421376 -131072
271 0.018251 8421376 -131072
282 0.018184 8421376 -131072
282 0.018163 8421376 -131072
293 0.018118 8421376 -131072
293 0.018415 8421376 -131072
304 0.022247 8421376 -131072
304 0.018111 8421376 -131072
315 0.020547 8421376 -131072
315 0.018838 8421376 -131072
326 0.017998 8421376 -131072
326 0.018616 8421376 -131072
337 0.017882 8421376 -131072
337 0.019021 8421376 -131072
348 0.017950 8421376 -131072
348 0.018210 8421376 -131072
359 0.018648 8421376 -131072
359 0.018000 8421376 -131072
370 0.017446 8421376 -131072
370 0.017860 8421376 -131072
381 0.018709 8421376 -131072
381 0.018539 8421376 -131072
392 0.018700 8421376 -131072
392 0.018440 8421376 -131072
403 0.018185 8421376 -131072
403 0.018271 8421376 -131072
414 0.018062 8421376 -131072
414 0.018538 8421376 -131072
425 0.018295 8421376 -131072
425 0.018224 8421376 -131072
436 0.018486 8421376 -131072
436 0.018540 8421376 -131072
447 0.019064 8421376 -131072
447 0.017697 8421376 -131072
458 0.018354 8421376 -131072
458 0.018237 8421376 -131072
469 0.018223 8421376 -131072
469 0.018542 8421376 -131072
480 0.018057 8421376 -131072
480 0.017498 8421376 -131072
491 0.018549 8421376 -131072
491 0.018477 8421376 -131072
502 0.018742 8421376 -131072
502 0.018633 8421376 -131072
513 0.018678 8421376 -131072
513 0.018387 8421376 -131072
524 0.018355 8421376 -131072
524 0.018304 8421376 -131072
535 0.018438 8421376 -131072
535 0.019128 8421376 -131072
546 0.018478 8421376 -131072
546 0.018306 8421376 -131072
557 0.019380 8421376 -131072
557 0.018234 8421376 -131072
568 0.018886 8421376 -131072
568 0.018219 8421376 -131072
579 0.019065 8421376 -131072
579 0.018745 8421376 -131072
590 0.019179 8421376 -131072
590 0.019693 8421376 -131072
601 0.019306 8421376 -131072
601 0.036899 8421376 -131072
612 0.017762 8421376 -131072
612 0.018324 8421376 -131072
623 0.019087 8421376 -131072
623 0.018698 8421376 -131072
634 0.018951 8421376 -131072
634 0.018711 8421376 -131072
645 0.018583 8421376 -131072
645 0.018778 8421376 -131072
656 0.018766 8421376 -131072
656 0.018328 8421376 -131072
667 0.018906 8421376 -131072
667 0.018941 8421376 -131072
678 0.018987 8421376 -131072
678 0.018530 8421376 -131072
689 0.018942 8421376 -131072
689 0.018980 8421376 -131072
700 0.018158 8421376 -131072
700 0.018963 8421376 -131072
711 0.019259 8421376 -131072
711 0.018582 8421376 -131072
722 0.019447 8421376 -131072
722 0.019509 8421376 -131072
733 0.018963 8421376 -131072
733 0.018994 8421376 -131072
744 0.038335 8421376 -131072
744 0.039448 8421376 -131072
755 0.019374 8421376 -131072
755 0.019663 8421376 -131072
766 0.019551 8421376 -131072
766 0.019146 8421376 -131072
777 0.018982 8421376 -131072
777 0.019693 8421376 -131072
788 0.018676 8421376 -131072
788 0.019097 8421376 -131072
799 0.019220 8421376 -131072
799 0.019522 8421376 -131072
810 0.019193 8421376 -131072
810 0.024329 8421376 -131072
821 0.019646 8421376 -131072
821 0.019179 8421376 -131072
832 0.023012 8421376 -131072
832 0.018425 8421376 -131072
843 0.018619 8421376 -131072
843 0.019492 8421376 -131072
854 0.019418 8421376 -131072
854 0.019430 8421376 -131072
865 0.018870 8421376 -131072
865 0.018973 8421376 -131072
876 0.018863 8421376 -131072
876 0.018870 8421376 -131072
887 0.020072 8421376 -131072
887 0.018951 8421376 -131072
898 0.018694 8421376 -131072
898 0.020062 8421376 -131072
909 0.019302 8421376 -131072
909 0.019599 8421376 -131072
920 0.027771 8421376 -131072
920 0.018821 8421376 -131072
931 0.019498 8421376 -131072
931 0.019573 8421376 -131072
942 0.019484 8421376 -131072
942 0.019626 8421376 -131072
953 0.019596 8421376 -131072
953 0.019487 8421376 -131072
964 0.018392 8421376 -131072
964 0.018916 8421376 -131072
975 0.019573 8421376 -131072
975 0.019744 8421376 -131072
986 0.020168 8421376 -131072
986 0.019865 8421376 -131072
997 0.019814 8421376 -131072
997 0.019388 8421376 -131072
1008 0.019096 8421376 -131072
1008 0.018740 8421376 -131072
1019 0.019335 8421376 -131072
1019 0.019526 8421376 -131072
1030 0.019948 8421376 -131072
1030 0.019603 8421376 -131072
1041 0.019309 8421376 -131072
1041 0.019433 8421376 -131072
1052 0.018909 8421376 -131072
1052 0.019331 8421376 -131072
1063 0.019960 8421376 -131072
1063 0.020168 8421376 -131072
1074 0.020074 8421376 -131072
1074 0.019840 8421376 -131072
1085 0.019687 8421376 -131072
1085 0.019701 8421376 -131072
1096 0.018835 8421376 -131072
1096 0.019457 8421376 -131072
1107 0.019798 8421376 -131072
1107 0.019735 8421376 -131072
1118 0.020016 8421376 -131072
1118 0.019689 8421376 -131072
1129 0.019769 8421376 -131072
1129 0.020718 8421376 -131072
1140 0.019208 8421376 -131072
1140 0.039021 8421376 -131072
1151 0.040603 8421376 -131072
1151 0.020163 8421376 -131072
1162 0.019851 8421376 -131072
1162 0.020614 8421376 -131072
1173 0.019779 8421376 -131072
1173 0.019764 8421376 -131072
1184 0.019593 8421376 -131072
1184 0.018979 8421376 -131072
1195 0.027407 8421384 -131080
1195 0.020023 8421384 -131080
1206 0.020162 8421376 -131072
1206 0.020088 8421376 -131072
1217 0.020594 8421376 -131072
1217 0.020561 8421376 -131072
1228 0.019655 8421376 -131072
1228 0.019934 8421376 -131072
1239 0.019937 8421376 -131072
