128 0.014536 1048064 512
128 0.014477 1048064 512
139 0.014692 1048064 512
139 0.024673 1048064 512
150 0.015024 1048064 512
150 0.025010 1048064 512
161 0.004344 1048064 512
161 0.024744 1048064 512
172 0.004761 1048064 512
172 0.004721 1048064 512
183 0.004814 1048064 512
183 0.004800 1048064 512
194 0.005195 1048064 512
194 0.015845 1048064 512
205 0.025755 1048064 512
205 0.015858 1048064 512
216 0.005579 1048064 512
216 0.016177 1048064 512
227 0.026495 1048064 512
227 0.005872 1048064 512
238 0.006230 1048064 512
238 0.006236 1048064 512
249 0.006374 1048064 512
249 0.006366 1048064 512
260 0.016829 2096640 512
260 0.006164 2096640 512
271 0.007047 2096640 512
271 0.027674 2096640 512
282 0.007973 2096640 512
282 0.032239 2096640 512
293 0.007519 2096640 512
293 0.007488 2096640 512
304 0.017826 2096640 512
304 0.007232 2096640 512
315 0.008101 2096640 512
315 0.009158 2096640 512
326 0.019141 2096640 512
326 0.028811 2096640 512
337 0.029107 2096640 512
337 0.008518 2096640 512
348 0.008075 2096640 512
348 0.028725 2096640 512
359 0.009106 2096640 512
359 0.009149 2096640 512
370 0.009265 2096640 512
370 0.019329 2096640 512
381 0.009731 2096640 512
381 0.030225 2096640 512
392 0.008710 2096640 512
392 0.008701 2096640 512
403 0.010271 2096640 512
403 0.030795 2096640 512
414 0.030933 2096640 512
414 0.031540 2096640 512
425 0.010677 2096640 512
425 0.031492 2096640 512
436 0.009811 2096640 512
436 0.031320 2096640 512
447 0.031615 2096640 512
447 0.021982 2096640 512
458 0.031541 2096640 512
458 0.031603 2096640 512
469 0.033040 2096640 512
469 0.032347 2096640 512
480 0.010714 2096640 512
480 0.031479 2096640 512
491 0.033015 2096640 512
491 0.033466 2096640 512
502 0.022789 2096640 512
502 0.032802 2096640 512
513 0.033504 4193792 512
513 0.012875 4193792 512
524 0.031681 4193792 512
524 0.031621 4193792 512
535 0.023731 4193792 512
535 0.023763 4193792 512
546 0.033899 4193792 512
546 0.013764 4193792 512
557 0.036310 4193792 512
557 0.034594 4193792 512
568 0.033045 4193792 512
568 0.043713 4193792 512
579 0.025308 4193792 512
579 0.035664 4193792 512
590 0.035447 4193792 512
590 0.035483 4193792 512
601 0.025622 4193792 512
601 0.035563 4193792 512
612 0.033804 4193792 512
612 0.034444 4193792 512
623 0.036130 4193792 512
623 0.036963 4193792 512
634 0.036397 4193792 512
634 0.035902 4193792 512
645 0.036703 4193792 512
645 0.026704 4193792 512
656 0.024490 4193792 512
656 0.034503 4193792 512
667 0.036904 4193792 512
667 0.036892 4193792 512
678 0.040678 4193792 512
678 0.037097 4193792 512
689 0.027381 4193792 512
689 0.048030 4193792 512
700 0.045181 4193792 512
700 0.075184 4193792 512
711 0.038203 4193792 512
711 0.028202 4193792 512
722 0.037365 4193792 512
722 0.027125 4193792 512
733 0.038590 4193792 512
733 0.038332 4193792 512
744 0.036027 4193792 512
744 0.016018 4193792 512
755 0.042823 4193792 512
755 0.028865 4193792 512
766 0.039185 4193792 512
766 0.028586 4193792 512
777 0.029595 4193792 512
777 0.040077 4193792 512
788 0.036951 4193792 512
788 0.036883 4193792 512
799 0.041263 4193792 512
799 0.051527 4193792 512
810 0.029724 4193792 512
810 0.050191 4193792 512
821 0.030648 4193792 512
821 0.051271 4193792 512
832 0.038873 4193792 512
832 0.038924 4193792 512
843 0.041587 4193792 512
843 0.041498 4193792 512
854 0.051516 4193792 512
854 0.042180 4193792 512
865 0.062540 4193792 512
865 0.052518 4193792 512
876 0.039053 4193792 512
876 0.047709 4193792 512
