128 0.029573 8486920 -131080
128 0.029487 8486920 -131080
139 0.040062 8486920 -131080
139 0.039653 8486920 -131080
150 0.039726 8486920 -131080
150 0.039698 8486920 -131080
161 0.040427 8486920 -131080
161 0.040598 8486920 -131080
172 0.029474 8486920 -131080
172 0.039569 8486920 -131080
183 0.039954 8486920 -131080
183 0.040979 8486920 -131080
194 0.040032 8486920 -131080
194 0.039589 8486920 -131080
205 0.039774 8486920 -131080
205 0.039712 8486920 -131080
216 0.040520 8486920 -131080
216 0.134511 8486920 -131080
227 0.029662 8486920 -131080
227 0.039957 8486920 -131080
238 0.039770 8486920 -131080
238 0.040370 8486920 -131080
249 0.050083 8486920 -131080
249 0.029585 8486920 -131080
260 0.039887 8486920 -131080
260 0.033422 8486920 -131080
271 0.040131 8486920 -131080
271 0.040448 8486920 -131080
282 0.039876 8486920 -131080
282 0.039798 8486920 -131080
293 0.039827 8486920 -131080
293 0.040001 8486920 -131080
304 0.040236 8486920 -131080
304 0.040086 8486920 -131080
315 0.040184 8486920 -131080
315 0.033174 8486920 -131080
326 0.030050 8486920 -131080
326 0.039755 8486920 -131080
337 0.039709 8486920 -131080
337 0.039913 8486920 -131080
348 0.029623 8486920 -131080
348 0.039547 8486920 -131080
359 0.039637 8486920 -131080
359 0.039862 8486920 -131080
370 0.029758 8486920 -131080
370 0.040674 8486920 -131080
381 0.051345 8486920 -131080
381 0.040179 8486920 -131080
392 0.040769 8486920 -131080
392 0.039858 8486920 -131080
403 0.039845 8486920 -131080
403 0.039833 8486920 -131080
414 0.050628 8486920 -131080
414 0.039677 8486920 -131080
425 0.039869 8486920 -131080
425 0.039540 8486920 -131080
436 0.039834 8486920 -131080
436 0.029606 8486920 -131080
447 0.040121 8486920 -131080
447 0.061769 8486920 -131080
458 0.030016 8486920 -131080
458 0.029883 8486920 -131080
469 0.030156 8486920 -131080
469 0.030440 8486920 -131080
480 0.040849 8486920 -131080
480 0.040555 8486920 -131080
491 0.041110 8486920 -131080
491 0.033805 8486920 -131080
502 0.030247 8486920 -131080
502 0.099858 8486920 -131080
513 0.040257 8486920 -131080
513 0.050854 8486920 -131080
524 0.030394 8486920 -131080
524 0.040248 8486920 -131080
535 0.050855 8486920 -131080
535 0.039970 8486920 -131080
546 0.044843 8486920 -131080
546 0.041054 8486920 -131080
557 0.030445 8486920 -131080
557 0.041009 8486920 -131080
568 0.050741 8486920 -131080
568 0.040142 8486920 -131080
579 0.040285 8486920 -131080
579 0.040363 8486920 -131080
590 0.040129 8486920 -131080
590 0.070041 8486920 -131080
601 0.111548 8486920 -131080
601 0.029605 8486920 -131080
612 0.040072 8486920 -131080
612 0.040201 8486920 -131080
623 0.029873 8486920 -131080
623 0.040008 8486920 -131080
634 0.039720 8486920 -131080
634 0.039783 8486920 -131080
645 0.029538 8486920 -131080
645 0.040011 8486920 -131080
656 0.040121 8486920 -131080
656 0.029205 8486920 -131080
667 0.039945 8486920 -131080
667 0.040131 8486920 -131080
678 0.039950 8486920 -131080
678 0.050373 8486920 -131080
689 0.050076 8486920 -131080
689 0.050455 8486920 -131080
700 0.040265 8486920 -131080
700 0.040349 8486920 -131080
711 0.040378 8486920 -131080
711 0.048240 8486920 -131080
722 0.159862 8486920 -131080
722 0.059449 8486920 -131080
733 0.050948 8486920 -131080
733 0.029607 8486920 -131080
744 0.029846 8486920 -131080
744 0.040399 8486920 -131080
755 0.055277 8486920 -131080
755 0.040520 8486920 -131080
766 0.051069 8486920 -131080
766 0.050926 8486920 -131080
777 0.040107 8486920 -131080
777 0.050799 8486920 -131080
788 0.030020 8486920 -131080
788 0.030113 8486920 -131080
799 0.040538 8486920 -131080
799 0.050647 8486920 -131080
810 0.040553 8486920 -131080
810 0.040675 8486920 -131080
821 0.040893 8486920 -131080
821 0.051254 8486920 -131080
832 0.039883 8486920 -131080
832 0.039865 8486920 -131080
843 0.040081 8486920 -131080
843 0.039704 8486920 -131080
854 0.090791 8486920 -131080
854 0.030249 8486920 -131080
865 0.069518 8486920 -131080
865 0.060426 8486920 -131080
876 0.040229 8486920 -131080
876 0.055626 8486920 -131080
887 0.040312 8486920 -131080
887 0.053239 8486920 -131080
898 0.039868 8486920 -131080
898 0.029882 8486920 -131080
909 0.040362 8486920 -131080
909 0.040621 8486920 -131080
920 0.059643 8486920 -131080
920 0.040558 8486920 -131080
931 0.040225 8486920 -131080
931 0.040391 8486920 -131080
942 0.029752 8486920 -131080
942 0.068202 8486920 -131080
953 0.040180 8486920 -131080
953 0.029633 8486920 -131080
964 0.029323 8486920 -131080
964 0.050515 8486920 -131080
975 0.040199 8486920 -131080
975 0.039501 8486920 -131080
986 0.040437 8486920 -131080
986 0.040520 8486920 -131080
997 0.040510 8486920 -131080
997 0.044646 8486920 -131080
1008 0.045210 8486920 -131080
1008 0.049902 8486920 -131080
1019 0.040353 8486920 -131080
1019 0.039740 8486920 -131080
1030 0.039791 8486920 -131080
1030 0.039687 8486920 -131080
1041 0.040367 8486920 -131080
1041 0.040418 8486920 -131080
1052 0.039676 8486920 -131080
1052 0.039970 8486920 -131080
1063 0.039859 8486920 -131080
1063 0.039851 8486920 -131080
1074 0.039461 8486920 -131080
1074 0.039756 8486920 -131080
1085 0.039249 8486920 -131080
1085 0.040487 8486920 -131080
1096 0.039886 8486920 -131080
1096 0.039553 8486920 -131080
1107 0.045143 8486920 -131080
1107 0.039750 8486920 -131080
1118 0.039703 8486920 -131080
1118 0.040148 8486920 -131080
1129 0.029776 8486920 -131080
1129 0.039960 8486920 -131080
1140 0.050346 8486920 -131080
1140 0.039250 8486920 -131080
1151 0.040760 8486920 -131080
1151 0.040392 8486920 -131080
1162 0.039797 8486920 -131080
1162 0.050437 8486920 -131080
1173 0.029551 8486920 -131080
1173 0.039835 8486920 -131080
1184 0.040511 8486920 -131080
1184 0.040028 8486920 -131080
1195 0.039929 8486920 -131080
1195 0.040135 8486920 -131080
1206 0.040068 8486920 -131080
1206 0.029976 8486920 -131080
1217 0.040036 8486920 -131080
1217 0.040528 8486920 -131080
1228 0.040184 8486920 -131080
1228 0.040542 8486920 -131080
1239 0.054903 8486920 -131080
1239 0.040057 8486920 -131080
1250 0.040983 8486920 -131080
1250 0.029826 8486920 -131080
1261 0.040106 8486920 -131080
1261 0.039971 8486920 -131080
1272 0.040115 8486920 -131080
1272 0.040236 8486920 -131080
1283 0.029466 8486920 -131080
1283 0.039707 8486920 -131080
1294 0.041827 8486920 -131080
1294 0.029879 8486920 -131080
1305 0.050304 8486920 -131080
1305 0.039471 8486920 -131080
1316 0.039869 8486920 -131080
1316 0.030240 8486920 -131080
1327 0.039812 8486920 -131080
1327 0.040667 8486920 -131080
1338 0.043412 8486920 -131080
1338 0.039862 8486920 -131080
1349 0.050646 8486920 -131080
