128 0.003807 1040384 8192
128 0.003802 1040384 8192
139 0.004008 1040384 8192
139 0.004010 1040384 8192
150 0.004409 1040384 8192
150 0.004374 1040384 8192
161 0.004344 1040384 8192
161 0.004350 1040384 8192
172 0.004722 1040384 8192
172 0.004719 1040384 8192
183 0.004817 1040384 8192
183 0.004768 1040384 8192
194 0.005236 1040384 8192
194 0.005231 1040384 8192
205 0.005520 1040384 8192
205 0.005216 1040384 8192
216 0.005574 1040384 8192
216 0.005544 1040384 8192
227 0.005844 1040384 8192
227 0.026473 1040384 8192
238 0.020004 1040384 8192
238 0.006218 1040384 8192
249 0.026918 1040384 8192
249 0.026934 1040384 8192
260 0.006181 2088960 8192
260 0.006148 2088960 8192
271 0.007012 2088960 8192
271 0.007035 2088960 8192
282 0.007318 2088960 8192
282 0.017466 2088960 8192
293 0.007520 2088960 8192
293 0.007796 2088960 8192
304 0.017582 2088960 8192
304 0.007253 2088960 8192
315 0.007988 2088960 8192
315 0.018209 2088960 8192
326 0.018269 2088960 8192
326 0.029080 2088960 8192
337 0.008520 2088960 8192
337 0.008566 2088960 8192
348 0.018750 2088960 8192
348 0.008051 2088960 8192
359 0.029680 2088960 8192
359 0.009193 2088960 8192
370 0.009236 2088960 8192
370 0.029831 2088960 8192
381 0.009642 2088960 8192
381 0.009597 2088960 8192
392 0.029088 2088960 8192
392 0.019111 2088960 8192
403 0.010262 2088960 8192
403 0.030657 2088960 8192
414 0.010275 2088960 8192
414 0.030872 2088960 8192
425 0.020698 2088960 8192
425 0.010675 2088960 8192
436 0.019941 2088960 8192
436 0.030393 2088960 8192
447 0.031971 2088960 8192
447 0.031831 2088960 8192
458 0.031785 2088960 8192
458 0.011134 2088960 8192
469 0.032325 2088960 8192
469 0.032316 2088960 8192
480 0.031274 2088960 8192
480 0.041883 2088960 8192
491 0.043772 2088960 8192
491 0.032935 2088960 8192
502 0.022866 2088960 8192
502 0.022717 2088960 8192
513 0.033480 4186112 8192
513 0.023515 4186112 8192
524 0.011291 4186112 8192
524 0.011284 4186112 8192
535 0.034236 4186112 8192
535 0.034173 4186112 8192
546 0.033884 4186112 8192
546 0.033833 4186112 8192
557 0.035067 4186112 8192
557 0.035310 4186112 8192
568 0.033031 4186112 8192
568 0.033076 4186112 8192
579 0.035099 4186112 8192
579 0.035195 4186112 8192
590 0.024942 4186112 8192
590 0.014186 4186112 8192
601 0.025452 4186112 8192
601 0.035582 4186112 8192
612 0.033777 4186112 8192
612 0.033955 4186112 8192
623 0.036184 4186112 8192
623 0.036139 4186112 8192
634 0.035868 4186112 8192
634 0.025885 4186112 8192
645 0.047304 4186112 8192
645 0.047262 4186112 8192
656 0.013839 4186112 8192
656 0.034455 4186112 8192
667 0.037786 4186112 8192
667 0.027247 4186112 8192
678 0.036869 4186112 8192
678 0.026849 4186112 8192
689 0.037764 4186112 8192
689 0.037632 4186112 8192
700 0.025619 4186112 8192
700 0.025563 4186112 8192
711 0.038243 4186112 8192
711 0.038273 4186112 8192
722 0.037707 4186112 8192
722 0.048374 4186112 8192
733 0.039499 4186112 8192
733 0.038659 4186112 8192
744 0.036320 4186112 8192
744 0.036417 4186112 8192
755 0.039332 4186112 8192
755 0.043028 4186112 8192
766 0.038796 4186112 8192
766 0.038893 4186112 8192
777 0.039844 4186112 8192
777 0.049856 4186112 8192
788 0.037040 4186112 8192
788 0.037019 4186112 8192
799 0.040544 4186112 8192
799 0.040452 4186112 8192
810 0.039534 4186112 8192
810 0.040172 4186112 8192
821 0.041012 4186112 8192
821 0.040934 4186112 8192
832 0.027811 4186112 8192
832 0.027747 4186112 8192
843 0.031665 4186112 8192
843 0.041554 4186112 8192
854 0.040664 4186112 8192
854 0.050667 4186112 8192
865 0.062199 4186112 8192
865 0.102625 4186112 8192
876 0.038796 4186112 8192
876 0.038854 4186112 8192
887 0.053111 4186112 8192
887 0.063207 4186112 8192
898 0.041822 4186112 8192
898 0.041783 4186112 8192
909 0.053067 4186112 8192
909 0.043081 4186112 8192
920 0.039649 4186112 8192
920 0.029155 4186112 8192
931 0.043545 4186112 8192
931 0.054086 4186112 8192
942 0.052769 4186112 8192
942 0.042695 4186112 8192
953 0.089733 4186112 8192
953 0.119628 4186112 8192
964 0.040710 4186112 8192
964 0.050897 4186112 8192
975 0.055328 4186112 8192
975 0.045019 4186112 8192
986 0.044483 4186112 8192
986 0.044714 4186112 8192
997 0.055189 4186112 8192
997 0.045290 4186112 8192
1008 0.041317 4186112 8192
1008 0.041438 4186112 8192
1019 0.055921 4186112 8192
1019 0.045730 4186112 8192
1030 0.066277 8380416 8192
1030 0.044960 8380416 8192
1041 0.066955 8380416 8192
1041 0.046459 8380416 8192
1052 0.052486 8380416 8192
1052 0.052298 8380416 8192
1063 0.057479 8380416 8192
1063 0.067798 8380416 8192
1074 0.134548 8380416 8192
1074 0.045698 8380416 8192
1085 0.088284 8380416 8192
1085 0.087583 8380416 8192
1096 0.043335 8380416 8192
1096 0.043287 8380416 8192
1107 0.058665 8380416 8192
1107 0.058458 8380416 8192
1118 0.046473 8380416 8192
1118 0.046503 8380416 8192
1129 0.048394 8380416 8192
1129 0.069055 8380416 8192
1140 0.044005 8380416 8192
1140 0.043819 8380416 8192
1151 0.049011 8380416 8192
1151 0.069707 8380416 8192
1162 0.068734 8380416 8192
1162 0.068170 8380416 8192
1173 0.070230 8380416 8192
1173 0.049675 8380416 8192
1184 0.044912 8380416 8192
1184 0.044966 8380416 8192
1195 0.070734 8380416 8192
1195 0.050031 8380416 8192
1206 0.059322 8380416 8192
1206 0.048737 8380416 8192
1217 0.061137 8380416 8192
1217 0.075539 8380416 8192
1228 0.045983 8380416 8192
1228 0.045752 8380416 8192
1239 0.061215 8380416 8192
1239 0.071345 8380416 8192
1250 0.070337 8380416 8192
1250 0.070276 8380416 8192
1261 0.072153 8380416 8192
1261 0.072326 8380416 8192
1272 0.056836 8380416 8192
1272 0.046442 8380416 8192
1283 0.062510 8380416 8192
1283 0.072906 8380416 8192
1294 0.050701 8380416 8192
1294 0.050964 8380416 8192
1305 0.062818 8380416 8192
1305 0.073238 8380416 8192
1316 0.047361 8380416 8192
1316 0.047378 8380416 8192
1327 0.053208 8380416 8192
1327 0.084474 8380416 8192
1338 0.072256 8380416 8192
1338 0.072162 8380416 8192
1349 0.084819 8380416 8192
1349 0.074671 8380416 8192
