1 0.000646 8128 -8128
1 0.000628 8128 -8128
12 0.000677 65472 -65472
12 0.000679 65472 -65472
23 0.001587 131008 -131008
23 0.000752 131008 -131008
34 0.001781 262080 64
34 0.002243 262080 64
45 0.002304 262080 64
45 0.001964 262080 64
56 0.002109 262080 64
56 0.002110 262080 64
67 0.002386 524224 64
67 0.002373 524224 64
78 0.002614 524224 64
78 0.002617 524224 64
89 0.002898 524224 64
89 0.002747 524224 64
100 0.003212 524224 64
100 0.003189 524224 64
111 0.003258 524224 64
111 0.003245 524224 64
122 0.004362 524224 64
122 0.003610 524224 64
133 0.003783 1048512 64
133 0.003778 1048512 64
144 0.004132 1048512 64
144 0.004803 1048512 64
155 0.004273 1048512 64
155 0.004268 1048512 64
166 0.005033 1048512 64
166 0.004613 1048512 64
177 0.004864 1048512 64
177 0.004636 1048512 64
188 0.005074 1048512 64
188 0.010122 1048512 64
199 0.005145 1048512 64
199 0.005139 1048512 64
210 0.006610 1048512 64
210 0.005520 1048512 64
221 0.005647 1048512 64
221 0.005658 1048512 64
232 0.007315 1048512 64
232 0.010010 1048512 64
243 0.006601 1048512 64
243 0.006305 1048512 64
254 0.006638 1048512 64
254 0.006626 1048512 64
265 0.006767 2097088 64
265 0.006990 2097088 64
276 0.006658 2097088 64
276 0.006532 2097088 64
287 0.007459 2097088 64
287 0.008456 2097088 64
298 0.007641 2097088 64
298 0.007672 2097088 64
309 0.008746 2097088 64
309 0.008597 2097088 64
320 0.007835 2097088 64
320 0.008029 2097088 64
331 0.009015 2097088 64
331 0.008880 2097088 64
342 0.008665 2097088 64
342 0.008561 2097088 64
353 0.009585 2097088 64
353 0.009799 2097088 64
364 0.008257 2097088 64
364 0.009103 2097088 64
375 0.010027 2097088 64
375 0.009852 2097088 64
386 0.009663 2097088 64
386 0.014238 2097088 64
397 0.010093 2097088 64
397 0.010454 2097088 64
408 0.009519 2097088 64
408 0.009835 2097088 64
419 0.010757 2097088 64
419 0.010846 2097088 64
430 0.011259 2097088 64
430 0.011380 2097088 64
441 0.011682 2097088 64
441 0.012080 2097088 64
452 0.010896 2097088 64
