128 0.015786 524032 256
128 0.006104 524032 256
139 0.016382 569088 256
139 0.016157 569088 256
150 0.006103 614144 256
150 0.016780 614144 256
161 0.006445 659200 256
161 0.017141 659200 256
172 0.017113 704256 256
172 0.006413 704256 256
183 0.007072 749312 256
183 0.007062 749312 256
194 0.007344 794368 256
194 0.027961 794368 256
205 0.007871 839424 256
205 0.018234 839424 256
216 0.018788 884480 256
216 0.018412 884480 256
227 0.018858 929536 256
227 0.018802 929536 256
238 0.019253 974592 256
238 0.019286 974592 256
249 0.009475 1019648 256
249 0.009436 1019648 256
260 0.029750 1064704 256
260 0.029688 1064704 256
271 0.010128 1109760 256
271 0.030690 1109760 256
282 0.020449 1154816 256
282 0.031082 1154816 256
293 0.041421 1199872 256
293 0.039869 1199872 256
304 0.010843 1244928 256
304 0.031207 1244928 256
315 0.021614 1289984 256
315 0.011532 1289984 256
326 0.032219 1335040 256
326 0.036870 1335040 256
337 0.032782 1380096 256
337 0.012076 1380096 256
348 0.032817 1425152 256
348 0.012188 1425152 256
359 0.052848 1470208 256
359 0.033525 1470208 256
370 0.013211 1515264 256
370 0.013203 1515264 256
381 0.035282 1560320 256
381 0.034928 1560320 256
392 0.034698 1605376 256
392 0.034567 1605376 256
403 0.034888 1650432 256
403 0.045674 1650432 256
414 0.046024 1695488 256
414 0.035796 1695488 256
425 0.035578 1740544 256
425 0.046242 1740544 256
436 0.046317 1785600 256
436 0.025639 1785600 256
447 0.036506 1830656 256
447 0.047310 1830656 256
458 0.036692 1875712 256
458 0.037180 1875712 256
469 0.038318 1920768 256
469 0.026977 1920768 256
480 0.038303 1965824 256
480 0.038369 1965824 256
491 0.038373 2010880 256
491 0.028357 2010880 256
502 0.038997 2055936 256
502 0.028920 2055936 256
513 0.029453 2100992 256
513 0.039350 2100992 256
524 0.039498 2146048 256
524 0.029737 2146048 256
535 0.040209 2191104 256
535 0.040042 2191104 256
546 0.040650 2236160 256
546 0.030654 2236160 256
557 0.041488 2281216 256
557 0.041680 2281216 256
568 0.052034 2326272 256
568 0.052254 2326272 256
579 0.052396 2371328 256
579 0.042985 2371328 256
590 0.052948 2416384 256
590 0.042475 2416384 256
601 0.102931 2461440 256
601 0.093476 2461440 256
612 0.043283 2506496 256
612 0.043448 2506496 256
623 0.047609 2551552 256
623 0.043813 2551552 256
634 0.065694 2596608 256
634 0.044402 2596608 256
645 0.055425 2641664 256
645 0.055168 2641664 256
656 0.077472 2686720 256
656 0.045059 2686720 256
667 0.045655 2731776 256
667 0.045779 2731776 256
678 0.046144 2776832 256
678 0.074827 2776832 256
689 0.082026 2821888 256
689 0.056685 2821888 256
700 0.057147 2866944 256
700 0.057115 2866944 256
711 0.047540 2912000 256
711 0.057727 2912000 256
722 0.058582 2957056 256
722 0.047566 2957056 256
733 0.099635 3002112 256
733 0.098717 3002112 256
744 0.070121 3047168 256
744 0.069941 3047168 256
755 0.060748 3092224 256
755 0.060444 3092224 256
766 0.071501 3137280 256
766 0.061008 3137280 256
777 0.071312 3182336 256
777 0.071228 3182336 256
788 0.071334 3227392 256
788 0.141556 3227392 256
799 0.061860 3272448 256
799 0.062184 3272448 256
810 0.073364 3317504 256
810 0.062402 3317504 256
821 0.063139 3362560 256
821 0.063283 3362560 256
832 0.143990 3407616 256
832 0.063322 3407616 256
843 0.063210 3452672 256
843 0.063125 3452672 256
854 0.074859 3497728 256
854 0.053235 3497728 256
865 0.074905 3542784 256
865 0.105081 3542784 256
876 0.075769 3587840 256
