1 0.001890 4227072 -4227072
1 0.001889 4227072 -4227072
12 0.002347 4227072 -4227072
12 0.002312 4227072 -4227072
23 0.002816 4227072 -4227072
23 0.002818 4227072 -4227072
34 0.003149 4227072 -4227072
34 0.002994 4227072 -4227072
45 0.004058 4227072 -4227072
45 0.003740 4227072 -4227072
56 0.004155 4227072 -4227072
56 0.003670 4227072 -4227072
67 0.005185 4227072 -4227072
67 0.005132 4227072 -4227072
78 0.004664 4227072 -4227072
78 0.004652 4227072 -4227072
89 0.005206 4227072 -4227072
89 0.005821 4227072 -4227072
100 0.005932 4227072 -4227072
100 0.005668 4227072 -4227072
111 0.006132 4227072 -4227072
111 0.005668 4227072 -4227072
122 0.005998 4227072 -4227072
122 0.006005 4227072 -4227072
133 0.006167 4227072 -4227072
133 0.006858 4227072 -4227072
144 0.006160 4227072 -4227072
144 0.006146 4227072 -4227072
155 0.006593 4227072 -4227072
155 0.006727 4227072 -4227072
166 0.006726 4227072 -4227072
166 0.006733 4227072 -4227072
177 0.017109 4227072 -4227072
177 0.017310 4227072 -4227072
188 0.017447 4227072 -4227072
188 0.017382 4227072 -4227072
199 0.017933 4227072 -4227072
199 0.008318 4227072 -4227072
210 0.007629 4227072 -4227072
210 0.007688 4227072 -4227072
221 0.008614 4227072 -4227072
221 0.007775 4227072 -4227072
232 0.008486 4227072 -4227072
232 0.007899 4227072 -4227072
243 0.010369 4227072 -4227072
243 0.008325 4227072 -4227072
254 0.008518 4227072 -4227072
254 0.008796 4227072 -4227072
265 0.011800 4227072 -4227072
265 0.009325 4227072 -4227072
276 0.018716 4227072 -4227072
276 0.009035 4227072 -4227072
287 0.009538 4227072 -4227072
287 0.009400 4227072 -4227072
298 0.009632 4227072 -4227072
298 0.009594 4227072 -4227072
309 0.009960 4227072 -4227072
309 0.030157 4227072 -4227072
320 0.009635 4227072 -4227072
320 0.009942 4227072 -4227072
331 0.010053 4227072 -4227072
331 0.011046 4227072 -4227072
342 0.010207 4227072 -4227072
342 0.010905 4227072 -4227072
353 0.010463 4227072 -4227072
353 0.011085 4227072 -4227072
364 0.010285 4227072 -4227072
364 0.010918 4227072 -4227072
375 0.010861 4227072 -4227072
375 0.015593 4227072 -4227072
386 0.010953 4227072 -4227072
386 0.011008 4227072 -4227072
397 0.011225 4227072 -4227072
397 0.012197 4227072 -4227072
408 0.011098 4227072 -4227072
408 0.011837 4227072 -4227072
419 0.012757 4227072 -4227072
419 0.012180 4227072 -4227072
430 0.012159 4227072 -4227072
430 0.011958 4227072 -4227072
441 0.012680 4227072 -4227072
441 0.012111 4227072 -4227072
452 0.015794 4227072 -4227072
452 0.014040 4227072 -4227072
463 0.012553 4227072 -4227072
463 0.033406 4227072 -4227072
474 0.033156 4227072 -4227072
474 0.075134 4227072 -4227072
485 0.013516 4227072 -4227072
485 0.014501 4227072 -4227072
496 0.012720 4227072 -4227072
496 0.013498 4227072 -4227072
507 0.013253 4227072 -4227072
507 0.013398 4227072 -4227072
518 0.013788 4227072 -4227072
518 0.023754 4227072 -4227072
529 0.044830 4227072 -4227072
529 0.030249 4227072 -4227072
540 0.067785 4227072 -4227072
540 0.030480 4227072 -4227072
551 0.034437 4227072 -4227072
551 0.014305 4227072 -4227072
562 0.015571 4227072 -4227072
562 0.034995 4227072 -4227072
573 0.014779 4227072 -4227072
573 0.014544 4227072 -4227072
584 0.015316 4227072 -4227072
584 0.014384 4227072 -4227072
595 0.015839 4227072 -4227072
595 0.015743 4227072 -4227072
606 0.015659 4227072 -4227072
606 0.015632 4227072 -4227072
617 0.016061 4227072 -4227072
617 0.016373 4227072 -4227072
628 0.015745 4227072 -4227072
628 0.015210 4227072 -4227072
639 0.020818 4227072 -4227072
639 0.025806 4227072 -4227072
650 0.016182 4227072 -4227072
650 0.016311 4227072 -4227072
661 0.016961 4227072 -4227072
661 0.017126 4227072 -4227072
672 0.016710 4227072 -4227072
672 0.016702 4227072 -4227072
683 0.017029 4227072 -4227072
683 0.038165 4227072 -4227072
694 0.037202 4227072 -4227072
694 0.017343 4227072 -4227072
705 0.037739 4227072 -4227072
705 0.038141 4227072 -4227072
716 0.037673 4227072 -4227072
716 0.090077 4227072 -4227072
727 0.018239 4227072 -4227072
727 0.017670 4227072 -4227072
738 0.017818 4227072 -4227072
738 0.018083 4227072 -4227072
749 0.018320 4227072 -4227072
749 0.019150 4227072 -4227072
760 0.018165 4227072 -4227072
760 0.018429 4227072 -4227072
771 0.018792 4227072 -4227072
771 0.019039 4227072 -4227072
782 0.018879 4227072 -4227072
782 0.019134 4227072 -4227072
793 0.019366 4227072 -4227072
793 0.019223 4227072 -4227072
804 0.085729 4227072 -4227072
804 0.018715 4227072 -4227072
815 0.019459 4227072 -4227072
815 0.019632 4227072 -4227072
826 0.019837 4227072 -4227072
826 0.019833 4227072 -4227072
837 0.020210 4227072 -4227072
837 0.020178 4227072 -4227072
848 0.019777 4227072 -4227072
848 0.019974 4227072 -4227072
859 0.020432 4227072 -4227072
859 0.020453 4227072 -4227072
870 0.020440 4227072 -4227072
870 0.020576 4227072 -4227072
881 0.020679 4227072 -4227072
881 0.020404 4227072 -4227072
892 0.020449 4227072 -4227072
892 0.020656 4227072 -4227072
903 0.021630 4227072 -4227072
903 0.021346 4227072 -4227072
914 0.021575 4227072 -4227072
914 0.021529 4227072 -4227072
925 0.021763 4227072 -4227072
925 0.021664 4227072 -4227072
936 0.021021 4227072 -4227072
936 0.021410 4227072 -4227072
947 0.022700 4227072 -4227072
947 0.022083 4227072 -4227072
958 0.022161 4227072 -4227072
958 0.021865 4227072 -4227072
969 0.022827 4227072 -4227072
969 0.022211 4227072 -4227072
980 0.022391 4227072 -4227072
980 0.022879 4227072 -4227072
991 0.022835 4227072 -4227072
991 0.027483 4227072 -4227072
1002 0.023287 4227072 -4227072
1002 0.023685 4227072 -4227072
1013 0.024090 4227072 -4227072
1013 0.088579 4227072 -4227072
1024 0.023060 4227072 -4227072
1024 0.022962 4227072 -4227072
1035 0.023795 4227072 -4227072
1035 0.023676 4227072 -4227072
1046 0.023925 4227072 -4227072
1046 0.024041 4227072 -4227072
1057 0.024127 4227072 -4227072
1057 0.024764 4227072 -4227072
1068 0.024066 4227072 -4227072
1068 0.024286 4227072 -4227072
1079 0.024949 4227072 -4227072
1079 0.025302 4227072 -4227072
1090 0.028192 4227072 -4227072
1090 0.024607 4227072 -4227072
1101 0.026526 4227072 -4227072
1101 0.035303 4227072 -4227072
1112 0.025001 4227072 -4227072
1112 0.025016 4227072 -4227072
1123 0.025208 4227072 -4227072
1123 0.025357 4227072 -4227072
1134 0.025689 4227072 -4227072
1134 0.025443 4227072 -4227072
1145 0.026147 4227072 -4227072
1145 0.026005 4227072 -4227072
1156 0.025382 4227072 -4227072
1156 0.025561 4227072 -4227072
1167 0.026113 4227072 -4227072
1167 0.026364 4227072 -4227072
1178 0.030094 4227072 -4227072
1178 0.026540 4227072 -4227072
1189 0.026727 4227072 -4227072
1189 0.026745 4227072 -4227072
1200 0.025818 4227072 -4227072
1200 0.027263 4227072 -4227072
1211 0.029954 4227072 -4227072
1211 0.027101 4227072 -4227072
1222 0.026885 4227072 -4227072
1222 0.027634 4227072 -4227072
1233 0.028153 4227072 -4227072
1233 0.027135 4227072 -4227072
1244 0.027758 4227072 -4227072
1244 0.031334 4227072 -4227072
1255 0.057929 4227072 -4227072
1255 0.058230 4227072 -4227072
1266 0.028061 4227072 -4227072
1266 0.028338 4227072 -4227072
1277 0.029567 4227072 -4227072
1277 0.028987 4227072 -4227072
1288 0.028275 4227072 -4227072
1288 0.027660 4227072 -4227072
1299 0.029245 4227072 -4227072
1299 0.029341 4227072 -4227072
1310 0.028841 4227072 -4227072
1310 0.029337 4227072 -4227072
1321 0.034419 4227072 -4227072
1321 0.029259 4227072 -4227072
1332 0.031788 4227072 -4227072
1332 0.029374 4227072 -4227072
1343 0.029954 4227072 -4227072
1343 0.031214 4227072 -4227072
1354 0.029535 4227072 -4227072
1354 0.029586 4227072 -4227072
1365 0.032609 4227072 -4227072
1365 0.030412 4227072 -4227072
1376 0.030355 4227072 -4227072
1376 0.035164 4227072 -4227072
1387 0.030627 4227072 -4227072
1387 0.030788 4227072 -4227072
1398 0.030561 4227072 -4227072
1398 0.030832 4227072 -4227072
1409 0.031337 4227072 -4227072
1409 0.031170 4227072 -4227072
1420 0.033710 4227072 -4227072
1420 0.030725 4227072 -4227072
1431 0.032169 4227072 -4227072
1431 0.030984 4227072 -4227072
1442 0.031827 4227072 -4227072
1442 0.032464 4227072 -4227072
1453 0.032813 4227072 -4227072
1453 0.032147 4227072 -4227072
1464 0.031561 4227072 -4227072
1464 0.031413 4227072 -4227072
1475 0.032018 4227072 -4227072
1475 0.032843 4227072 -4227072
1486 0.032566 4227072 -4227072
1486 0.031711 4227072 -4227072
1497 0.032831 4227072 -4227072
1497 0.032870 4227072 -4227072
1508 0.031254 4227072 -4227072
1508 0.032266 4227072 -4227072
1519 0.033550 4227072 -4227072
1519 0.033154 4227072 -4227072
1530 0.033609 4227072 -4227072
1530 0.033397 4227072 -4227072
1541 0.033716 4227072 -4227072
1541 0.033299 4227072 -4227072
1552 0.037664 4227072 -4227072
1552 0.033137 4227072 -4227072
1563 0.033925 4227072 -4227072
1563 0.034112 4227072 -4227072
1574 0.033688 4227072 -4227072
1574 0.033922 4227072 -4227072
1585 0.034561 4227072 -4227072
1585 0.033907 4227072 -4227072
1596 0.033253 4227072 -4227072
1596 0.034338 4227072 -4227072
1607 0.034837 4227072 -4227072
1607 0.034837 4227072 -4227072
1618 0.035412 4227072 -4227072
1618 0.034876 4227072 -4227072
1629 0.034948 4227072 -4227072
1629 0.034939 4227072 -4227072
1640 0.034216 4227072 -4227072
1640 0.034932 4227072 -4227072
1651 0.035826 4227072 -4227072
1651 0.035309 4227072 -4227072
1662 0.036016 4227072 -4227072
1662 0.037254 4227072 -4227072
1673 0.035519 4227072 -4227072
1673 0.035966 4227072 -4227072
1684 0.035801 4227072 -4227072
1684 0.034887 4227072 -4227072
1695 0.036318 4227072 -4227072
1695 0.036343 4227072 -4227072
1706 0.087113 4227072 -4227072
1706 0.037040 4227072 -4227072
1717 0.037027 4227072 -4227072
1717 0.037517 4227072 -4227072
1728 0.035705 4227072 -4227072
1728 0.036178 4227072 -4227072
1739 0.037708 4227072 -4227072
1739 0.037717 4227072 -4227072
1750 0.037565 4227072 -4227072
