128 0.031877 4292608 -131072
128 0.032009 4292608 -131072
139 0.031922 4292608 -131072
139 0.011204 4292608 -131072
150 0.031899 4292608 -131072
150 0.042976 4292608 -131072
161 0.032534 4292608 -131072
161 0.022017 4292608 -131072
172 0.031940 4292608 -131072
172 0.031814 4292608 -131072
183 0.032115 4292608 -131072
183 0.011228 4292608 -131072
194 0.021506 4292608 -131072
194 0.032151 4292608 -131072
205 0.021953 4292608 -131072
205 0.021864 4292608 -131072
216 0.021983 4292608 -131072
216 0.022017 4292608 -131072
227 0.022096 4292608 -131072
227 0.011509 4292608 -131072
238 0.021837 4292608 -131072
238 0.031961 4292608 -131072
249 0.032194 4292608 -131072
249 0.021929 4292608 -131072
260 0.031907 4292608 -131072
260 0.022174 4292608 -131072
271 0.032060 4292608 -131072
271 0.011333 4292608 -131072
282 0.031875 4292608 -131072
282 0.011200 4292608 -131072
293 0.021983 4292608 -131072
293 0.032076 4292608 -131072
304 0.021348 4292608 -131072
304 0.011298 4292608 -131072
315 0.021533 4292608 -131072
315 0.042132 4292608 -131072
326 0.021601 4292608 -131072
326 0.031707 4292608 -131072
337 0.031896 4292608 -131072
337 0.032204 4292608 -131072
348 0.031861 4292608 -131072
348 0.031807 4292608 -131072
359 0.011303 4292608 -131072
359 0.011538 4292608 -131072
370 0.022158 4292608 -131072
370 0.011555 4292608 -131072
381 0.031940 4292608 -131072
381 0.021860 4292608 -131072
392 0.031833 4292608 -131072
392 0.011213 4292608 -131072
403 0.011617 4292608 -131072
403 0.031962 4292608 -131072
414 0.032202 4292608 -131072
414 0.032029 4292608 -131072
425 0.032115 4292608 -131072
425 0.011283 4292608 -131072
436 0.011494 4292608 -131072
436 0.021978 4292608 -131072
447 0.032261 4292608 -131072
447 0.011464 4292608 -131072
458 0.022188 4292608 -131072
458 0.032855 4292608 -131072
469 0.022076 4292608 -131072
469 0.011437 4292608 -131072
480 0.011481 4292608 -131072
480 0.022128 4292608 -131072
491 0.011444 4292608 -131072
491 0.011498 4292608 -131072
502 0.032190 4292608 -131072
502 0.032135 4292608 -131072
513 0.032222 4292608 -131072
513 0.011557 4292608 -131072
524 0.032196 4292608 -131072
524 0.011672 4292608 -131072
535 0.021596 4292608 -131072
535 0.032080 4292608 -131072
546 0.011339 4292608 -131072
546 0.022173 4292608 -131072
557 0.022083 4292608 -131072
557 0.022140 4292608 -131072
568 0.022123 4292608 -131072
568 0.022154 4292608 -131072
579 0.022215 4292608 -131072
579 0.011475 4292608 -131072
590 0.032265 4292608 -131072
590 0.032059 4292608 -131072
601 0.022060 4292608 -131072
601 0.022076 4292608 -131072
612 0.032038 4292608 -131072
612 0.042765 4292608 -131072
623 0.032045 4292608 -131072
623 0.032281 4292608 -131072
634 0.021597 4292608 -131072
634 0.032227 4292608 -131072
645 0.011555 4292608 -131072
645 0.021812 4292608 -131072
656 0.032095 4292608 -131072
656 0.011481 4292608 -131072
667 0.022184 4292608 -131072
667 0.022233 4292608 -131072
678 0.011471 4292608 -131072
678 0.022138 4292608 -131072
689 0.011606 4292608 -131072
689 0.011428 4292608 -131072
700 0.032874 4292608 -131072
700 0.032203 4292608 -131072
711 0.032414 4292608 -131072
711 0.011453 4292608 -131072
722 0.032199 4292608 -131072
722 0.011395 4292608 -131072
733 0.032118 4292608 -131072
733 0.022021 4292608 -131072
744 0.011409 4292608 -131072
744 0.043101 4292608 -131072
755 0.032127 4292608 -131072
755 0.032251 4292608 -131072
766 0.022027 4292608 -131072
766 0.032133 4292608 -131072
777 0.032103 4292608 -131072
777 0.022122 4292608 -131072
788 0.022105 4292608 -131072
788 0.011410 4292608 -131072
799 0.042711 4292608 -131072
799 0.022057 4292608 -131072
810 0.011458 4292608 -131072
810 0.032142 4292608 -131072
821 0.032173 4292608 -131072
821 0.032071 4292608 -131072
832 0.022127 4292608 -131072
832 0.011373 4292608 -131072
843 0.011402 4292608 -131072
843 0.011531 4292608 -131072
854 0.032186 4292608 -131072
854 0.011666 4292608 -131072
865 0.032356 4292608 -131072
865 0.021592 4292608 -131072
876 0.032184 4292608 -131072
876 0.021548 4292608 -131072
887 0.021627 4292608 -131072
887 0.021734 4292608 -131072
898 0.011756 4292608 -131072
898 0.032272 4292608 -131072
909 0.032439 4292608 -131072
909 0.032180 4292608 -131072
920 0.032107 4292608 -131072
920 0.032791 4292608 -131072
931 0.031993 4292608 -131072
931 0.031981 4292608 -131072
942 0.011559 4292608 -131072
942 0.011427 4292608 -131072
953 0.032310 4292608 -131072
953 0.011462 4292608 -131072
964 0.022014 4292608 -131072
964 0.022217 4292608 -131072
975 0.011430 4292608 -131072
975 0.032700 4292608 -131072
986 0.032068 4292608 -131072
986 0.032117 4292608 -131072
997 0.011431 4292608 -131072
997 0.022158 4292608 -131072
1008 0.022036 4292608 -131072
1008 0.032249 4292608 -131072
1019 0.011423 4292608 -131072
1019 0.032216 4292608 -131072
1030 0.032118 4292608 -131072
1030 0.011518 4292608 -131072
1041 0.032131 4292608 -131072
1041 0.011475 4292608 -131072
1052 0.032175 4292608 -131072
1052 0.011579 4292608 -131072
1063 0.061683 4292608 -131072
1063 0.011503 4292608 -131072
1074 0.022045 4292608 -131072
1074 0.011441 4292608 -131072
1085 0.032138 4292608 -131072
1085 0.032098 4292608 -131072
1096 0.032774 4292608 -131072
1096 0.031859 4292608 -131072
1107 0.032221 4292608 -131072
1107 0.032735 4292608 -131072
1118 0.011465 4292608 -131072
1118 0.021981 4292608 -131072
1129 0.021702 4292608 -131072
1129 0.011505 4292608 -131072
1140 0.011450 4292608 -131072
1140 0.011496 4292608 -131072
1151 0.032311 4292608 -131072
1151 0.021627 4292608 -131072
1162 0.032097 4292608 -131072
1162 0.021584 4292608 -131072
1173 0.072276 4292608 -131072
1173 0.052497 4292608 -131072
1184 0.022369 4292608 -131072
1184 0.033042 4292608 -131072
1195 0.032229 4292608 -131072
1195 0.011790 4292608 -131072
1206 0.021571 4292608 -131072
1206 0.042284 4292608 -131072
1217 0.032449 4292608 -131072
1217 0.011661 4292608 -131072
1228 0.022145 4292608 -131072
1228 0.011530 4292608 -131072
1239 0.032226 4292608 -131072
1239 0.092187 4292608 -131072
1250 0.022111 4292608 -131072
1250 0.032293 4292608 -131072
1261 0.011568 4292608 -131072
1261 0.044038 4292608 -131072
1272 0.011539 4292608 -131072
1272 0.052069 4292608 -131072
1283 0.032250 4292608 -131072
1283 0.011500 4292608 -131072
1294 0.042489 4292608 -131072
1294 0.021749 4292608 -131072
1305 0.032134 4292608 -131072
1305 0.032067 4292608 -131072
1316 0.032899 4292608 -131072
1316 0.011348 4292608 -131072
1327 0.022133 4292608 -131072
1327 0.032067 4292608 -131072
1338 0.032141 4292608 -131072
1338 0.032146 4292608 -131072
1349 0.021956 4292608 -131072
1349 0.042849 4292608 -131072
1360 0.032148 4292608 -131072
1360 0.022152 4292608 -131072
1371 0.032151 4292608 -131072
1371 0.032050 4292608 -131072
1382 0.032218 4292608 -131072
1382 0.032889 4292608 -131072
1393 0.032219 4292608 -131072
1393 0.011533 4292608 -131072
1404 0.011482 4292608 -131072
1404 0.032149 4292608 -131072
1415 0.011532 4292608 -131072
1415 0.022196 4292608 -131072
1426 0.025801 4292608 -131072
1426 0.032299 4292608 -131072
1437 0.011472 4292608 -131072
1437 0.032154 4292608 -131072
1448 0.032039 4292608 -131072
1448 0.021548 4292608 -131072
1459 0.011483 4292608 -131072
1459 0.011584 4292608 -131072
1470 0.011567 4292608 -131072
1470 0.021619 4292608 -131072
1481 0.011797 4292608 -131072
1481 0.031995 4292608 -131072
1492 0.032081 4292608 -131072
1492 0.032052 4292608 -131072
1503 0.011558 4292608 -131072
1503 0.032019 4292608 -131072
1514 0.032172 4292608 -131072
1514 0.040928 4292608 -131072
1525 0.032153 4292608 -131072
1525 0.011410 4292608 -131072
1536 0.032093 4292608 -131072
1536 0.032211 4292608 -131072
1547 0.021626 4292608 -131072
1547 0.011707 4292608 -131072
1558 0.032087 4292608 -131072
1558 0.032181 4292608 -131072
1569 0.021852 4292608 -131072
1569 0.035726 4292608 -131072
1580 0.021689 4292608 -131072
1580 0.032286 4292608 -131072
1591 0.032071 4292608 -131072
1591 0.011441 4292608 -131072
1602 0.011533 4292608 -131072
1602 0.021706 4292608 -131072
1613 0.021644 4292608 -131072
1613 0.032329 4292608 -131072
1624 0.032235 4292608 -131072
1624 0.031997 4292608 -131072
1635 0.021493 4292608 -131072
1635 0.021623 4292608 -131072
1646 0.032224 4292608 -131072
